151,103,168,166
142,119,170,141
128,117,184,154
133,122,164,155
123,113,178,156
120,115,184,150
138,113,159,147
141,101,154,156
139,89,159,166
154,107,148,137
150,90,157,150
167,92,157,134
180,76,147,152
206,76,128,139
233,80,142,123
277,72,125,131
287,70,135,128
332,80,116,115
341,83,125,109
368,87,120,109
376,90,125,103
380,89,119,112
386,91,112,113
376,100,107,118
372,109,112,98
338,105,120,104
312,99,111,108
289,98,105,109
229,97,121,105
189,90,120,113
128,80,125,119
104,80,114,113
42,56,120,116
14,49,112,119
24,46,85,124
24,47,76,125
24,47,76,125
24,47,76,125
24,47,76,125
24,47,76,125
24,47,76,125
21,28,78,117
43,64,83,116
56,81,89,106
106,104,87,103
130,120,97,107
187,124,96,120
204,129,110,112
242,137,97,105
285,138,102,104
319,133,94,108
339,130,85,113
342,129,85,104
346,126,83,103
323,129,96,116
292,146,92,114
231,143,111,125
162,164,131,112
108,156,147,125
113,158,134,121
25,120,113,144
71,188,134,149
55,195,143,153
55,195,143,153
30,206,159,143
26,213,172,131
42,214,154,123
42,214,154,123
74,196,145,124
74,196,145,124
74,196,145,124
74,196,145,124
-19,131,130,103
30,149,132,117
124,160,153,129
205,171,143,105
231,164,133,111
240,159,125,116
279,144,107,99
290,140,98,111
298,134,102,112
282,142,118,105
240,154,125,107
205,158,150,98
160,168,140,98
83,163,149,109
52,163,143,107
24,158,117,118
41,193,130,105
65,209,142,123
40,198,157,140
32,207,140,125
36,194,159,145
39,204,169,143
33,202,201,142
37,203,209,129
36,206,179,123
25,211,187,124
44,211,204,125
44,211,204,125
44,211,204,125
12,149,171,109
78,173,149,120
159,171,148,139
236,181,132,119
259,171,125,117
288,151,118,115
322,128,107,99
315,119,113,113
289,104,121,121
260,95,121,143
214,93,130,141
185,102,135,131
144,106,157,117
135,99,152,120
144,105,131,103
159,109,107,90
183,111,93,88
206,123,79,76
225,131,71,74
233,125,60,85
241,122,70,84
247,123,71,79
264,123,65,83
266,123,69,86
265,126,80,88
