337,49,130,115
332,55,128,108
336,53,127,105
337,52,121,102
336,48,125,104
337,49,120,99
341,50,122,97
338,50,122,91
335,45,125,91
339,38,121,97
333,24,128,115
327,20,133,121
321,16,138,138
312,6,152,160
310,7,153,165
306,4,159,180
311,1,154,188
308,4,165,179
304,7,174,178
315,8,163,180
312,11,167,181
311,12,167,186
311,22,170,170
310,25,167,168
310,28,167,171
308,36,176,161
304,47,178,152
301,51,183,149
304,51,173,166
303,58,172,159
301,63,171,157
300,68,179,159
301,72,175,151
305,80,169,134
307,90,167,115
315,93,161,106
316,93,164,93
319,94,169,84
329,94,156,81
338,101,157,74
336,100,159,71
334,103,170,72
333,110,169,66
334,122,178,56
336,128,169,56
339,139,159,48
340,147,150,49
340,153,146,50
341,157,145,50
335,161,149,53
343,165,142,54
337,160,148,68
333,158,164,84
327,142,174,119
327,126,180,147
327,122,178,165
328,113,181,181
322,116,188,177
325,120,177,170
324,112,181,177
325,121,181,170
325,118,177,172
323,117,178,182
323,127,175,171
321,130,179,168
321,131,177,169
321,134,171,167
315,133,175,166
314,139,175,159
307,144,183,148
307,157,183,123
309,156,180,111
306,162,176,87
312,165,178,82
313,164,175,71
313,164,180,69
315,164,184,61
318,154,180,68
325,151,169,68
324,154,175,64
329,157,167,59
330,160,169,60
332,167,172,56
336,162,165,65
336,160,170,69
337,154,167,72
338,152,169,78
339,147,165,82
337,139,166,95
341,134,161,98
341,128,159,102
341,118,155,108
340,113,152,110
335,105,153,114
334,98,155,116
330,92,156,119
331,80,152,128
328,78,154,130
325,73,161,137
321,74,159,140
323,74,163,144
319,78,164,146
319,81,168,146
321,84,166,151
319,85,169,154
318,89,175,161
312,94,176,159
310,89,182,166
303,93,191,167
304,86,189,177
305,83,188,180
304,77,193,186
303,75,192,182
307,82,191,169
310,84,198,160
314,88,204,150
325,99,199,126
313,107,224,118
309,117,254,100
303,126,271,87
294,135,284,71
286,137,277,62
292,143,256,63
320,151,246,74
337,155,243,84
348,149,229,90
347,151,225,83
342,152,222,75
333,154,235,68
328,158,240,60
324,157,247,60
321,160,249,55
322,157,248,57
309,155,266,59
311,155,270,62
301,153,278,64
304,151,271,62
304,151,256,63
300,150,252,60
299,147,246,54
296,144,243,47
293,143,252,50
304,126,269,64
300,114,274,79
301,95,261,98
331,74,219,117
332,57,204,132
332,44,187,144
338,24,172,161
337,12,165,171
340,12,156,170
342,13,156,169
340,17,155,161
334,22,159,163
331,15,163,170
348,12,153,175
366,8,140,180
367,4,152,185
374,3,164,190
376,9,189,187
384,13,201,187
377,14,237,199
357,31,269,194
367,76,247,158
362,88,262,142
378,108,251,118
387,113,248,120
366,111,270,119
357,109,279,117
334,108,299,118
320,95,316,132
305,86,333,142
301,82,339,149
294,77,345,153
353,76,284,155
322,71,313,153
301,65,339,157
298,44,341,177
296,44,349,183
291,42,341,178
298,44,340,179
305,49,325,176
304,32,324,194
307,48,331,181
304,49,336,188
304,50,328,185
316,54,320,185
307,58,327,187
312,66,328,180
301,75,336,176
311,73,323,175
305,86,332,169
313,84,320,169
308,90,328,173
316,93,326,172
309,87,329,171
314,96,329,172
313,86,320,178
314,102,324,164
312,102,334,165
316,98,319,173
320,97,318,170
318,102,319,171
321,106,322,163
319,101,319,164
320,106,318,163
318,101,314,165
320,102,317,167
313,105,328,159
317,99,324,163
322,95,317,171
328,88,306,172
329,88,309,174
325,82,315,174
328,77,315,178
335,73,302,183
333,73,311,175
333,74,311,169
336,71,305,171
