377,202,64,80
377,200,63,79
378,197,64,83
378,200,60,81
379,198,61,84
379,198,60,82
379,197,59,84
378,196,62,85
377,199,63,81
378,196,62,85
378,196,61,84
379,197,61,85
378,195,60,86
379,198,61,84
378,197,60,84
379,197,62,82
378,196,62,85
380,193,60,89
379,199,60,80
378,198,60,84
378,199,61,81
379,196,61,85
379,197,61,84
379,196,61,83
378,199,60,81
379,196,60,86
378,195,61,86
379,197,60,84
380,199,60,82
380,198,60,83
378,197,61,84
378,195,62,86
379,200,59,82
379,198,61,83
380,199,60,82
379,196,59,87
378,197,61,82
379,196,61,85
379,197,60,84
379,196,59,86
379,197,61,83
378,199,61,84
378,197,62,84
377,196,60,86
379,196,59,84
379,197,60,85
379,198,62,83
379,196,59,86
379,197,62,84
379,198,59,83
379,195,60,87
379,198,59,83
380,197,62,85
379,196,58,85
378,195,61,86
378,196,62,85
378,200,60,81
378,196,62,86
378,195,60,86
378,195,61,86
379,195,61,85
378,196,60,87
379,193,60,88
377,200,61,81
379,197,62,83
379,195,59,87
377,195,63,86
379,194,62,86
378,197,61,83
379,199,62,82
380,200,62,80
380,198,62,80
380,197,63,83
379,193,61,88
380,193,60,87
380,193,62,88
381,194,60,87
378,195,62,85
377,195,63,86
371,194,69,90
369,194,71,90
360,193,77,92
355,193,81,94
345,197,85,91
354,201,74,94
344,197,77,95
343,200,71,96
336,198,77,100
332,202,76,99
327,201,72,101
321,204,72,97
316,205,72,95
313,202,70,101
304,202,76,101
303,201,70,100
297,202,71,99
296,202,71,98
293,205,71,94
292,203,72,96
290,204,71,93
289,204,72,94
288,208,70,90
291,205,68,93
293,203,62,95
293,210,64,87
291,208,69,87
292,208,68,87
290,203,67,95
289,200,69,99
286,201,73,97
288,201,71,100
288,199,72,100
293,200,65,99
290,202,69,96
288,201,71,98
290,200,70,101
288,201,71,100
290,200,66,101
286,205,72,93
289,205,69,95
288,204,70,95
289,204,69,94
285,203,73,94
270,199,88,99
266,199,92,99
264,194,95,105
280,195,80,100
281,191,79,105
286,194,74,104
284,195,75,98
283,194,73,102
282,196,73,102
277,195,76,103
277,194,79,105
273,193,79,110
270,192,87,111
269,191,85,117
271,192,81,114
267,195,84,109
263,196,87,107
252,196,105,109
248,200,113,103
248,200,111,103
246,201,114,106
243,201,119,103
242,203,119,104
239,202,125,102
242,201,116,101
237,206,124,99
234,205,128,99
238,202,122,104
234,208,127,97
235,209,127,99
232,208,127,96
230,207,131,95
227,205,131,96
223,204,141,99
222,202,144,99
222,200,143,103
218,197,147,101
216,194,151,111
210,192,158,109
214,192,157,112
217,194,154,121
214,193,145,130
213,187,153,129
208,188,158,106
221,183,142,104
216,187,150,103
216,189,147,101
216,186,147,105
221,193,147,100
220,187,146,106
219,193,146,100
225,189,141,98
230,191,136,101
233,190,132,97
234,189,127,103
236,191,130,100
239,192,125,98
238,191,125,98
237,193,127,97
236,194,124,98
239,194,123,99
240,198,122,98
238,198,127,98
243,202,118,96
248,202,114,96
250,203,114,93
252,204,112,95
248,205,113,91
248,205,110,103
243,205,118,94
243,203,118,96
239,204,127,96
239,204,128,93
236,209,127,112
238,208,123,113
235,210,118,91
232,213,122,86
233,210,113,85
232,209,124,89
232,205,126,89
231,206,129,93
230,203,130,93
230,204,132,88
230,204,132,90
229,201,135,90
230,199,130,90
231,197,131,92
229,197,132,94
230,193,133,97
231,190,137,99
225,188,143,105
230,181,134,110
225,178,139,116
231,165,133,127
221,162,141,138
210,157,155,147
200,145,165,162
191,163,180,132
186,153,186,132
169,148,207,142
163,143,215,149
160,164,225,137
190,138,191,164
209,186,172,125
228,200,147,112
244,212,129,96
48,157,114,104
35,157,103,103
19,156,91,106
9,154,86,107
7,153,75,107
1,155,68,102
3,151,56,107
1,154,48,104
0,154,41,106
0,158,40,103
0,160,32,99
0,162,29,97
0,165,31,94
0,171,28,88
0,161,28,98
0,161,29,96
0,159,27,97
0,159,26,94
0,158,27,93
0,161,28,89
0,152,28,88
-1,153,31,94
0,157,36,88
0,153,39,89
0,152,46,91
2,146,49,94
3,144,55,94
3,148,62,86
5,150,72,84
14,144,75,87
22,141,79,91
41,140,68,89
51,138,68,91
56,137,76,87
68,133,73,90
80,132,70,90
91,130,66,91
98,129,67,95
106,127,69,97
115,127,64,94
123,126,63,101
128,126,71,105
136,129,71,106
142,132,71,103
155,132,67,101
164,136,70,93
172,136,75,93
184,138,70,87
192,139,65,84
253,165,83,86
