358,123,104,300
351,131,110,298
345,130,103,288
338,124,108,291
330,118,111,309
322,118,112,292
317,113,114,311
306,107,111,312
300,97,115,323
288,105,146,294
287,100,133,294
280,96,150,306
284,104,133,308
275,103,156,308
284,108,122,306
281,102,132,324
272,104,139,314
274,97,123,328
271,101,121,332
264,96,130,334
257,86,136,350
248,69,151,374
253,72,147,363
252,69,145,369
246,74,148,362
241,73,149,357
237,64,153,370
237,74,142,363
228,67,149,376
217,58,161,375
216,71,158,368
215,72,136,362
209,72,128,373
200,67,153,378
199,75,133,362
192,69,120,371
189,56,124,387
190,45,108,399
182,53,119,385
184,38,106,400
179,13,124,420
176,14,116,423
176,25,122,417
174,32,123,404
169,29,140,409
162,26,182,402
150,13,231,415
160,27,222,396
168,24,210,404
173,43,200,371
169,52,206,379
176,40,199,382
176,36,198,389
175,37,201,400
179,50,198,384
179,61,197,366
181,66,191,369
177,57,197,374
180,63,194,364
183,56,189,375
184,53,186,380
186,56,183,377
179,78,193,356
185,43,187,383
176,69,200,364
167,100,195,336
175,96,189,331
157,127,204,295
167,126,186,301
163,122,188,306
167,119,182,306
157,133,196,292
156,116,195,310
159,88,189,343
150,69,226,359
148,60,245,372
152,48,248,387
139,59,256,368
141,85,231,339
136,110,204,315
131,112,188,303
136,123,180,305
134,138,179,291
135,139,176,292
132,147,173,274
134,135,171,268
137,138,174,289
142,93,161,315
145,97,157,301
142,96,163,300
145,91,157,316
151,90,151,338
152,102,150,330
156,114,143,313
164,114,143,310
162,109,148,328
168,102,142,336
176,94,136,339
181,101,134,333
180,105,136,337
188,108,127,329
189,122,135,313
195,103,124,337
196,109,121,329
196,102,122,341
199,106,112,332
208,104,112,336
204,102,125,340
202,98,118,335
209,104,124,331
206,126,132,303
203,129,135,298
201,133,137,286
206,145,131,279
199,110,137,301
193,124,128,313
195,112,124,320
176,125,139,298
163,133,154,290
166,133,149,296
162,134,147,301
161,128,146,281
165,137,139,283
175,115,124,295
173,122,137,308
178,111,110,294
180,103,109,312
174,95,122,326
176,103,130,322
169,91,118,328
167,103,133,324
165,113,142,297
166,94,141,312
164,102,139,303
161,101,147,312
169,89,152,327
179,73,203,346
166,52,244,372
158,65,268,365
158,66,287,362
159,63,287,377
162,57,371,368
135,122,289,303
145,95,262,319
161,84,256,338
157,60,275,356
147,68,291,351
155,55,287,354
154,64,276,348
165,104,274,314
161,75,296,348
179,65,378,346
152,83,416,329
19,162,462,257
46,104,490,305
145,56,474,360
90,127,509,308
141,74,500,336
95,127,523,292
162,110,468,289
149,77,503,338
183,36,450,390
179,42,462,379
182,71,415,351
169,67,432,334
145,103,509,273
109,44,527,352
178,30,453,379
191,32,412,375
167,9,453,401
192,10,443,394
