353,131,61,92
350,126,67,104
342,124,84,105
342,124,86,104
342,128,87,99
341,121,86,111
341,120,87,111
338,126,110,101
335,130,116,97
336,124,115,103
333,133,118,93
335,141,115,85
335,137,113,90
334,127,110,102
335,124,110,104
336,121,108,108
337,125,107,103
334,126,113,100
337,126,105,102
334,128,112,99
335,127,109,101
332,126,115,102
338,123,106,106
337,130,107,97
337,128,107,100
334,129,112,98
335,131,109,95
335,129,108,98
336,134,107,92
337,129,105,100
335,129,109,97
337,129,107,97
336,129,109,100
336,133,109,93
332,132,115,96
333,131,111,96
335,129,108,99
336,127,107,101
336,128,108,99
334,126,110,100
333,123,110,101
332,125,113,98
333,123,109,100
334,125,109,98
335,124,107,97
333,126,111,97
334,121,107,101
330,123,119,99
332,122,117,100
329,126,121,93
332,128,116,91
330,123,119,98
334,122,114,100
336,120,111,103
334,120,115,104
332,120,119,101
334,122,115,98
331,122,117,98
334,121,114,99
337,122,105,100
334,123,101,97
335,119,96,102
337,118,94,106
342,116,78,102
346,115,74,105
350,116,69,104
347,117,71,98
349,117,71,95
351,116,68,98
348,118,73,92
356,115,62,105
356,115,62,104
359,112,59,110
357,115,72,108
356,116,73,108
360,114,65,110
359,115,65,108
361,113,61,111
359,114,61,108
359,113,61,109
362,114,57,99
364,115,50,93
363,113,51,96
364,111,51,100
363,113,52,94
362,114,51,88
361,118,52,82
361,120,50,82
361,129,49,71
361,129,50,71
360,131,50,69
360,136,49,67
359,135,49,70
359,136,49,70
358,138,48,68
358,138,47,70
356,139,48,72
355,141,48,70
354,142,48,69
352,142,49,69
353,143,46,68
349,144,52,66
352,143,51,69
351,143,52,69
350,144,52,67
347,144,57,67
347,143,56,68
346,143,58,68
344,142,62,70
340,142,67,69
339,143,68,68
338,143,72,67
338,143,71,68
335,142,77,68
333,143,83,70
333,143,78,71
332,142,84,71
331,143,88,71
331,143,93,69
329,142,96,73
327,140,98,74
326,140,108,77
324,145,118,70
323,144,120,72
326,144,115,72
324,143,117,72
327,143,113,72
326,140,114,78
325,141,117,78
324,142,118,78
324,145,119,71
328,146,112,68
326,146,117,70
328,146,112,69
325,145,119,72
324,147,118,67
323,144,119,72
322,143,119,74
323,143,117,76
323,146,117,71
321,144,123,73
323,147,120,68
323,144,119,75
322,146,121,71
319,145,127,72
320,142,124,76
320,144,122,74
