184,119,97,102
190,120,104,110
192,122,104,108
211,126,98,110
217,132,101,104
243,139,95,95
256,143,88,97
262,143,90,94
287,146,91,101
287,147,94,96
334,149,87,95
366,147,90,96
379,151,95,90
398,146,97,95
419,139,101,98
424,137,104,100
449,132,105,101
460,126,113,107
461,123,113,109
478,120,117,111
498,107,129,112
506,103,126,113
505,105,123,110
510,102,121,113
510,102,118,111
513,105,116,110
508,105,124,110
500,106,130,109
497,107,129,113
493,102,132,119
482,111,124,114
482,110,119,115
470,117,107,110
467,120,107,110
428,132,107,108
417,136,100,104
405,142,94,97
385,146,100,95
387,145,88,96
356,150,94,92
345,149,91,93
342,148,83,99
312,148,87,97
304,150,90,97
278,143,94,101
246,139,94,96
210,128,94,103
188,120,97,103
180,121,92,97
164,110,104,104
156,109,100,102
154,104,100,102
144,104,103,100
149,105,106,99
143,101,103,103
138,102,115,103
146,100,109,107
154,107,106,99
156,108,110,104
165,111,99,101
177,116,99,106
189,121,103,106
191,119,106,106
208,126,104,108
225,131,100,104
222,129,122,110
245,138,109,101
282,145,98,100
294,144,96,101
324,142,95,107
335,146,90,101
339,145,92,99
368,144,97,98
401,142,100,96
426,134,99,102
426,130,103,104
429,131,102,105
460,122,109,111
462,117,115,110
460,122,112,109
484,112,117,112
489,106,127,115
492,106,130,113
495,104,130,115
499,103,122,119
501,106,125,111
502,103,123,114
499,100,128,119
496,101,130,120
490,83,134,136
487,97,128,130
484,99,118,125
473,112,109,119
450,127,105,108
441,134,110,103
444,139,94,97
441,138,99,96
409,146,93,93
392,151,91,93
390,151,90,88
367,154,84,90
360,155,85,88
362,154,87,91
320,152,85,93
316,154,81,92
289,150,90,95
269,148,94,95
257,145,94,92
230,139,99,92
224,135,93,101
219,131,90,101
202,126,92,101
197,126,91,99
174,118,103,99
170,115,102,98
159,115,106,94
154,109,109,101
142,103,103,101
144,104,111,96
143,98,106,104
142,99,109,105
150,102,108,108
156,108,107,98
153,104,110,102
164,113,104,96
171,115,104,100
191,123,97,102
196,121,100,101
212,126,96,104
228,129,96,102
230,130,101,104
280,142,98,100
286,143,95,96
330,142,90,100
346,145,91,100
359,146,89,96
366,143,90,97
413,140,102,97
416,138,105,99
426,135,102,103
444,126,107,109
450,126,114,105
447,129,110,102
471,121,113,106
480,120,119,103
478,123,118,103
485,113,123,109
488,115,119,108
496,117,112,106
495,115,111,106
488,118,113,108
489,121,114,101
475,123,108,108
466,129,106,100
457,130,109,103
460,133,105,99
442,137,102,101
433,140,103,101
411,145,97,98
404,148,93,93
388,151,91,92
383,154,88,90
323,151,92,94
316,150,87,96
300,150,88,96
297,149,83,93
271,150,95,90
259,143,94,94
256,141,88,94
256,141,91,94
221,131,96,101
217,131,94,96
