289,184,17,21
289,185,17,16
291,186,17,14
292,187,17,14
292,185,18,17
293,186,17,15
295,185,16,18
294,186,17,18
296,186,17,17
296,187,17,14
295,186,19,14
295,187,19,13
296,186,19,14
295,186,20,14
295,187,20,16
294,188,22,16
297,188,21,14
297,185,22,16
304,179,19,18
307,177,19,19
307,180,20,18
307,182,22,17
307,183,22,15
309,181,22,17
310,183,22,17
312,184,23,18
314,185,23,16
318,186,21,14
322,186,19,12
321,187,21,12
322,190,20,16
323,192,23,16
326,193,23,16
328,193,24,17
329,196,23,17
332,197,25,19
337,198,24,20
336,200,27,16
338,200,24,15
343,199,21,16
343,200,23,15
344,201,21,15
343,202,22,15
344,199,23,16
344,199,23,15
343,199,23,15
343,199,24,14
344,195,26,14
342,191,27,17
344,191,24,14
344,185,25,16
346,182,22,18
346,179,23,18
346,180,21,15
349,176,20,14
349,177,22,15
348,177,26,18
349,179,26,16
350,180,27,16
350,183,23,17
348,185,27,17
349,185,25,17
350,186,24,19
347,188,27,17
348,189,24,20
347,193,24,18
346,195,24,19
347,196,25,16
350,193,27,18
352,193,24,15
351,193,24,15
357,187,22,15
356,186,22,14
360,181,21,17
361,177,23,17
360,177,23,15
360,178,23,17
358,180,22,17
356,181,25,15
356,182,23,16
357,183,21,15
357,184,24,18
356,184,26,16
363,180,21,18
364,180,21,18
367,180,20,17
368,181,20,18
370,182,22,17
369,179,24,18
372,173,26,18
375,173,24,16
378,168,23,19
377,165,25,20
376,160,28,18
379,153,27,19
383,150,22,18
384,151,23,16
384,152,24,17
385,156,21,17
386,159,20,18
385,162,22,16
386,164,23,15
387,165,21,15
385,166,22,16
385,169,21,16
385,171,21,17
384,172,22,16
384,174,21,16
385,176,20,17
385,177,21,17
383,176,21,15
382,177,20,16
380,178,20,16
380,180,20,14
380,181,20,13
380,179,22,14
380,179,22,15
382,178,22,14
380,179,24,13
382,179,23,16
383,180,21,15
384,181,21,15
385,183,20,17
384,186,21,18
385,189,20,19
385,191,21,18
385,193,23,14
387,194,20,14
386,195,22,14
386,196,22,14
387,197,22,14
387,200,22,15
388,199,22,14
389,200,21,13
390,202,21,13
394,200,19,16
393,202,21,14
392,203,24,15
395,204,23,14
395,206,24,14
400,205,21,15
401,206,21,15
400,210,23,16
401,212,25,15
402,212,26,17
403,214,24,16
405,216,24,15
406,220,21,16
408,222,18,17
407,225,20,16
405,227,20,18
404,228,22,15
406,229,20,16
404,231,21,16
403,233,21,17
403,239,22,15
404,239,21,16
405,239,20,14
406,235,20,15
405,236,20,15
405,236,21,14
407,237,19,13
407,238,19,13
407,238,20,12
406,233,22,14
407,234,23,13
405,234,23,13
406,235,23,13
407,235,24,15
408,239,23,15
410,239,25,14
412,237,23,16
416,238,20,15
418,238,20,15
419,239,21,16
420,240,21,17
421,242,20,17
419,244,22,17
421,245,22,16
420,246,25,17
421,248,23,18
421,249,23,18
422,250,24,16
429,248,19,18
429,249,18,16
429,251,18,14
