408,156,66,85
414,149,58,94
418,149,48,88
416,147,49,89
416,145,48,87
417,141,44,93
416,142,46,89
416,139,47,88
416,137,46,89
415,134,46,93
415,136,48,90
412,134,48,94
411,127,50,96
411,133,52,93
410,130,52,91
411,131,50,84
409,133,52,89
409,128,52,90
407,126,50,88
409,122,47,91
408,123,50,88
407,122,48,86
405,118,51,91
404,116,50,91
403,116,52,87
404,115,48,87
404,116,48,89
402,113,50,87
401,115,50,85
402,115,48,79
403,113,46,88
403,109,47,91
402,109,47,93
403,110,47,86
400,109,50,87
398,107,49,88
398,103,52,94
397,104,51,93
397,106,52,88
397,105,51,88
398,102,49,94
396,102,54,88
398,104,53,88
399,102,53,92
396,104,55,93
392,106,58,88
393,118,60,75
396,107,53,92
399,100,48,99
390,106,58,96
392,105,54,94
390,100,50,101
392,89,47,116
386,90,53,119
384,92,54,118
379,80,58,131
380,85,55,124
380,102,53,119
379,99,55,122
378,93,52,133
374,111,60,127
375,121,56,121
380,126,50,118
376,141,44,105
376,149,44,104
366,151,54,96
369,163,48,102
367,162,46,115
363,164,51,120
353,171,56,121
353,171,54,119
351,176,47,111
350,184,48,113
345,203,51,107
342,207,54,97
343,211,52,94
343,206,53,92
345,198,49,96
342,204,57,87
344,184,60,98
345,180,59,101
350,166,63,104
349,157,64,106
351,142,66,108
350,130,70,117
345,128,86,100
345,119,82,104
350,108,81,96
350,109,88,93
347,99,93,96
354,99,81,83
361,83,73,84
367,85,65,76
366,82,71,68
362,63,82,80
368,35,74,93
368,35,74,93
368,35,74,93
376,19,65,99
380,10,54,105
381,4,59,109
375,2,70,106
375,2,64,107
374,5,66,106
374,3,62,112
371,4,67,110
365,4,77,110
362,5,80,108
360,4,87,119
347,12,106,113
347,12,106,113
347,12,106,113
347,12,106,113
347,12,106,113
347,12,106,113
347,12,106,113
347,12,106,113
347,12,106,113
347,12,106,113
347,12,106,113
347,12,106,113
347,12,106,113
347,12,106,113
347,12,106,113
347,12,106,113
323,117,112,131
316,160,127,115
316,160,127,115
303,165,113,105
309,157,100,101
299,183,77,87
307,184,63,75
311,178,54,82
316,174,48,80
309,191,50,79
310,176,48,92
311,181,45,78
313,191,39,80
314,188,38,73
314,203,39,78
314,184,40,81
313,179,36,81
312,175,38,85
310,172,41,94
311,167,40,96
311,172,40,87
311,164,39,93
309,161,42,95
309,153,43,98
308,143,42,104
307,143,45,97
305,145,50,88
307,128,45,89
308,124,45,90
303,119,51,91
305,117,51,84
305,118,54,73
306,120,51,64
309,108,53,66
306,103,60,66
306,95,63,66
304,95,60,59
302,86,63,63
302,78,60,68
304,67,54,75
302,64,55,78
307,51,52,79
308,48,51,86
308,50,49,84
308,50,49,84
308,50,49,84
308,50,49,84
307,52,47,77
307,52,47,77
309,55,41,67
308,53,43,66
310,56,43,62
309,53,46,60
309,53,46,60
309,53,46,60
309,53,46,60
309,53,46,60
305,71,53,68
308,71,52,74
304,80,55,74
309,74,52,84
306,90,50,78
305,98,55,72
304,105,53,71
308,115,46,66
306,130,43,65
308,126,40,70
308,136,39,76
308,139,39,71
308,149,36,73
309,145,36,80
310,152,33,85
309,150,35,85
310,155,38,90
308,154,36,94
307,165,39,93
306,171,36,82
309,179,37,82
310,177,35,84
311,174,33,89
311,179,32,81
310,188,31,78
308,190,33,71
310,193,33,69
311,192,33,69
310,193,34,66
311,195,32,63
313,194,35,61
315,195,32,60
316,184,36,63
318,177,33,69
315,171,40,72
316,167,41,75
320,155,40,79
321,153,40,83
322,144,41,80
323,141,43,77
326,126,46,78
327,127,46,72
332,118,46,72
334,124,45,59
340,105,45,65
339,102,54,60
343,87,55,68
345,88,53,61
348,70,55,71
346,60,66,83
350,52,63,82
356,49,59,83
359,48,53,77
360,48,52,78
358,44,58,70
360,44,53,78
363,51,52,70
363,48,54,74
367,52,53,64
371,48,46,68
371,48,49,74
372,51,44,75
367,57,51,80
372,54,48,80
366,66,55,74
373,61,50,79
372,66,54,81
378,70,45,69
378,70,45,69
378,70,45,69
390,117,51,59
381,123,58,54
381,123,58,54
381,123,58,54
406,159,48,47
412,163,43,41
412,163,43,41
412,163,43,41
412,163,43,41
412,163,43,41
412,163,43,41
412,163,43,41
420,157,44,39
420,157,44,39
420,157,44,39
420,157,44,39
420,157,44,39
420,157,44,39
420,157,44,39
458,183,37,31
463,183,32,30
462,181,34,36
468,188,31,34
466,186,35,33
466,186,35,33
466,186,35,33
474,189,40,36
489,213,40,40
492,209,39,47
494,200,35,54
497,197,33,58
497,198,36,58
497,200,38,54
495,199,40,49
497,202,34,49
493,204,38,45
490,199,38,43
493,193,32,47
495,185,26,51
485,169,24,42
