311,19,41,74
305,20,47,72
298,6,49,81
293,3,51,80
289,2,51,76
279,0,58,74
272,5,60,74
265,10,64,72
255,16,64,72
255,17,57,68
251,19,56,74
255,24,50,73
252,30,53,72
250,39,53,73
254,43,50,74
258,46,47,74
259,48,53,69
268,46,47,71
270,47,51,70
267,48,57,72
267,52,66,66
279,58,59,61
282,55,65,61
288,58,66,55
304,62,57,52
306,62,54,57
312,60,54,64
315,58,54,63
325,58,50,68
336,58,39,68
336,57,39,68
342,57,33,69
336,58,41,66
343,58,34,67
340,55,40,68
340,54,40,64
338,52,42,67
337,51,42,66
334,52,45,66
339,53,39,68
337,53,39,66
333,54,41,62
329,55,42,62
322,58,46,61
307,67,53,62
304,71,51,58
298,72,49,64
295,74,46,61
292,74,38,66
286,77,42,61
283,77,41,59
281,77,41,59
278,73,41,58
276,71,39,60
272,71,40,58
266,69,42,61
265,68,41,62
264,67,38,65
262,67,39,63
262,68,40,64
263,67,40,64
267,68,39,64
270,67,40,69
274,69,45,71
279,67,47,72
289,68,48,66
297,65,44,68
308,62,50,69
323,59,46,70
339,59,43,69
351,60,44,70
360,56,46,73
368,56,48,69
380,57,40,69
388,61,42,64
392,62,38,64
394,65,37,62
394,68,36,59
391,70,32,57
381,71,36,55
373,73,39,58
361,81,45,49
352,86,50,41
340,83,47,42
332,78,41,40
317,74,41,45
298,68,40,45
288,63,39,47
276,58,39,49
266,54,35,47
256,52,39,44
247,49,38,40
234,49,43,39
228,44,43,40
225,39,48,41
224,34,52,41
225,28,58,40
227,30,59,33
232,30,61,33
245,28,52,37
255,30,48,38
268,30,52,48
283,28,45,54
295,26,41,63
304,30,51,60
316,34,62,56
334,36,54,54
346,34,54,60
361,33,52,62
377,39,48,57
388,34,42,60
398,34,41,56
409,33,34,53
416,31,36,54
421,33,32,54
420,38,34,51
421,44,32,51
418,45,35,53
415,45,35,51
413,49,34,48
409,53,34,45
397,54,42,50
393,58,38,50
386,63,37,47
376,64,38,51
366,74,38,47
354,75,42,50
346,82,41,47
337,83,37,52
323,90,42,47
315,91,42,46
304,93,42,46
299,93,36,49
292,92,36,51
286,91,38,48
284,92,36,42
280,90,39,44
280,92,35,37
278,90,38,38
275,90,42,43
281,89,36,50
284,91,34,52
290,91,31,56
290,98,37,50
298,106,37,45
307,110,36,44
315,115,37,42
323,119,39,43
332,124,37,46
343,128,32,46
348,128,37,54
345,130,43,53
355,135,36,46
355,134,40,51
366,134,33,50
373,136,32,48
375,134,34,42
379,132,35,40
378,130,38,40
382,128,34,39
382,126,35,39
386,124,29,45
386,124,28,43
384,124,30,42
382,124,32,42
379,124,31,44
377,125,31,44
374,126,29,45
369,128,27,45
364,128,30,44
361,129,29,43
358,128,29,43
353,129,29,43
353,130,26,42
346,131,32,40
342,128,35,41
340,125,35,40
339,122,34,41
342,118,31,43
347,110,28,47
346,107,33,47
351,102,31,48
350,101,36,47
355,97,37,49
362,95,37,48
367,93,33,53
372,92,36,52
379,92,38,56
382,94,37,56
391,98,36,53
391,101,41,51
399,107,39,48
403,113,41,48
404,111,42,52
413,108,37,51
416,106,37,50
423,101,33,51
426,98,32,50
429,95,33,51
430,95,33,52
430,92,35,53
431,92,40,51
430,91,38,53
432,91,39,52
431,93,43,51
431,94,42,57
430,95,41,59
433,95,36,60
429,93,40,62
427,92,40,61
424,93,43,58
422,91,40,61
419,89,40,63
414,89,43,64
411,88,41,65
407,88,41,65
404,91,40,62
397,92,44,64
393,94,41,63
388,98,45,59
381,104,48,58
377,107,46,60
378,113,42,59
377,117,38,54
374,119,36,54
373,119,35,50
371,119,34,48
370,117,34,48
368,118,34,46
368,119,34,40
369,120,30,40
367,119,30,41
366,119,30,42
366,118,29,41
366,115,29,41
365,114,27,38
366,112,27,40
367,113,27,39
367,113,29,40
366,113,30,39
364,113,36,38
365,112,34,38
367,112,32,41
372,112,26,43
374,113,27,43
377,112,25,45
379,112,26,45
381,110,26,46
382,110,30,45
385,106,34,46
388,102,36,46
388,97,40,49
387,91,47,52
400,83,39,51
402,78,36,58
407,67,35,62
408,63,39,65
410,61,40,61
413,55,40,64
412,55,40,64
412,55,40,59
415,57,36,56
411,58,38,54
408,64,40,51
404,66,43,56
401,72,39,58
398,75,38,61
391,83,40,55
387,92,40,51
383,95,38,55
379,102,35,51
375,106,35,49
368,110,41,47
367,112,38,44
367,114,35,43
365,114,36,44
364,116,32,40
362,115,30,41
360,113,29,41
358,111,30,39
353,106,32,38
354,103,29,39
354,101,28,35
353,99,28,34
351,95,28,36
351,91,27,38
351,91,26,36
349,90,30,38
349,91,29,41
350,92,28,42
352,93,25,43
355,99,21,40
352,102,26,42
353,103,27,44
353,104,35,41
356,103,37,42
363,99,38,41
364,96,44,48
372,91,42,47
382,84,39,48
387,80,43,47
396,71,47,51
404,66,48,52
417,61,46,51
429,56,42,50
441,54,41,48
451,55,41,47
