234,240,70,74
235,242,70,72
239,242,64,71
241,243,62,72
244,244,58,70
246,243,55,72
247,241,55,74
249,242,54,74
251,245,51,71
253,247,48,68
254,247,48,71
255,250,45,69
260,248,38,76
262,248,37,77
264,249,32,77
264,249,33,75
265,248,32,77
268,247,26,77
269,249,22,79
268,247,22,81
232,229,21,73
264,252,22,75
261,249,22,77
258,250,20,78
252,252,23,75
246,250,24,76
239,248,25,78
231,246,28,80
224,247,29,76
220,244,28,75
211,245,32,71
205,246,34,63
198,244,38,60
193,243,41,59
190,244,42,57
187,244,45,57
186,246,47,55
187,246,48,56
190,247,48,56
193,247,52,58
200,251,52,54
210,254,51,53
220,254,54,53
233,252,53,57
245,253,61,56
258,254,61,56
273,252,66,56
290,250,72,58
310,246,76,62
340,239,69,69
362,232,75,73
389,226,68,77
415,222,69,75
435,220,70,76
458,216,65,78
474,215,70,77
499,213,66,75
518,214,60,72
535,214,57,73
546,213,54,75
552,214,53,75
555,217,50,72
553,223,52,68
546,226,53,70
538,227,48,71
529,227,47,75
514,237,50,73
493,243,54,71
454,249,64,67
439,253,56,68
422,263,51,62
396,267,46,61
376,266,39,66
369,264,43,66
349,267,42,67
325,267,36,67
305,267,27,62
285,265,26,55
263,258,23,61
241,255,29,60
226,248,27,60
208,237,33,62
194,230,35,63
182,222,35,63
175,217,37,63
169,214,38,64
168,214,35,59
166,212,37,61
167,212,36,62
168,215,38,63
172,217,39,64
176,224,40,61
182,229,46,64
192,238,49,65
209,247,48,65
223,255,52,63
241,263,61,63
260,273,60,55
292,278,53,55
319,283,53,68
352,288,48,64
379,287,44,66
422,289,43,65
454,283,43,71
471,283,49,65
505,276,48,70
524,266,59,73
544,257,63,75
558,250,69,75
574,240,60,79
583,233,54,85
588,231,48,86
595,229,40,86
595,229,42,90
593,230,41,93
586,237,49,96
578,244,54,104
557,249,72,111
536,266,81,93
511,277,76,81
487,293,73,63
458,301,68,56
427,311,62,44
387,316,61,39
361,319,46,34
337,314,38,38
306,309,40,44
287,308,31,44
263,295,32,38
238,287,33,43
220,277,41,48
202,261,42,54
189,248,43,59
179,237,45,62
175,229,44,61
171,222,43,59
170,219,42,56
168,216,46,53
170,215,47,50
174,217,45,48
178,221,44,43
185,224,44,43
197,230,37,40
211,238,34,38
223,249,27,30
231,260,26,25
250,274,28,30
263,281,29,38
280,288,32,41
301,295,30,45
323,295,34,54
345,296,43,61
369,296,50,60
415,295,48,59
430,288,62,66
443,279,74,73
474,271,76,82
505,264,64,85
526,260,66,88
548,245,74,82
562,245,70,69
573,243,63,56
574,237,62,46
573,233,67,49
570,233,68,53
567,235,69,57
556,240,80,58
546,247,83,60
535,254,92,63
516,275,105,50
489,281,104,56
465,291,104,61
429,294,103,61
415,305,89,49
387,309,87,46
347,308,77,49
324,307,63,49
300,308,60,46
276,310,52,43
265,310,40,45
244,291,34,44
230,285,33,42
217,270,33,45
201,263,41,45
189,254,49,46
178,246,56,44
174,242,57,40
172,240,58,39
170,238,58,38
170,238,58,38
174,238,54,38
178,237,52,40
179,239,54,41
190,238,55,44
194,238,43,47
203,240,47,45
209,239,43,48
220,245,37,44
237,252,28,47
245,257,32,51
253,258,37,56
263,261,44,58
275,265,44,56
287,268,48,55
301,271,47,55
310,276,51,50
320,282,52,47
332,285,47,47
347,285,39,48
353,285,37,50
365,284,29,56
376,287,20,62
377,285,22,64
380,286,23,66
379,286,27,69
375,288,34,66
372,291,37,62
368,290,40,65
361,292,44,63
347,292,54,63
340,297,58,58
330,298,62,57
322,300,61,55
314,303,60,52
304,302,60,52
297,304,57,51
293,304,50,50
287,306,46,47
287,302,35,51
278,299,35,54
276,300,30,53
270,302,36,51
260,300,46,52
254,297,46,55
257,300,46,55
250,292,42,60
250,285,46,66
247,281,52,73
245,280,52,73
244,280,53,69
243,279,53,64
244,277,52,61
243,275,57,60
243,273,60,57
245,273,63,54
248,272,62,55
255,270,57,56
262,269,49,55
268,268,44,54
273,265,41,56
282,263,34,61
289,263,29,60
297,261,22,64
302,263,19,64
310,262,15,65
311,263,17,66
313,264,19,67
316,266,26,65
314,268,34,68
312,273,44,61
310,277,53,59
309,275,56,72
308,274,60,77
308,279,63,73
309,279,60,71
307,278,64,75
307,278,63,74
304,281,61,71
304,278,57,73
305,277,52,73
304,277,48,70
300,278,47,71
301,277,42,70
300,280,35,59
298,280,31,62
299,276,24,62
297,276,22,65
295,275,20,67
293,273,18,69
292,274,17,70
289,274,20,68
284,274,23,68
280,273,27,70
277,273,29,67
270,275,37,60
268,275,40,57
262,277,48,54
256,277,54,51
255,276,57,53
255,276,56,53
255,275,58,56
258,275,53,53
260,277,52,50
260,277,52,53
262,278,52,48
263,279,52,48
269,281,45,48
277,281,36,52
281,281,33,60
284,282,30,61
290,282,25,64
293,282,23,61
297,281,19,67
302,284,15,67
302,284,16,67
304,281,18,67
301,281,25,70
298,280,33,72
296,279,39,73
296,283,40,67
293,286,46,63
291,286,49,63
289,287,51,65
285,286,55,66
282,287,57,66
280,285,57,67
279,289,58,60
276,286,58,66
272,289,60,62
271,290,53,60
268,290,50,60
264,288,51,64
261,290,49,62
259,287,50,65
258,286,46,67
255,291,49,64
253,290,48,63
251,290,42,62
253,286,30,68
253,292,27,64
250,295,28,60
