209,74,157,164
195,71,163,170
189,72,162,171
143,96,184,160
146,105,178,163
116,121,176,148
106,122,161,143
119,118,137,141
114,128,132,117
100,124,150,120
105,120,122,124
115,108,104,119
118,106,97,116
122,100,90,127
121,85,95,105
126,94,88,89
136,102,79,74
142,95,77,81
141,89,86,86
159,88,86,83
179,91,78,88
195,104,80,85
196,106,95,87
215,104,92,93
224,112,99,86
238,113,108,99
253,117,103,103
260,113,102,112
244,102,122,125
210,85,141,130
199,77,141,134
147,65,176,158
50,14,146,177
14,34,152,144
14,34,152,144
14,34,152,144
-7,43,146,147
2,61,139,136
42,77,111,113
43,81,113,125
109,104,100,118
193,129,104,113
237,135,115,120
274,142,126,123
288,149,118,112
294,132,128,123
278,100,137,140
240,88,130,142
189,77,145,161
146,67,166,183
67,62,186,170
48,55,190,178
32,63,176,169
13,75,161,156
32,80,130,143
32,80,130,143
12,95,120,134
28,104,112,128
41,111,100,117
68,110,107,132
97,125,122,113
153,140,115,110
174,141,123,111
205,152,144,105
224,150,131,107
255,141,134,109
260,132,134,122
260,116,147,125
264,108,144,131
263,75,133,151
204,45,160,162
155,26,153,168
102,28,162,154
63,28,179,151
39,28,154,141
49,18,136,150
61,16,114,136
66,14,108,135
63,21,122,121
92,7,119,116
117,10,120,112
147,17,101,105
154,14,104,121
181,42,108,109
183,60,126,110
196,74,125,120
199,79,124,122
190,93,128,117
169,97,132,125
132,103,147,133
