124,95,247,134
121,81,258,138
121,75,286,161
120,83,288,173
126,81,275,191
149,69,220,226
149,63,209,251
142,54,220,271
134,51,240,295
125,39,240,320
114,58,241,282
107,46,248,306
123,37,215,308
116,58,211,305
136,66,190,289
130,70,198,289
126,70,195,296
111,67,198,300
132,71,170,298
135,73,168,298
130,79,167,270
127,89,173,246
114,93,180,249
124,99,158,233
117,98,161,223
122,96,178,230
104,102,184,225
109,101,172,214
109,103,178,223
109,103,176,197
102,107,181,201
102,113,193,181
115,101,169,208
105,108,179,172
105,117,195,148
104,120,210,130
107,113,220,130
105,116,234,135
105,112,212,139
116,105,215,137
115,102,214,137
122,98,208,146
126,95,201,147
128,95,196,139
120,99,215,138
125,94,198,142
120,87,203,143
113,90,219,142
113,99,215,130
115,91,211,133
117,98,211,130
117,101,209,126
119,94,197,137
126,102,192,125
129,103,182,119
125,100,194,116
134,95,182,118
126,96,194,116
127,97,186,121
126,93,188,125
127,96,192,121
129,92,190,128
139,98,183,116
144,98,177,117
143,98,171,115
140,90,175,115
143,94,176,113
142,90,175,115
148,101,161,105
150,96,163,112
151,98,164,102
154,92,162,103
154,88,161,107
158,89,157,113
166,83,158,117
164,80,159,122
181,74,131,129
182,76,129,127
180,75,150,135
190,83,126,128
196,74,119,126
188,79,131,123
188,79,142,123
197,83,124,121
195,74,142,134
198,74,122,133
207,73,115,140
203,72,110,148
206,76,112,138
205,71,109,144
203,73,117,152
199,69,117,156
208,67,111,151
206,75,107,146
211,68,100,159
201,79,116,146
217,71,105,156
206,77,109,154
217,80,99,162
211,77,106,154
208,76,115,161
205,81,112,161
219,83,93,164
215,89,98,160
221,89,94,157
224,88,93,158
232,91,84,159
236,90,78,164
223,91,92,156
227,84,85,175
235,93,77,166
235,80,68,187
229,83,71,176
223,85,80,179
223,81,73,179
216,96,71,168
210,100,80,166
204,112,87,152
204,107,89,157
204,108,90,153
203,116,96,146
199,119,96,137
196,117,99,140
197,99,102,164
192,102,106,168
198,111,98,153
181,115,124,135
174,124,134,120
169,124,146,120
174,118,144,130
182,106,131,136
172,113,133,139
175,120,133,122
193,115,127,122
176,119,132,116
193,116,128,122
182,119,130,110
182,124,138,115
172,123,137,117
174,123,156,112
174,116,142,115
162,124,160,105
157,110,178,133
161,125,154,118
186,113,142,118
175,112,140,117
158,122,164,114
153,111,171,128
177,94,157,140
171,99,156,143
153,113,186,127
151,106,161,135
184,95,143,135
175,93,146,148
158,105,158,132
162,103,166,138
164,115,150,125
154,106,154,135
148,104,166,134
181,87,149,159
166,92,149,157
155,102,158,157
155,108,161,141
156,102,162,143
149,108,165,145
148,105,161,139
164,91,158,154
151,91,169,146
148,103,182,145
160,100,150,148
146,111,183,129
151,109,171,139
160,107,147,153
142,111,166,138
142,124,170,129
144,111,167,146
146,119,153,143
145,127,169,140
148,129,156,142
145,128,155,146
145,118,181,163
157,129,141,146
147,139,152,133
138,133,166,139
143,132,164,154
145,125,143,159
146,125,149,157
146,135,142,143
137,144,145,142
139,136,148,153
133,135,153,151
130,144,161,133
130,137,183,138
127,149,179,127
125,151,165,129
128,147,161,142
140,156,167,128
141,155,161,123
144,139,165,142
129,154,194,138
122,149,201,141
120,156,240,145
122,156,240,160
120,132,250,203
140,138,216,189
149,138,207,203
130,160,219,175
134,149,210,182
146,158,204,175
149,148,193,194
158,137,175,198
153,133,175,202
130,159,216,170
135,152,220,199
157,129,190,222
172,123,161,218
186,119,143,229
158,136,171,208
157,147,181,208
171,143,176,210
164,132,185,227
172,144,166,200
181,138,152,203
169,141,178,203
175,162,182,175
173,179,179,173
167,168,185,182
171,149,171,195
186,121,145,215
182,138,157,202
163,136,191,219
178,123,165,225
184,107,153,237
196,84,134,266
181,119,155,262
175,91,162,261
186,82,152,272
182,92,154,276
183,86,161,247
183,91,153,272
177,82,149,268
185,84,155,268
188,78,145,266
183,85,156,268
185,76,155,283
193,83,142,288
189,77,147,280
189,84,149,282
188,74,143,279
182,80,156,271
183,77,155,284
186,79,153,275
191,97,146,253
192,109,149,245
194,103,149,258
203,104,145,255
199,103,135,249
188,110,141,251
181,86,161,265
183,93,173,271
186,98,161,257
188,91,155,269
193,97,144,259
185,98,159,259
189,93,160,263
179,93,164,259
187,91,162,264
198,90,138,264
196,84,138,276
194,92,143,272
192,101,149,260
187,101,161,253
189,106,160,247
186,96,151,252
187,98,165,253
183,99,169,259
184,97,168,261
191,117,157,221
186,112,158,218
189,109,157,233
192,119,154,222
179,137,168,200
171,138,190,203
176,141,185,191
168,142,202,187
174,140,182,188
173,150,189,191
185,133,181,211
188,126,170,223
189,117,165,229
190,126,160,227
192,140,155,210
187,123,168,226
195,118,161,235
202,121,146,227
194,138,154,210
187,125,168,221
188,122,159,232
199,116,159,234
194,123,165,227
190,124,173,223
195,123,156,224
208,118,136,236
191,126,167,226
203,118,153,235
211,115,145,239
198,113,149,239
190,114,160,244
201,110,145,234
202,107,147,247
202,102,154,252
198,109,158,248
195,108,158,252
198,106,155,249
199,102,161,256
194,107,160,246
205,106,150,249
206,98,142,265
207,94,140,270
194,102,154,263
190,104,163,250
200,105,151,240
204,96,149,264
200,88,142,276
193,85,155,267
192,74,158,282
203,77,143,285
199,89,147,275
196,97,158,259
185,110,169,239
