220,116,60,35
220,116,60,37
220,116,62,38
221,117,59,35
224,113,59,38
226,112,62,37
230,109,58,39
232,106,59,39
231,103,58,38
233,100,59,37
233,95,59,37
233,92,58,36
234,89,54,37
231,86,56,39
232,83,55,39
231,80,57,38
230,78,55,38
229,77,56,39
226,75,55,38
225,72,54,39
227,69,52,39
225,69,53,38
225,70,51,42
226,73,52,41
221,75,51,41
217,77,53,45
214,82,56,41
214,83,54,50
212,86,57,52
210,88,53,52
207,91,56,55
203,92,56,57
198,91,60,56
198,88,59,52
200,85,57,49
204,81,56,49
213,76,60,56
225,71,60,58
231,66,62,61
234,64,65,61
236,62,68,59
237,60,69,61
239,55,61,62
238,53,56,63
238,55,55,62
242,56,52,63
242,59,51,61
245,61,49,56
246,64,51,53
246,67,54,45
249,72,56,36
246,75,58,34
242,77,58,34
237,80,60,34
228,82,61,31
214,82,61,33
206,83,60,34
195,81,62,36
188,82,60,36
185,80,55,36
179,81,58,35
173,82,58,37
164,84,61,37
159,84,62,36
155,84,60,34
151,84,63,33
150,83,64,29
145,85,64,27
141,85,66,27
136,86,66,28
134,88,63,27
130,89,67,27
131,90,64,26
134,90,62,28
134,91,63,31
136,90,63,36
138,90,60,38
142,92,59,37
144,93,58,38
146,97,56,37
147,96,58,43
149,96,62,42
154,100,53,41
156,99,56,44
160,99,53,41
161,98,55,43
161,101,56,43
161,99,59,43
161,97,60,46
159,95,61,48
158,95,63,47
156,92,64,47
159,91,65,46
159,89,67,46
163,86,65,45
166,85,63,47
168,84,59,48
168,84,61,48
171,84,60,48
172,85,59,47
172,89,60,44
173,90,64,49
176,90,62,49
177,90,64,51
178,92,63,50
181,93,58,48
181,96,59,47
182,97,54,49
182,99,58,48
184,100,55,48
183,103,57,49
184,102,54,49
183,104,58,49
183,104,58,50
185,104,56,49
184,106,59,49
184,106,61,50
183,107,61,50
184,108,59,51
183,108,58,50
182,107,60,51
181,107,57,51
178,105,60,50
173,100,60,50
167,87,60,53
164,75,62,55
168,64,65,52
173,55,61,50
178,45,59,49
182,39,62,47
