333,84,23,96
331,78,29,101
331,85,27,94
328,81,33,97
331,86,34,91
328,86,34,90
325,76,40,99
329,84,34,86
329,80,34,98
329,84,29,95
331,88,25,94
332,90,28,91
330,92,28,91
328,89,30,93
330,90,29,93
329,89,28,93
329,80,31,102
329,81,34,101
326,77,37,102
329,82,36,95
329,88,25,90
328,81,29,101
332,79,29,102
331,81,32,103
336,71,21,107
334,75,23,107
329,70,33,114
332,71,34,113
336,70,22,115
333,73,29,114
335,72,31,112
331,68,39,118
330,71,34,113
332,67,38,117
342,59,26,124
336,55,38,128
343,66,27,117
340,57,30,121
342,55,35,121
337,56,41,124
339,54,45,125
338,50,47,130
340,50,50,122
337,55,59,118
343,48,53,126
344,43,58,140
343,40,63,137
337,43,71,131
369,41,64,136
384,41,56,133
383,36,57,153
386,30,44,178
390,34,35,172
392,37,36,162
393,44,42,152
415,45,49,151
375,66,54,130
382,69,61,117
410,59,61,132
418,62,66,125
392,71,62,109
413,68,76,123
426,58,70,126
409,54,84,135
416,53,94,137
428,55,85,141
406,51,105,135
427,54,78,138
440,54,63,147
425,57,80,138
436,58,70,138
428,53,80,146
405,53,106,141
427,65,84,135
409,66,93,136
428,45,77,158
446,51,63,148
425,49,72,145
431,54,69,135
438,61,58,125
548,32,69,127
451,73,61,133
451,73,61,133
451,73,61,133
473,115,53,138
471,141,54,122
471,141,53,121
471,101,51,139
468,104,58,154
466,97,70,152
479,69,66,169
487,42,48,182
487,42,48,182
487,42,48,182
487,42,48,182
487,42,48,182
487,42,48,182
487,42,48,182
487,42,48,182
489,37,42,177
489,37,42,177
489,37,42,177
489,37,42,177
493,57,42,161
493,57,42,161
493,57,42,161
493,57,42,161
493,57,42,161
493,57,42,161
493,57,42,161
493,57,42,161
493,57,42,161
493,57,42,161
493,57,42,161
495,60,44,167
495,60,44,167
495,60,44,167
495,60,44,167
495,60,44,167
495,60,44,167
495,60,44,167
495,60,44,167
495,60,44,167
473,79,42,161
473,79,42,161
473,79,42,161
477,79,37,161
477,79,37,161
477,79,37,161
477,79,37,161
472,77,37,161
466,75,38,167
466,75,38,167
460,71,50,181
458,76,61,177
460,59,58,175
465,50,56,187
454,66,49,177
461,47,58,189
451,53,68,202
452,9,85,228
461,-8,75,241
467,-13,63,265
446,-8,71,275
446,-21,92,267
447,-17,90,281
273,64,66,261
457,-21,74,277
458,-24,81,283
460,-20,86,251
473,-32,65,266
477,-20,54,275
480,0,51,265
478,13,57,270
484,5,49,264
480,32,51,277
465,32,62,278
462,2,74,305
461,-24,87,324
451,-33,123,339
496,-12,157,382
464,-28,136,364
464,-28,136,364
472,-7,172,381
472,-7,172,381
400,-18,194,359
398,-4,235,329
398,-4,235,329
412,10,220,314
413,20,246,329
413,20,246,329
413,20,246,329
413,20,246,329
413,20,246,329
413,20,246,329
422,-17,232,375
422,-16,247,393
422,-16,247,393
422,-16,247,393
422,-16,247,393
422,-16,247,393
422,-16,247,393
422,-16,247,393
422,-16,247,393
422,-16,247,393
226,-5,309,372
226,-5,309,372
226,-5,309,372
226,-5,309,372
226,-5,309,372
226,-5,309,372
226,-5,309,372
180,-51,377,434
180,-51,377,434
180,-51,377,434
180,-51,377,434
180,-51,377,434
180,-51,377,434
180,-51,377,434
180,-51,377,434
180,-51,377,434
180,-51,377,434
180,-51,377,434
180,-51,377,434
180,-51,377,434
180,-51,377,434
180,-51,377,434
180,-51,377,434
180,-51,377,434
180,-51,377,434
180,-51,377,434
180,-51,377,434
180,-51,377,434
180,-51,377,434
180,-51,377,434
180,-51,377,434
180,-51,377,434
180,-51,377,434
201,-57,389,463
201,-57,389,463
201,-57,389,463
201,-57,389,463
287,-75,378,491
287,-75,378,491
287,-75,378,491
287,-75,378,491
287,-75,378,491
287,-75,378,491
287,-75,378,491
287,-75,378,491
287,-75,378,491
290,-74,374,472
290,-74,374,472
290,-74,374,472
290,-74,374,472
290,-74,374,472
290,-74,374,472
290,-74,374,472
290,-74,374,472
290,-74,374,472
290,-74,374,472
290,-74,374,472
290,-74,374,472
290,-74,374,472
290,-74,374,472
290,-74,374,472
290,-74,374,472
290,-74,374,472
290,-74,374,472
290,-74,374,472
290,-74,374,472
290,-74,374,472
290,-74,374,472
290,-74,374,472
290,-74,374,472
290,-74,374,472
330,-326,362,511
330,-326,362,511
330,-326,362,511
330,-326,362,511
330,-326,362,511
330,-326,362,511
330,-326,362,511
330,-326,362,511
330,-326,362,511
330,-326,362,511
240,-108,450,521
240,-108,450,521
175,-105,393,536
175,-105,393,536
175,-105,393,536
175,-105,393,536
175,-105,393,536
184,-109,476,519
184,-109,476,519
184,-109,476,519
184,-109,476,519
184,-109,476,519
184,-109,476,519
184,-109,476,519
184,-109,476,519
184,-109,476,519
184,-109,476,519
231,-76,462,462
231,-76,462,462
231,-76,462,462
231,-76,462,462
294,-257,378,550
195,-110,459,524
195,-110,459,524
195,-110,459,524
235,-110,439,481
235,-110,439,481
232,-93,421,484
232,-93,421,484
247,-71,461,436
247,-71,461,436
247,-71,461,436
196,-59,507,408
239,-55,430,412
128,-41,524,421
207,-2,506,343
202,11,491,314
205,7,467,328
238,-3,454,323
275,10,400,290
311,-21,367,369
290,-16,382,336
273,4,384,328
212,3,431,333
256,-2,430,345
220,6,446,327
275,30,401,287
235,34,452,302
247,26,451,305
259,8,438,310
208,12,463,320
214,35,472,280
191,3,514,334
197,14,503,318
213,32,479,286
247,23,460,316
224,34,471,287
280,8,425,308
264,30,402,290
307,12,369,291
213,16,438,318
205,21,472,304
228,9,469,319
264,8,429,309
195,23,463,300
220,6,463,336
216,16,469,323
266,20,426,278
210,36,456,302
221,22,464,317
242,37,455,305
253,13,436,312
201,42,484,286
237,1,451,323
232,15,465,297
213,19,492,287
208,28,480,310
212,27,486,309
200,30,496,295
230,5,461,337
