306,94,88,75
308,96,83,76
306,97,86,75
308,98,85,73
308,99,85,72
310,99,83,75
308,100,88,71
310,100,83,74
310,102,84,71
310,103,85,70
312,102,82,73
312,103,84,72
311,103,85,73
311,104,88,72
312,104,82,71
311,105,85,72
311,107,84,72
311,107,85,71
310,108,84,70
310,110,83,70
311,112,80,66
308,111,81,69
307,113,82,68
308,113,78,70
303,115,81,68
302,117,79,68
299,118,79,70
296,123,83,67
294,125,84,69
292,130,84,66
290,136,79,64
290,143,73,63
290,148,68,65
288,156,72,62
289,161,60,61
290,165,61,63
290,174,66,60
290,177,66,61
294,181,59,60
292,180,65,61
294,180,63,59
294,181,63,57
295,177,64,57
297,177,64,58
300,175,61,57
302,174,58,60
306,173,59,56
311,172,54,56
316,172,51,56
322,172,48,56
328,173,42,56
331,173,42,58
332,173,43,60
336,176,41,56
337,177,41,54
342,177,38,60
344,179,35,58
350,181,30,56
352,182,27,57
355,186,24,57
357,185,26,57
356,185,27,60
357,186,28,59
358,181,24,57
357,188,27,54
355,187,29,50
354,186,32,44
351,189,37,40
352,190,41,40
354,190,43,42
359,191,41,43
362,192,39,44
368,192,33,45
372,193,28,45
377,189,30,46
381,185,34,51
386,183,44,53
390,183,56,50
396,180,64,56
395,176,74,67
403,176,78,67
411,176,80,69
417,173,85,68
427,170,87,74
433,172,86,78
439,171,88,75
448,172,90,77
453,170,100,79
458,169,94,80
463,168,95,79
469,166,95,79
472,166,95,75
477,164,93,73
485,170,81,74
494,168,75,75
499,164,68,83
502,167,66,82
508,171,62,84
503,178,63,80
497,188,64,78
496,195,63,74
492,205,64,69
486,212,62,64
477,219,62,72
472,227,58,74
462,236,58,63
453,247,59,54
452,252,54,53
442,255,61,58
436,254,62,60
424,253,68,60
423,253,65,56
416,251,69,55
413,249,71,50
405,245,75,49
402,244,74,44
398,242,74,42
395,242,71,38
384,241,78,38
387,241,71,34
380,239,73,34
376,235,75,36
366,234,73,36
369,233,70,38
359,233,69,36
358,230,70,37
359,231,68,37
357,233,66,34
358,235,60,30
354,236,53,30
357,236,50,28
356,236,50,31
354,236,52,32
355,234,51,33
356,233,49,32
357,231,47,31
357,229,46,35
355,227,48,37
354,225,49,35
355,220,49,37
354,214,51,42
356,211,52,43
355,205,46,48
353,203,45,47
352,197,47,48
350,195,48,48
346,191,52,47
345,187,49,48
