96,69,136,153
103,71,119,163
104,66,114,183
111,63,114,195
115,70,108,165
112,51,104,194
105,56,111,203
107,61,110,208
104,51,110,228
101,44,118,228
106,58,115,205
102,63,126,208
110,57,110,208
109,42,112,225
108,57,121,208
108,51,119,217
106,56,116,213
101,60,126,216
100,65,130,186
106,70,120,194
102,70,121,187
109,73,110,177
103,73,113,186
105,68,107,191
106,60,105,198
105,66,107,198
95,70,121,188
103,68,111,200
103,68,112,194
98,56,113,201
103,71,107,190
98,74,114,187
97,63,110,193
97,66,106,197
99,65,106,197
93,57,110,210
93,59,113,208
93,60,109,209
93,67,107,196
83,74,120,184
95,73,99,200
93,81,104,179
84,76,111,179
89,65,109,196
84,75,112,184
86,62,116,201
87,64,111,197
83,64,111,192
82,62,112,208
86,71,111,205
84,72,110,182
86,58,109,203
85,74,114,181
84,80,116,168
90,68,106,177
93,66,101,179
92,54,104,184
93,42,106,202
96,44,106,195
97,44,111,207
95,37,124,185
99,41,120,176
91,25,128,208
91,29,127,197
98,36,124,168
90,39,133,154
105,33,109,154
109,26,107,159
106,32,108,147
105,32,111,131
106,25,119,144
105,18,116,143
108,12,111,154
113,16,113,144
107,13,120,134
115,6,113,148
114,6,125,153
113,13,125,140
108,9,141,157
102,19,150,140
104,13,145,142
116,24,122,126
109,13,137,148
107,25,137,133
118,23,122,138
106,29,134,138
115,23,114,156
121,17,108,170
111,25,124,179
118,29,114,177
122,29,108,185
112,35,119,191
112,42,118,187
116,41,107,224
115,48,111,210
116,58,107,201
111,69,112,193
114,71,107,192
116,77,102,192
113,72,101,196
107,79,106,199
110,84,105,193
103,73,103,182
103,84,104,172
97,83,110,176
102,80,107,170
98,84,111,170
102,71,109,181
102,77,110,177
101,79,109,180
108,88,105,175
110,86,108,184
112,93,107,169
109,92,111,173
112,96,116,173
119,100,128,176
125,100,137,193
132,101,127,190
144,110,120,175
154,109,120,172
151,107,125,181
157,114,114,156
163,114,105,159
165,112,113,180
169,115,108,175
181,116,91,180
166,120,116,170
177,119,103,170
197,121,78,164
210,104,71,175
210,104,71,175
210,104,71,175
146,110,79,190
140,107,90,209
128,106,110,210
129,103,104,184
128,101,108,206
119,89,117,226
124,89,109,216
121,74,119,249
118,35,127,269
122,46,120,279
122,42,126,289
121,51,123,289
115,64,116,261
116,69,114,243
116,52,114,280
112,60,126,268
114,73,129,244
113,57,109,268
102,71,131,242
109,86,128,208
113,92,108,204
110,93,112,217
115,97,115,222
120,99,110,204
115,100,108,219
112,110,114,198
121,108,104,208
145,58,111,224
147,80,91,211
148,92,81,205
142,81,92,223
139,69,98,252
141,66,89,274
170,50,91,289
167,62,71,277
151,51,79,288
202,27,67,301
203,24,81,298
206,41,93,273
186,27,120,254
183,46,130,239
145,51,157,264
169,43,141,226
157,41,136,225
158,44,132,228
150,33,129,255
147,43,131,234
144,44,127,254
107,29,164,268
102,43,173,247
103,49,160,240
101,54,146,208
101,63,115,200
97,73,111,184
93,69,106,202
81,76,118,192
79,82,119,183
78,83,112,169
74,80,112,183
74,79,111,181
71,77,113,196
74,85,109,189
77,92,107,166
85,89,97,167
84,89,97,176
89,93,96,158
92,90,96,172
97,87,96,179
102,92,96,161
106,87,93,170
110,96,92,157
116,93,97,157
118,90,114,178
126,91,109,203
128,103,112,178
137,105,106,173
142,122,112,145
156,123,88,154
161,128,87,145
168,128,74,151
171,132,86,146
172,136,81,141
182,138,84,138
193,138,68,133
192,125,67,147
196,127,62,147
200,131,49,148
192,122,65,151
193,133,75,143
203,140,61,126
201,131,59,141
195,126,64,155
194,132,68,148
187,132,75,152
176,128,86,163
172,136,93,138
177,139,84,152
173,143,90,137
174,142,85,138
168,140,86,148
158,134,93,145
160,140,92,147
156,135,92,164
162,142,87,154
163,145,85,138
153,140,98,143
153,138,92,158
156,140,91,148
158,142,86,142
154,140,94,155
155,147,91,141
154,136,91,157
153,142,92,145
151,138,95,156
151,144,98,145
148,145,100,152
152,149,100,143
153,150,100,134
151,139,93,141
154,141,86,149
154,145,87,135
157,141,84,149
156,142,86,145
153,142,91,139
149,145,97,132
152,149,100,118
159,149,89,116
171,151,77,107
