449,12,72,234
438,5,97,250
431,-2,96,274
422,6,119,266
433,5,110,264
433,-3,114,269
427,17,113,255
429,13,112,246
431,12,106,258
431,-8,79,262
427,6,96,277
421,5,105,281
421,11,118,270
417,-8,114,275
422,-5,109,290
426,6,112,288
416,-23,105,302
410,8,124,277
412,-2,122,279
418,9,120,275
424,5,109,284
417,6,99,279
412,9,110,283
407,-2,111,280
416,6,106,291
408,-9,100,311
409,-13,109,325
397,-6,120,295
404,14,115,281
397,4,98,283
402,10,93,290
392,7,115,294
387,15,127,262
381,14,126,290
390,-11,121,304
382,5,131,299
364,13,140,278
376,19,129,296
359,1,138,291
387,24,107,271
380,17,84,291
366,16,110,298
368,15,121,315
354,3,131,317
349,9,145,291
356,8,135,303
329,-14,165,331
359,16,131,304
338,1,136,296
358,9,119,315
351,8,120,336
349,-1,128,333
336,8,137,310
342,11,139,313
325,1,143,327
347,-11,145,354
294,-18,164,399
302,-19,169,407
289,-11,174,373
311,1,159,362
302,9,128,348
299,-3,135,374
282,8,150,353
291,21,157,346
285,4,152,339
274,18,174,306
268,22,171,324
266,27,174,316
257,17,178,308
271,7,165,352
268,16,146,367
260,1,165,360
265,8,161,342
247,16,151,354
244,5,167,336
247,4,170,362
242,8,182,330
252,2,161,388
249,4,167,362
239,14,141,370
234,8,166,388
223,11,170,365
218,-15,183,410
211,-23,193,409
218,-12,178,415
208,-13,181,402
202,-7,187,387
188,0,189,399
190,-17,194,418
168,-15,207,399
163,-1,208,384
150,1,206,381
154,12,202,390
138,14,195,364
128,21,205,366
110,29,213,359
120,37,200,346
110,48,201,334
121,49,175,340
114,56,185,326
129,66,163,334
128,82,170,309
125,88,168,293
113,92,171,302
107,94,178,311
137,108,140,292
129,125,152,285
117,130,158,277
100,136,166,274
98,130,163,273
109,146,153,260
105,152,151,242
96,155,159,253
88,145,160,263
101,156,152,255
92,160,142,262
72,142,116,275
92,143,121,256
88,159,91,255
89,144,77,281
58,128,87,303
65,143,101,291
48,144,120,263
39,139,124,291
26,143,150,272
19,145,151,271
37,143,139,292
47,150,140,272
41,141,145,276
45,148,126,256
42,140,132,285
49,147,134,302
46,132,109,298
45,143,124,287
45,151,135,284
39,149,113,280
26,129,143,310
33,152,150,281
24,158,162,252
31,152,132,262
34,156,141,259
38,154,145,290
17,141,190,287
32,137,123,271
40,149,125,269
39,153,137,265
31,153,136,270
25,155,153,253
32,152,151,286
28,158,164,260
19,164,178,260
19,141,161,267
23,147,146,272
36,143,138,285
44,164,131,270
39,144,131,284
30,151,149,271
37,159,136,272
20,143,152,276
26,156,151,271
44,161,118,261
31,147,132,272
41,154,129,270
41,144,137,299
21,148,166,270
33,159,159,268
31,161,154,258
31,145,132,270
24,147,144,271
40,152,121,294
28,135,141,287
35,141,139,277
29,142,147,262
36,138,145,270
38,153,135,270
32,153,147,278
31,159,150,262
27,152,159,262
16,153,181,264
29,154,196,278
24,142,148,257
34,149,133,276
38,138,132,272
40,148,130,252
51,151,123,273
47,151,131,271
54,158,127,264
50,149,123,284
46,154,125,266
36,142,140,291
40,150,127,287
41,164,133,257
50,172,118,257
44,169,137,249
56,168,126,262
52,147,114,265
60,155,117,276
69,139,102,295
87,159,83,260
85,146,87,280
96,149,83,283
90,142,79,291
98,156,89,284
85,148,118,279
86,155,138,274
79,155,160,268
76,148,174,268
79,146,163,268
69,149,174,240
96,145,160,262
92,153,156,241
125,156,131,244
125,155,127,239
125,157,148,246
117,152,143,248
125,155,145,245
112,155,152,241
107,150,167,235
106,155,182,247
108,148,164,250
101,160,177,214
113,148,180,262
110,155,177,220
128,148,168,241
138,148,142,248
138,151,140,238
152,149,120,251
142,146,138,249
148,154,135,232
145,140,138,252
144,122,140,271
144,116,135,291
144,105,133,286
148,102,136,284
126,85,164,294
123,86,163,274
132,69,149,270
138,72,149,296
137,50,146,330
123,44,153,344
111,23,166,337
102,7,174,336
108,13,176,377
103,24,178,375
96,4,190,371
98,-20,182,399
103,-10,197,413
91,-19,199,391
91,-9,206,414
81,-30,235,414
92,-8,219,394
103,0,245,403
95,-12,230,405
95,-2,230,376
111,2,219,382
98,0,212,400
118,-3,211,426
107,6,218,382
124,9,216,367
130,19,199,373
177,19,152,343
180,22,167,360
181,-3,163,388
188,-8,167,378
191,3,166,390
195,10,173,348
213,8,155,374
209,-14,171,415
235,-6,158,421
239,-17,160,406
250,11,157,390
246,4,173,364
280,5,143,387
266,-30,171,424
293,-22,148,434
303,-21,148,419
313,-23,162,438
302,-26,148,433
327,0,140,397
353,-18,138,429
372,-21,120,440
352,-22,140,421
364,-9,148,413
365,-23,169,430
381,-13,170,417
372,0,168,397
373,-17,223,426
382,-21,218,410
353,-18,211,404
407,-11,210,410
396,-22,198,390
419,-13,179,423
433,-3,223,425
