308,136,69,71
299,138,73,61
288,136,84,61
285,140,86,55
289,142,82,57
294,144,68,53
296,146,55,54
295,147,49,48
290,148,56,50
286,150,66,47
284,153,53,43
281,153,57,35
285,151,55,39
286,148,52,37
291,148,51,41
288,148,47,39
295,152,43,43
288,153,45,40
287,151,47,43
293,149,41,46
298,150,37,51
299,154,36,45
298,157,37,49
299,159,37,45
303,161,33,40
306,163,32,39
310,166,34,32
315,168,33,23
317,170,32,20
318,168,29,16
316,166,30,15
314,164,29,16
313,163,31,17
311,164,28,16
311,161,25,19
310,161,25,20
309,160,25,20
307,160,27,21
306,160,27,22
307,160,27,26
306,159,24,23
305,159,24,21
305,159,26,21
304,160,28,25
305,164,29,32
305,164,34,39
302,162,43,48
303,161,42,53
302,159,39,53
302,156,38,57
301,154,39,58
303,151,39,63
305,148,36,67
307,147,29,57
307,147,30,49
308,151,26,41
307,152,26,34
305,153,29,31
302,154,33,27
301,154,34,29
299,155,36,32
298,156,37,31
298,158,39,31
300,158,39,32
303,158,38,33
307,158,38,30
313,158,32,28
315,155,31,28
323,151,27,29
328,151,23,29
331,150,20,29
334,153,20,27
335,153,21,27
335,155,22,25
335,160,23,22
335,162,24,22
334,161,23,22
335,161,23,22
335,160,22,22
334,162,25,23
334,165,22,21
333,164,25,21
333,163,23,23
333,164,23,22
333,164,25,22
333,165,23,20
333,165,26,22
333,167,22,19
333,167,25,23
332,169,25,21
333,169,23,23
333,169,23,24
333,168,22,25
333,168,25,22
333,168,25,21
333,164,26,24
333,159,24,25
331,147,23,29
329,139,21,26
326,134,21,28
326,129,19,29
327,124,16,33
325,121,17,35
320,119,19,37
314,117,20,41
311,116,22,45
309,114,26,47
314,113,25,55
313,122,32,62
312,121,35,66
311,119,37,69
311,117,37,75
312,111,32,84
319,111,28,88
321,111,27,92
321,108,27,107
318,105,33,114
316,107,39,108
319,105,34,112
313,106,48,106
312,104,49,111
310,106,53,108
309,109,52,100
310,106,51,107
309,107,52,107
311,106,45,104
311,106,48,105
312,105,45,106
314,106,42,104
313,105,41,107
314,107,43,106
318,107,40,105
320,106,41,106
320,105,44,109
324,106,43,108
319,108,61,104
321,108,53,97
317,111,51,100
309,118,59,91
303,118,59,100
301,117,59,105
302,119,57,99
303,119,55,103
304,120,56,90
306,119,56,95
304,116,59,106
305,118,55,103
306,117,55,107
307,115,56,111
308,113,63,107
309,109,62,121
311,105,48,120
309,111,45,121
315,105,42,122
312,98,51,132
311,99,63,139
312,89,54,143
311,89,55,152
311,86,58,157
313,92,58,147
313,100,57,143
311,106,64,122
314,102,58,136
312,101,60,138
313,102,58,136
310,97,60,142
310,95,61,140
313,90,59,143
310,83,61,155
307,89,62,148
298,87,71,140
289,84,79,139
286,86,83,131
281,83,88,133
273,84,97,119
275,84,91,117
273,87,91,116
275,91,91,119
276,96,86,109
269,92,94,115
271,97,91,106
266,95,98,111
267,93,98,116
264,93,101,113
259,91,107,115
249,93,117,108
248,90,117,111
253,86,108,114
257,78,109,127
263,73,104,128
269,68,102,137
277,66,91,128
285,66,81,142
295,68,81,143
306,74,68,136
304,72,63,142
303,72,65,146
299,70,70,151
296,70,76,157
290,74,78,158
282,79,85,152
275,92,89,140
266,103,103,115
272,116,91,97
272,123,87,89
273,134,77,75
274,144,64,62
275,150,58,54
276,152,57,51
280,157,52,47
281,162,47,42
280,162,50,42
280,161,54,47
278,163,58,44
276,163,59,43
275,163,64,43
273,163,68,43
272,166,75,42
272,165,80,44
272,168,90,39
271,170,93,39
269,168,90,42
269,171,95,40
270,173,98,39
269,172,100,41
270,171,101,43
270,171,98,42
271,170,102,46
270,170,103,45
270,170,99,45
267,170,102,42
270,168,103,42
266,166,102,42
268,165,99,42
269,165,92,42
270,163,88,44
273,165,81,42
272,164,78,47
273,164,69,49
271,162,70,53
270,162,70,53
269,160,72,55
268,160,72,52
271,160,66,54
271,159,65,54
270,159,69,50
270,158,69,52
269,157,70,53
269,157,71,55
271,157,64,53
269,156,67,51
269,155,68,50
269,154,71,53
269,151,69,53
267,149,72,57
268,152,71,54
266,153,71,50
266,153,73,49
265,153,72,47
265,153,70,46
266,153,70,44
267,154,69,42
269,152,68,41
271,153,64,40
273,152,59,39
273,148,59,38
274,147,58,41
274,146,59,40
274,147,63,37
273,147,67,36
275,148,69,37
276,145,67,39
280,142,62,46
279,140,63,47
282,140,56,46
281,137,54,48
282,135,51,50
283,129,47,54
283,135,46,46
274,133,53,51
276,139,53,46
275,140,51,45
272,140,55,48
271,143,59,45
271,142,61,45
269,143,63,46
271,141,62,48
273,141,64,49
277,141,62,50
285,144,57,50
290,153,56,40
293,157,56,34
288,166,53,37
290,166,60,33
298,166,57,26
302,167,54,28
291,177,52,24
298,177,47,26
305,185,40,21
307,187,34,19
308,186,33,20
310,155,28,20
311,154,25,19
319,176,27,20
317,171,31,24
318,172,31,23
315,170,32,25
317,172,28,20
316,170,29,21
316,167,32,23
317,165,29,24
318,164,29,25
319,163,29,22
312,161,37,24
309,158,41,28
317,157,45,36
320,154,45,34
321,154,57,41
319,150,64,47
324,150,55,49
325,150,68,44
317,151,79,38
320,148,82,43
313,148,97,39
307,148,113,42
305,145,115,46
308,145,121,47
303,143,118,49
300,142,120,49
294,142,133,39
287,139,146,47
284,134,156,55
275,133,172,55
266,132,187,52
261,127,194,59
247,127,208,56
240,124,198,63
228,119,185,67
227,126,180,59
220,121,182,65
215,118,184,64
215,116,187,67
212,122,186,58
214,119,185,57
213,117,185,59
206,115,188,55
199,109,198,61
199,109,191,60
189,111,207,57
179,113,221,53
180,119,218,42
178,113,217,51
178,111,212,49
172,108,224,52
170,108,229,51
167,107,216,54
164,104,212,55
161,107,213,53
162,109,200,49
156,106,195,55
165,110,188,55
167,114,163,46
168,111,153,54
167,119,149,37
169,114,147,46
171,115,147,47
171,114,145,50
171,114,143,46
171,117,143,43
171,117,145,43
170,114,148,48
171,121,145,41
171,123,145,43
173,129,141,42
178,133,135,39
177,134,141,39
175,133,141,38
174,131,147,36
171,128,154,38
173,131,151,32
168,127,163,34
168,121,160,42
167,117,164,46
170,113,161,46
175,102,163,61
177,96,167,70
192,93,176,74
184,91,196,73
196,88,200,78
213,85,206,87
260,93,197,86
280,105,180,76
292,107,166,74
303,110,149,73
331,123,136,60
319,123,130,60
342,130,140,56
342,130,140,56
215,73,135,73
219,72,122,84
220,73,123,87
221,70,116,92
219,69,107,88
230,58,120,88
229,57,106,98
229,45,103,97
227,39,112,83
231,38,107,72
233,31,88,73
233,31,88,73
233,31,88,73
343,127,73,61
346,135,67,55
352,141,54,50
354,143,47,52
358,146,38,55
362,149,30,51
363,148,27,56
363,145,23,55
363,145,23,55
367,141,24,55
367,137,26,53
363,131,31,58
361,126,32,54
359,130,36,48
362,134,30,46
361,134,37,49
359,134,39,49
358,133,41,50
359,132,40,51
361,132,36,48
361,132,35,51
362,134,35,51
360,132,29,55
358,136,32,48
360,137,26,39
362,139,24,33
362,141,22,28
363,144,21,26
374,152,25,28
370,143,29,32
377,144,32,31
376,135,37,36
379,126,40,39
381,120,41,40
379,115,50,37
385,109,50,37
385,99,55,38
393,87,52,46
394,78,56,47
397,71,57,44
397,63,59,42
400,55,61,42
400,55,61,42
399,40,62,42
394,28,66,42
394,28,66,42
389,2,70,39
389,2,70,39
389,2,70,39
389,2,70,39
389,2,70,39
389,2,70,39
389,2,70,39
389,2,70,39
389,2,70,39
389,2,70,39
389,2,70,39
389,2,70,39
389,2,70,39
389,2,70,39
389,2,70,39
389,2,70,39
389,2,70,39
389,2,70,39
389,2,70,39
389,2,70,39
389,2,70,39
389,2,70,39
389,2,70,39
389,2,70,39
389,2,70,39
389,2,70,39
389,2,70,39
389,2,70,39
389,2,70,39
389,2,70,39
389,2,70,39
389,2,70,39
389,2,70,39
389,2,70,39
389,2,70,39
389,2,70,39
389,2,70,39
389,2,70,39
316,7,63,47
319,14,54,52
335,18,40,50
337,28,39,48
344,37,37,45
345,44,40,42
348,49,40,38
349,52,46,34
351,55,51,36
353,59,56,36
360,66,61,33
365,70,63,35
370,75,67,36
374,80,68,37
377,88,68,33
378,93,69,35
381,97,68,40
378,101,72,40
380,107,69,40
380,110,66,38
381,116,65,36
379,120,68,36
375,122,65,38
371,125,65,36
362,125,66,35
364,127,57,33
366,129,45,28
368,128,40,30
369,123,38,35
370,121,32,32
369,114,29,31
372,118,26,26
372,111,25,29
376,110,25,33
377,106,21,31
376,104,23,31
377,97,21,35
381,96,25,40
381,88,28,46
384,88,27,39
387,87,24,37
390,89,22,33
393,91,21,31
396,93,20,29
398,97,18,26
398,100,18,25
404,105,14,28
403,107,15,28
402,113,15,24
402,115,15,22
400,120,16,19
398,122,17,17
398,124,16,15
397,126,18,14
398,128,14,13
398,130,14,12
399,132,15,13
402,133,15,13
406,134,14,14
410,135,13,12
411,134,13,12
412,134,15,10
410,131,16,11
407,129,16,12
404,129,15,13
403,130,13,13
402,132,12,13
401,135,13,14
402,137,12,16
402,140,13,15
403,141,15,14
405,142,14,14
431,167,16,17
407,139,17,15
405,134,16,16
402,134,16,13
397,136,17,11
396,135,15,12
