447,222,65,119
445,219,77,116
442,217,95,124
433,209,103,130
446,232,101,115
440,226,119,108
433,238,132,101
426,231,134,113
430,243,130,104
444,243,104,95
436,244,120,96
430,256,132,87
435,274,124,70
436,258,118,68
434,274,123,55
430,253,130,48
434,260,127,36
431,277,132,53
430,253,134,72
437,267,131,69
440,235,119,89
435,252,131,82
440,267,120,66
442,281,122,53
433,256,127,69
447,266,110,79
445,234,111,92
441,226,119,109
440,231,122,117
455,245,96,110
446,241,103,103
440,235,112,111
432,229,128,118
426,220,134,137
427,248,134,122
438,247,115,124
438,255,113,109
426,252,128,116
426,270,125,97
420,247,136,99
426,264,126,100
421,284,131,86
417,256,134,101
430,263,111,98
420,267,125,90
427,284,118,75
422,291,127,64
423,306,124,46
411,276,134,65
419,288,131,60
415,281,129,64
414,295,136,50
421,301,129,48
416,310,133,36
418,317,129,29
401,282,144,34
415,294,132,48
418,303,123,43
414,310,131,35
414,311,131,39
413,311,128,37
415,316,124,32
420,320,114,32
412,322,120,32
416,315,111,34
420,318,110,32
412,321,113,29
415,323,107,30
418,328,104,22
412,325,106,28
414,327,104,27
410,326,105,28
416,326,99,26
412,328,106,28
412,327,100,31
407,323,98,35
412,327,93,33
407,330,100,33
404,336,105,28
401,333,100,31
409,339,95,25
399,336,106,28
404,340,105,24
392,322,107,34
391,329,116,29
390,326,110,29
390,322,107,32
392,311,112,29
387,315,116,29
388,312,120,31
390,316,124,30
378,301,135,31
379,307,134,32
381,310,130,33
385,286,129,49
389,297,135,40
391,303,132,38
388,282,133,45
391,290,129,43
396,298,122,35
400,303,115,26
403,304,112,29
409,299,108,34
412,306,101,25
409,301,103,29
415,304,100,28
415,301,94,29
415,306,98,21
415,306,98,21
418,308,91,21
416,309,94,22
415,308,91,23
415,308,91,23
414,291,93,28
417,295,91,23
417,295,91,23
417,295,91,23
417,295,91,23
417,295,91,23
417,295,91,23
417,295,91,23
417,295,91,23
434,291,95,31
432,293,99,28
432,293,99,28
432,293,99,28
439,290,105,31
435,291,109,33
427,291,119,36
420,287,128,38
422,292,128,35
420,298,132,26
432,291,125,32
432,293,128,30
432,293,128,30
435,297,126,27
435,297,126,27
440,273,128,40
435,280,132,47
426,288,143,35
429,292,144,29
435,295,134,26
438,296,135,31
444,281,129,31
446,285,129,32
449,289,123,31
446,292,127,30
439,290,132,35
446,277,134,34
450,283,132,33
447,285,135,36
449,284,135,36
444,290,133,34
453,270,136,37
443,278,137,49
450,260,141,46
449,272,138,50
450,281,141,33
458,283,139,39
474,256,125,53
479,267,119,40
480,274,123,37
473,275,132,38
465,279,139,39
461,279,142,37
451,285,150,34
442,285,149,36
460,268,148,37
456,272,151,41
443,279,159,36
449,277,158,39
436,272,165,47
427,280,174,35
447,257,156,47
445,266,158,36
449,273,152,34
447,278,150,34
450,281,146,35
431,277,159,45
427,282,161,42
446,268,150,31
442,273,152,40
434,281,156,34
427,279,158,41
428,284,157,34
426,285,160,35
425,289,155,34
435,272,155,38
436,277,151,39
430,283,150,36
427,285,152,36
434,285,155,33
432,287,148,37
429,289,150,37
435,273,155,30
430,281,155,41
424,286,158,35
423,289,166,33
422,289,170,33
421,290,168,34
420,291,161,34
426,288,161,32
428,289,155,35
432,290,152,36
434,292,148,34
438,295,140,32
435,284,144,39
436,278,151,48
431,287,158,35
433,275,154,42
437,284,151,32
438,285,148,33
430,288,150,31
446,261,149,43
446,267,147,42
441,272,151,41
440,278,147,38
436,283,148,31
449,269,149,28
452,270,147,33
441,273,151,35
436,278,158,31
443,281,147,31
444,284,138,29
452,281,135,33
464,254,140,47
445,271,144,38
448,277,149,35
445,281,151,29
449,285,141,27
449,288,139,29
449,291,129,29
448,292,113,35
479,269,115,45
468,276,124,35
459,284,129,27
465,286,128,27
462,289,119,30
454,292,121,30
476,269,125,38
464,278,128,32
456,282,138,34
450,285,136,33
459,278,139,35
453,283,141,34
451,287,134,35
449,291,133,34
461,275,139,33
449,281,148,35
448,284,145,29
455,281,141,34
447,282,146,34
445,287,142,28
453,284,141,30
448,286,137,29
450,288,134,29
444,291,133,27
451,289,130,30
443,286,136,32
442,291,127,30
447,292,124,34
443,297,112,25
474,283,109,30
448,293,108,30
453,290,117,31
442,291,125,29
447,289,124,29
438,283,128,36
435,290,131,28
435,289,135,33
435,293,129,32
432,291,135,30
430,295,132,27
443,276,130,31
440,280,126,40
432,288,130,27
438,291,122,28
430,293,128,29
438,274,127,34
431,278,129,34
423,276,131,39
425,283,124,27
436,284,116,28
436,289,114,19
437,299,107,24
442,289,105,19
440,299,99,24
443,302,97,20
445,304,96,20
442,304,96,20
446,288,96,26
445,291,96,25
448,294,93,23
451,300,90,16
451,300,90,16
451,300,90,16
451,300,90,16
452,309,92,16
452,309,92,16
452,309,92,16
452,309,92,16
452,309,92,16
455,297,89,20
453,299,92,20
456,309,89,25
455,291,92,22
457,293,88,26
451,292,97,26
452,288,96,33
453,279,96,28
454,283,96,28
460,283,91,27
452,274,95,25
450,281,102,34
450,286,102,29
452,290,103,29
452,279,99,32
452,285,97,29
452,290,97,27
460,291,91,25
458,294,95,25
456,298,93,20
459,300,93,17
461,302,90,17
460,301,90,21
461,303,88,19
459,301,90,20
462,304,87,17
463,305,85,17
464,306,81,17
470,308,78,16
467,310,80,15
460,310,86,17
463,314,85,19
463,314,85,19
462,291,89,21
464,307,86,17
459,318,87,17
464,309,85,16
463,311,87,20
467,298,83,21
468,301,86,17
469,314,82,18
473,300,82,18
465,312,83,19
469,295,86,25
470,300,87,22
464,296,86,23
468,308,82,17
463,305,89,18
464,307,94,20
460,309,99,19
460,311,97,18
459,311,101,21
457,312,102,23
455,297,103,26
447,297,111,26
449,300,115,25
454,304,109,19
453,305,107,20
453,306,105,20
454,305,104,23
456,307,98,20
457,310,97,19
456,310,95,20
455,310,96,23
455,312,96,21
456,309,90,20
456,310,88,19
457,312,85,16
449,312,90,16
451,313,87,19
452,314,87,17
452,316,86,16
446,303,90,20
445,305,93,17
444,305,89,19
445,307,87,19
444,301,89,22
445,303,90,21
442,304,94,19
442,306,97,22
441,309,100,22
443,309,93,20
442,311,96,21
440,300,104,23
440,303,99,19
440,304,102,21
436,304,104,20
435,303,102,20
438,303,104,22
438,305,98,21
440,306,99,19
441,307,94,22
441,311,92,19
442,312,90,19
442,301,94,20
433,298,95,20
432,299,102,25
428,301,102,22
424,297,105,23
422,289,108,24
424,290,104,23
427,288,102,25
425,288,104,28
428,294,103,20
424,296,105,19
421,294,106,21
425,295,102,19
427,291,99,22
424,289,99,22
427,289,96,21
424,287,98,24
425,291,97,26
432,294,87,20
431,296,89,20
431,297,87,21
434,288,84,16
435,294,76,18
436,296,74,15
435,304,73,13
436,306,73,13
434,296,72,12
433,303,70,14
433,294,73,15
431,304,74,15
427,294,78,16
423,294,80,17
424,295,78,18
419,290,84,22
418,291,85,18
419,292,87,17
421,289,84,17
419,290,84,17
421,292,82,14
423,292,79,14
424,293,76,13
427,293,73,14
425,294,76,16
423,290,78,14
424,291,76,14
425,291,76,16
425,289,73,19
427,292,70,12
424,290,74,17
