451,275,53,74
444,272,57,74
445,270,51,75
447,269,50,79
448,270,49,78
450,270,46,72
450,269,46,82
451,270,45,78
451,271,43,77
453,271,44,77
452,271,44,74
451,270,46,78
448,271,50,71
449,270,49,76
450,269,48,80
450,271,47,78
451,268,46,82
451,269,45,80
450,270,46,79
451,270,46,78
453,270,43,79
452,272,47,73
451,271,46,76
453,271,43,76
452,271,46,77
451,271,47,74
452,272,45,75
450,270,50,71
449,270,48,76
451,269,46,74
453,269,43,78
452,271,46,78
452,273,44,78
452,272,44,76
452,274,45,73
451,273,47,75
450,273,48,72
452,271,45,75
452,271,44,73
452,273,45,68
453,272,45,75
453,270,46,76
453,270,48,72
451,268,48,77
452,270,46,76
452,270,46,76
453,266,45,81
451,271,47,75
452,269,46,76
452,270,44,71
450,269,48,72
448,270,49,74
452,269,45,73
452,271,46,71
452,270,45,73
448,270,49,75
448,267,50,80
450,271,49,74
450,269,48,78
449,268,48,79
449,267,51,78
450,265,47,82
449,268,52,78
449,268,51,74
450,274,49,69
452,267,44,72
450,269,47,74
450,269,50,75
449,267,51,75
449,267,50,77
450,265,47,81
448,268,50,76
450,268,47,76
450,268,48,76
452,269,47,74
450,267,47,79
453,270,45,77
450,266,47,77
451,266,46,78
450,258,48,86
445,249,54,92
448,249,51,96
450,243,51,103
449,248,54,102
450,249,53,99
448,250,54,101
449,252,56,97
451,257,51,88
449,257,56,85
448,257,58,86
449,260,57,85
447,259,59,89
446,260,59,85
446,264,59,84
447,262,56,85
445,266,59,82
446,267,59,79
447,266,59,81
447,267,62,80
449,263,60,82
452,260,55,88
453,268,56,80
453,266,56,84
453,267,53,84
452,269,60,80
455,266,54,83
457,267,58,82
461,267,60,82
470,276,52,76
475,276,58,76
478,277,63,75
479,285,73,65
486,277,64,74
484,291,70,61
483,288,72,57
481,292,78,54
481,292,78,54
481,292,78,54
481,292,78,54
481,292,78,54
481,292,78,54
433,288,60,52
433,288,60,52
485,286,72,59
489,291,71,54
487,283,69,62
490,284,72,54
487,290,75,56
487,290,75,56
482,286,77,57
485,289,77,61
487,288,74,53
489,293,71,55
487,289,76,56
483,288,77,56
486,291,76,50
486,284,74,57
487,289,78,51
485,290,76,52
484,288,77,58
484,288,77,58
491,285,70,58
491,284,62,61
488,286,67,56
488,286,67,56
489,291,70,54
488,287,71,60
490,285,68,64
490,285,68,64
487,284,71,62
481,285,79,60
490,288,65,51
487,286,69,58
487,286,69,58
492,291,62,58
490,290,63,53
487,288,69,57
487,288,69,57
487,288,69,57
487,288,69,57
487,288,72,59
491,288,66,53
493,288,63,61
490,283,68,63
493,287,65,51
491,285,66,56
487,280,70,65
493,282,67,63
495,287,58,55
492,287,65,61
497,280,54,70
500,283,55,64
490,288,64,56
490,283,66,62
492,284,66,62
490,290,72,51
488,283,73,66
494,285,66,62
487,289,71,53
491,288,66,63
490,283,68,62
493,286,67,60
490,292,67,49
493,288,64,56
492,288,65,60
499,282,57,66
490,285,63,61
495,288,59,60
490,284,70,60
489,286,69,56
491,284,69,63
495,286,62,60
494,278,65,73
490,285,74,66
493,285,71,61
494,282,67,66
494,284,69,65
497,278,69,71
493,281,67,70
489,280,65,74
487,284,67,64
483,282,65,66
477,278,72,66
481,278,61,69
472,270,63,82
473,271,59,77
475,270,54,76
468,272,60,70
472,268,50,71
470,267,54,68
469,266,54,66
469,264,55,72
468,262,49,75
461,264,54,71
457,261,62,68
461,264,52,65
452,265,63,62
451,264,60,64
453,263,55,65
452,262,55,67
452,268,55,62
450,264,58,69
444,263,65,66
446,260,62,68
450,266,56,68
451,264,55,66
450,262,53,73
451,261,53,74
451,267,53,69
450,264,54,71
446,261,53,75
440,263,59,70
443,264,56,67
449,267,48,68
448,267,50,69
450,266,48,70
448,265,51,68
455,265,44,69
454,264,46,67
454,264,46,66
456,261,41,73
456,262,43,72
455,264,42,68
455,265,46,66
458,264,39,68
458,263,42,64
459,263,39,68
460,265,36,65
459,265,37,67
459,265,38,68
457,264,42,68
457,264,42,68
457,264,41,67
456,265,41,68
457,264,41,73
459,265,39,68
459,265,39,67
459,265,40,70
458,263,40,67
460,263,38,69
458,265,42,67
457,265,42,66
457,264,41,69
458,264,41,71
457,265,42,67
456,266,42,64
457,263,43,72
455,264,47,72
456,264,45,69
455,265,46,65
457,264,42,70
454,263,46,70
456,265,44,68
458,263,40,67
457,264,40,69
457,264,42,70
457,263,42,74
457,265,41,68
458,265,39,69
457,266,41,64
459,265,38,69
458,263,40,74
459,264,41,67
460,265,37,69
459,264,38,68
459,263,37,74
457,264,41,69
459,264,40,74
457,266,43,70
457,265,41,71
456,264,44,70
455,263,43,72
457,264,42,72
455,263,44,73
457,265,41,71
457,267,39,68
456,265,44,71
457,264,43,73
456,265,43,67
459,262,40,74
457,264,42,72
456,265,45,68
455,263,44,73
456,263,43,75
456,263,45,77
455,263,43,74
456,265,41,68
456,263,41,72
457,264,43,71
455,265,45,64
457,262,42,66
458,262,39,69
457,264,41,69
457,265,43,67
458,264,40,70
458,263,40,71
456,264,46,71
455,262,47,66
457,261,41,72
456,264,43,71
456,265,43,70
457,266,42,70
456,266,42,69
456,261,42,74
455,263,44,72
456,262,43,74
458,264,40,69
459,264,39,73
458,263,41,72
457,263,41,71
458,263,41,69
458,263,39,71
458,263,41,71
455,263,45,69
458,262,42,70
456,264,45,62
458,262,40,67
458,263,39,67
460,264,38,66
460,265,39,65
458,264,41,70
457,264,43,71
456,265,44,67
457,264,44,68
457,266,41,65
457,265,40,67
459,264,39,67
458,264,42,67
459,264,39,70
459,262,41,73
458,263,42,70
456,264,46,73
456,264,44,68
459,264,40,68
457,264,42,66
456,263,44,69
453,265,48,69
456,264,44,71
457,264,43,70
459,264,40,66
459,263,40,68
458,264,42,67
458,265,42,69
457,267,43,67
458,265,40,69
458,266,41,72
456,267,45,69
457,267,43,70
456,266,44,70
456,264,44,70
455,265,44,67
456,265,45,70
456,265,45,66
457,264,42,67
458,266,41,69
458,264,41,69
459,259,38,75
459,256,37,83
455,252,44,85
452,258,51,75
450,259,54,80
452,264,53,74
456,266,53,72
455,265,56,74
450,266,64,72
451,269,57,69
446,269,63,73
447,267,59,74
441,266,65,73
441,267,61,76
437,266,64,79
438,265,59,79
434,265,58,82
435,268,52,80
436,267,48,81
429,266,47,84
421,270,55,76
417,272,54,78
417,272,54,78
417,272,54,78
398,268,67,86
399,265,62,91
400,271,60,79
399,268,56,80
396,266,58,83
270,260,65,72
274,256,63,76
198,251,62,77
276,262,60,63
276,261,57,66
279,259,55,67
207,256,62,72
210,253,55,74
277,262,57,67
286,258,48,74
285,254,58,72
289,248,53,78
399,276,55,73
402,277,49,70
401,272,52,74
403,273,50,74
400,273,53,76
402,277,51,73
402,276,52,74
402,276,51,72
403,277,51,71
402,279,53,66
404,276,50,67
404,275,53,70
398,278,61,71
401,283,60,63
399,278,62,72
403,277,57,68
402,274,55,74
403,275,51,73
403,277,54,70
404,282,53,60
402,277,56,70
404,274,54,74
402,275,57,71
399,275,66,70
403,275,62,66
474,275,54,69
402,277,65,69
394,280,79,66
395,279,80,67
394,276,81,71
397,276,73,73
400,277,63,69
401,273,61,80
404,265,54,87
473,273,52,75
475,273,49,76
476,273,48,67
478,271,45,71
479,271,42,73
395,266,53,77
480,273,44,70
480,273,46,71
480,270,43,74
479,272,44,71
480,271,42,78
480,273,41,73
480,274,41,72
481,272,40,73
478,274,43,74
478,275,45,71
479,274,43,71
478,274,45,69
478,275,44,64
478,275,45,66
477,274,47,71
478,275,43,68
477,275,46,67
476,275,46,70
477,272,46,73
477,271,46,75
476,272,46,71
477,272,44,75
478,273,43,72
477,273,46,74
476,274,49,71
474,273,52,71
477,271,47,75
476,271,52,73
476,274,50,71
478,273,45,71
477,275,46,68
478,275,45,68
474,275,52,69
475,273,50,70
476,272,48,72
476,271,48,76
478,271,44,76
479,274,44,68
480,274,42,70
475,274,51,70
474,272,51,71
477,273,46,70
478,272,47,70
477,272,45,76
477,272,47,75
474,272,52,72
475,272,50,75
474,271,50,74
473,275,52,66
475,273,48,72
478,273,44,71
477,272,48,75
477,273,46,67
480,274,40,69
481,275,40,72
478,274,44,70
477,275,47,72
478,273,45,71
478,274,44,73
477,274,46,70
477,273,46,71
478,272,46,73
476,271,49,76
475,272,52,76
472,271,55,75
475,275,52,69
474,273,51,72
475,272,49,70
475,274,49,69
476,274,48,71
477,273,47,73
476,272,49,75
474,271,52,76
474,271,53,77
474,272,52,76
477,275,45,69
477,273,45,76
477,272,46,74
478,273,43,71
477,272,46,75
477,272,46,76
475,273,52,73
475,272,50,78
473,273,50,74
473,272,52,73
474,273,52,73
470,272,59,74
478,274,46,69
476,273,47,74
475,272,51,76
473,272,53,74
474,272,54,74
476,272,49,74
474,273,51,72
475,273,49,66
475,271,48,76
475,273,52,73
476,275,48,71
477,274,47,73
476,273,50,73
476,272,49,71
474,273,53,71
477,271,47,75
475,273,51,75
474,273,50,76
473,271,52,73
476,273,49,73
476,272,50,75
477,271,47,72
478,273,48,73
479,273,45,67
475,273,50,71
476,271,50,74
479,275,44,66
478,271,45,71
477,272,47,74
479,273,44,73
474,276,51,68
470,273,63,73
467,276,68,70
469,279,66,71
464,281,74,67
469,277,66,69
466,276,68,69
461,270,64,80
450,266,64,81
445,267,63,75
441,263,58,78
438,263,56,70
390,260,46,72
391,258,48,74
389,258,59,71
389,262,68,71
387,257,73,77
387,257,73,77
387,257,73,77
364,258,86,76
352,254,91,78
339,258,111,72
339,258,111,72
191,256,112,65
199,250,105,68
200,251,100,72
208,251,92,65
213,252,78,65
222,252,63,62
229,251,51,61
231,250,44,65
234,250,36,69
232,250,40,71
231,249,41,70
231,248,43,66
232,247,40,69
231,249,43,70
231,249,43,69
231,250,46,71
231,250,41,68
229,250,45,72
229,250,45,71
229,250,43,65
231,249,40,68
228,251,45,67
228,251,45,66
229,249,45,71
229,249,45,70
229,249,43,69
230,249,43,70
231,250,42,68
230,250,43,63
225,249,49,70
227,248,49,73
228,249,45,72
230,249,47,65
231,249,44,68
231,248,42,70
230,250,44,69
229,249,47,70
230,249,45,67
230,250,42,70
230,248,45,72
230,248,42,70
230,247,45,76
229,248,44,77
228,248,45,75
227,249,47,69
227,247,48,77
229,246,43,77
229,250,44,69
229,249,46,65
231,248,40,71
230,250,41,72
228,250,45,67
229,248,42,69
228,249,47,68
230,249,42,72
228,251,42,71
227,250,45,70
229,250,45,70
227,250,47,70
227,250,46,67
228,250,44,69
230,249,43,68
229,249,43,70
228,252,44,68
230,250,43,71
230,250,44,72
231,250,41,71
227,251,55,65
230,250,47,71
230,250,44,68
228,250,47,67
227,249,51,74
227,250,47,71
226,248,52,73
226,249,56,75
230,252,51,63
228,251,51,65
229,251,48,64
230,248,45,70
229,249,44,63
231,248,41,70
232,248,36,73
231,252,40,66
232,251,37,68
231,250,40,66
230,249,40,70
230,251,40,66
231,252,41,63
232,250,38,68
231,251,37,73
232,251,38,70
230,253,39,61
230,251,39,70
231,254,39,64
232,254,37,62
228,250,44,68
227,251,46,69
228,252,44,70
229,253,42,68
230,252,40,69
230,254,41,64
232,253,37,62
232,254,37,62
235,253,33,62
231,252,40,64
231,253,37,66
232,253,37,65
232,253,39,62
233,254,38,63
232,254,39,63
229,253,43,57
227,252,48,61
226,252,49,64
229,248,41,70
229,249,40,68
229,250,41,66
230,248,38,73
226,249,47,70
227,249,48,65
229,249,43,72
229,250,43,66
230,250,41,67
230,251,40,64
228,251,42,68
227,249,45,70
227,250,45,64
228,249,44,69
228,249,47,68
228,248,48,68
230,246,44,73
232,250,41,66
231,250,41,66
230,251,41,68
229,252,43,65
229,251,44,67
230,249,44,65
231,245,43,72
230,246,41,70
228,249,44,71
224,249,50,70
225,241,53,77
227,239,53,77
229,238,48,80
228,236,51,81
216,251,63,70
216,244,63,70
220,241,57,60
314,258,66,61
442,266,59,74
435,265,61,75
440,265,54,78
444,269,49,72
442,268,50,73
441,266,53,75
444,266,48,76
447,268,43,73
450,265,39,76
449,266,41,75
449,268,40,73
447,272,41,65
442,267,50,77
