451,275,53,74
448,270,48,79
447,271,50,79
449,269,48,80
446,271,51,79
450,269,45,78
452,270,42,81
454,274,43,74
454,274,42,73
454,272,43,76
451,272,46,74
448,270,48,78
449,270,47,74
452,270,44,76
454,271,42,78
450,269,47,82
452,271,44,82
448,269,50,79
452,271,44,77
454,274,41,73
452,270,44,79
447,268,52,82
447,269,52,84
446,270,51,76
450,270,45,78
452,269,44,81
451,269,46,82
451,270,49,81
449,269,48,79
451,270,47,76
449,267,49,85
451,270,47,84
449,271,49,76
452,271,44,77
453,272,44,79
451,270,46,84
450,269,48,80
447,269,52,80
444,267,53,83
443,268,56,82
448,266,49,84
449,268,50,83
447,269,52,80
448,270,49,74
448,271,50,76
451,270,45,77
454,269,41,79
451,271,45,79
450,267,48,84
447,266,51,85
445,269,53,82
446,268,51,83
455,269,40,82
452,267,42,84
454,270,42,79
452,270,43,82
447,272,50,77
446,267,51,82
450,268,48,80
446,267,52,84
446,267,52,80
449,267,49,81
449,271,50,78
449,268,50,79
448,268,50,81
448,269,51,81
449,269,50,82
445,263,57,87
448,263,51,88
448,267,52,84
447,268,52,83
446,268,51,81
448,270,48,78
451,270,48,76
447,268,53,80
444,268,58,80
443,267,54,82
441,265,57,82
436,272,68,78
439,260,63,89
441,245,58,105
435,241,66,112
449,241,52,116
447,246,59,100
451,244,56,103
451,248,56,97
449,249,60,99
444,251,63,94
449,256,61,91
446,255,60,94
448,253,58,96
447,258,58,93
442,256,65,95
444,260,64,91
440,258,69,93
448,268,62,83
444,262,68,86
446,258,60,90
445,259,65,92
439,256,68,95
445,256,60,98
453,266,56,88
451,261,57,89
446,261,64,91
448,260,60,92
455,261,55,91
456,265,60,89
458,266,61,85
464,270,65,79
476,276,61,75
482,281,56,65
484,282,60,69
452,237,71,70
486,281,69,68
457,247,81,62
457,247,81,62
457,247,81,62
480,292,79,52
453,282,100,47
463,286,105,57
468,283,97,61
471,283,95,59
484,283,80,56
490,282,70,49
484,286,78,59
490,288,68,52
486,284,72,67
491,281,64,68
493,284,63,62
486,285,72,61
492,281,64,68
496,288,59,56
490,286,63,63
492,282,64,71
491,283,66,63
487,285,67,66
487,287,67,56
485,288,75,57
491,291,64,55
490,283,66,64
489,286,66,59
488,281,68,70
495,285,57,62
496,283,56,69
494,277,57,76
494,283,59,69
492,281,61,72
497,286,56,63
493,285,61,61
495,278,61,73
496,280,58,66
491,284,58,68
493,283,61,64
490,287,62,57
487,284,68,59
495,282,58,59
492,280,66,68
491,285,60,61
488,283,64,67
492,284,59,61
497,284,52,68
497,282,52,72
491,277,63,77
493,283,61,65
493,283,62,62
496,285,57,64
492,280,64,72
497,286,53,63
490,283,64,65
489,284,65,67
493,284,63,69
493,286,61,63
491,283,63,69
493,282,62,65
492,284,67,65
496,290,57,52
496,284,60,60
492,287,62,62
493,282,61,70
495,282,60,67
497,286,53,56
494,281,58,67
492,284,62,67
496,283,56,61
492,284,62,69
494,278,57,72
496,282,54,61
490,289,63,61
492,283,62,62
490,280,64,67
492,284,59,67
491,277,59,77
496,283,57,68
494,280,60,68
494,279,64,72
491,281,72,74
494,284,69,64
495,278,65,71
494,278,64,75
487,278,69,74
483,280,72,71
481,278,69,70
478,280,66,69
473,273,69,77
469,269,68,80
474,270,59,84
471,270,59,81
466,266,59,84
468,266,60,72
467,263,57,79
469,259,52,83
470,260,50,84
467,261,52,80
466,260,54,81
459,261,60,77
453,258,64,73
453,263,62,64
450,261,64,71
444,259,66,75
447,265,63,63
448,265,58,68
443,262,67,68
448,261,57,66
440,259,69,72
449,262,54,69
448,262,59,73
440,262,72,79
443,260,65,82
446,260,61,76
443,259,64,78
436,260,66,78
443,258,60,81
439,260,62,78
440,259,58,79
440,258,59,84
434,258,71,81
439,261,59,72
434,259,63,81
449,262,48,75
452,261,45,76
455,263,43,75
452,265,49,69
454,264,45,73
451,263,48,76
454,266,45,73
452,263,46,78
453,263,46,77
452,263,47,77
451,262,49,75
454,264,44,74
454,267,45,72
453,266,46,71
452,265,45,73
456,265,41,73
455,265,42,74
457,265,41,74
454,263,45,75
457,265,43,76
456,264,41,74
453,265,45,72
455,266,42,73
455,264,44,77
456,268,42,70
458,267,38,71
455,267,43,71
457,265,39,73
456,264,43,76
453,265,46,74
454,265,44,74
455,266,43,73
456,265,42,75
455,263,44,75
454,266,45,71
453,267,45,71
455,267,41,69
455,264,42,74
457,265,40,75
453,266,45,74
455,262,43,77
452,264,47,75
453,263,47,76
454,264,43,74
455,264,42,76
454,264,45,78
455,264,41,75
455,265,42,76
454,264,43,74
456,265,40,76
455,263,43,78
449,261,49,80
452,262,47,78
453,264,47,77
453,265,46,75
450,263,48,77
454,263,45,76
456,264,43,76
455,265,45,76
453,265,47,76
452,266,47,71
452,263,46,76
455,265,45,73
453,265,46,76
455,264,43,78
452,267,46,71
455,267,43,71
457,262,41,74
457,264,42,74
455,263,43,73
454,264,44,78
454,265,43,73
458,266,38,74
455,261,42,81
453,265,43,74
456,265,41,75
455,266,45,74
455,266,43,70
457,265,41,72
457,264,39,75
457,265,39,72
455,262,42,77
454,262,45,78
456,265,43,74
456,264,41,75
454,263,43,76
457,266,41,74
454,266,46,70
456,264,41,73
457,264,40,78
459,264,39,74
455,264,41,72
461,266,35,69
458,262,39,77
457,264,41,74
454,263,43,70
460,263,39,72
455,263,45,74
455,264,43,70
458,261,40,77
457,263,40,74
455,265,42,71
456,264,42,76
456,263,41,76
454,264,44,73
453,265,45,74
455,268,42,69
458,266,40,73
455,261,43,75
458,262,42,74
455,263,44,74
459,265,42,74
457,266,41,68
457,266,42,72
456,265,41,71
457,263,42,77
455,265,44,72
459,265,39,75
457,264,44,74
454,263,44,75
455,264,44,74
453,262,45,80
463,263,36,76
459,262,37,79
456,263,43,74
455,264,41,77
452,264,47,75
453,263,47,77
457,263,41,78
454,266,46,69
456,264,42,72
455,264,42,70
456,265,40,66
458,265,41,67
455,264,43,67
455,261,44,73
456,261,43,72
455,259,45,76
460,259,39,74
456,254,40,80
454,249,43,89
456,255,45,80
453,257,49,83
455,259,49,81
453,261,51,80
445,260,66,80
446,259,65,79
440,258,70,83
442,258,68,83
444,261,63,82
437,267,68,80
441,265,62,83
438,261,63,87
438,264,59,87
433,264,62,87
433,262,59,89
430,264,54,87
423,268,59,82
425,273,54,79
414,269,57,83
410,267,56,88
400,264,67,89
397,269,70,85
394,266,69,85
393,269,69,84
392,267,68,82
390,263,65,86
387,260,69,89
274,257,59,79
201,252,69,85
192,248,72,87
192,248,72,87
204,249,61,87
216,244,49,91
210,248,59,86
273,252,59,87
399,269,57,84
396,268,58,82
397,269,55,81
402,269,48,80
407,270,42,81
401,273,52,74
402,271,51,80
407,277,43,75
403,270,49,81
407,271,44,81
405,274,49,80
405,273,48,80
403,274,47,80
406,274,44,79
407,273,47,77
398,274,54,78
401,277,53,79
400,274,50,82
407,277,43,78
473,234,40,88
403,266,49,88
403,273,52,78
402,274,55,76
474,262,48,83
479,262,42,85
398,263,55,93
399,272,58,83
404,280,59,75
469,264,55,76
471,267,56,82
478,268,47,78
476,269,49,82
474,272,51,75
477,272,45,76
478,273,46,74
474,271,51,75
470,271,52,76
475,270,50,78
476,270,48,79
475,271,48,77
473,270,52,76
474,271,53,76
476,272,49,79
476,270,49,79
479,274,47,73
472,272,53,74
476,272,50,76
479,272,43,77
478,273,44,74
478,274,43,72
476,274,46,75
475,274,46,75
478,275,45,73
477,275,44,71
476,274,43,72
485,277,34,69
480,275,38,76
478,273,40,75
478,274,43,74
476,275,46,72
475,274,47,72
476,274,45,71
477,273,45,76
480,276,41,71
479,275,42,71
476,273,44,77
478,274,42,75
477,275,44,74
476,275,46,72
476,273,45,73
477,274,45,71
479,274,44,74
477,275,47,72
475,274,48,73
479,275,43,72
481,276,40,72
477,278,44,69
475,275,48,73
477,276,46,73
479,275,43,74
475,274,48,72
475,272,48,76
481,273,42,76
475,273,47,76
481,272,42,77
478,271,43,80
475,271,47,77
481,271,40,76
479,271,41,76
479,272,42,80
473,274,47,72
477,273,45,76
476,274,48,74
479,273,42,74
476,276,47,70
479,274,42,73
475,274,46,74
477,274,46,75
481,275,42,72
473,274,48,76
477,274,46,74
478,272,42,74
478,273,42,73
477,274,45,78
474,274,49,75
480,274,42,75
475,273,48,74
479,273,45,73
476,274,47,71
479,272,43,74
479,274,44,73
478,273,44,74
473,273,51,71
479,273,44,76
474,271,49,76
481,271,41,80
478,272,44,75
475,273,48,72
474,272,48,75
473,272,51,74
482,272,40,78
472,273,47,76
482,271,38,76
477,272,43,76
477,272,44,78
474,274,49,74
472,275,52,74
475,271,46,73
478,273,44,75
476,275,46,71
474,273,48,77
476,270,48,81
477,271,47,77
476,271,45,78
476,273,47,75
477,273,46,74
475,273,49,74
478,272,44,75
478,272,42,77
478,274,42,76
475,274,48,74
475,273,49,77
474,272,50,77
481,273,42,77
469,272,52,75
478,272,45,75
479,272,42,75
475,270,49,76
478,273,43,70
478,273,43,71
476,273,47,72
477,273,47,73
474,270,49,75
478,272,44,74
478,273,44,75
477,274,47,75
474,270,48,79
480,274,43,74
479,274,45,69
477,272,47,74
472,270,59,79
463,269,71,80
472,272,60,77
466,271,68,77
467,272,68,76
466,273,68,78
459,274,74,69
452,267,79,80
443,260,79,86
447,262,63,80
439,261,62,79
438,260,53,78
438,260,53,78
438,260,53,78
438,260,53,78
396,259,58,73
386,254,57,86
386,254,57,86
386,254,57,86
386,254,57,86
386,254,57,86
386,254,57,86
386,254,57,86
386,254,57,86
386,254,57,86
386,254,57,86
386,254,57,86
386,254,57,86
386,254,57,86
386,254,57,86
386,254,57,86
386,254,57,86
386,254,57,86
386,254,57,86
386,254,57,86
386,254,57,86
386,254,57,86
386,254,57,86
386,254,57,86
386,254,57,86
386,254,57,86
386,254,57,86
393,260,56,83
393,260,56,83
395,260,55,79
397,259,53,81
397,257,54,81
401,256,52,79
403,252,52,80
407,250,52,79
410,247,49,80
414,250,47,74
421,252,44,76
419,252,49,68
425,255,48,73
430,255,45,66
426,257,51,59
427,262,56,54
430,265,49,53
433,269,46,52
433,273,45,47
432,273,47,48
432,273,47,48
432,273,47,48
433,268,46,58
435,264,45,56
436,260,47,68
435,259,47,69
434,254,50,73
435,254,47,73
436,255,48,75
437,253,50,76
436,251,48,76
440,251,44,76
440,252,46,73
433,246,56,77
436,248,51,76
437,245,52,81
442,247,44,82
436,246,52,84
436,245,51,90
441,242,45,99
437,238,51,102
437,241,54,109
438,237,51,114
435,238,55,111
429,233,60,121
425,234,64,123
425,221,64,139
424,224,63,138
419,232,65,118
419,238,66,101
419,242,66,97
425,244,59,94
430,254,56,81
440,262,48,80
439,262,50,79
443,262,51,81
441,263,57,81
431,262,68,82
428,261,73,82
430,257,65,85
432,258,64,82
429,255,65,88
431,261,67,83
442,266,55,80
447,264,47,78
448,265,43,82
445,267,47,72
441,263,51,77
448,267,43,78
446,268,46,78
443,270,49,72
442,268,48,75
437,266,55,77
441,266,49,79
444,265,46,78
441,266,50,78
438,267,54,78
445,266,45,83
442,267,50,79
442,266,49,78
441,264,49,81
441,264,49,81
444,267,45,79
444,267,46,75
444,267,46,78
442,264,48,84
446,265,45,78
443,267,50,74
444,266,47,78
441,264,49,82
433,264,61,81
439,263,52,85
440,263,50,85
441,265,51,82
442,264,48,80
446,267,45,78
443,266,48,77
445,265,47,81
440,264,52,81
443,265,49,80
446,266,43,79
445,267,45,78
444,267,46,79
438,266,54,79
442,264,49,82
442,264,49,82
446,266,44,79
444,266,46,77
444,265,44,78
443,266,45,75
441,266,50,77
443,267,48,75
447,265,42,76
445,264,45,79
446,265,44,80
445,263,44,82
448,264,41,81
446,265,44,83
441,263,51,82
440,264,51,79
443,265,48,77
440,264,51,79
442,266,48,72
448,264,42,83
445,266,45,78
442,265,47,78
443,265,46,80
442,264,47,79
449,265,39,78
445,266,46,75
445,266,45,76
445,265,45,75
444,266,47,81
444,265,48,78
441,265,53,80
446,266,45,78
445,268,47,73
445,268,48,78
441,262,52,82
435,261,59,83
437,258,56,85
438,261,57,83
431,262,63,81
434,261,55,88
439,263,55,87
434,266,62,81
435,265,62,83
433,265,63,79
438,263,59,84
440,263,59,87
432,262,67,85
434,263,65,82
432,264,64,82
424,258,73,92
427,260,71,88
431,260,64,91
433,259,60,87
431,258,60,86
427,256,65,87
429,253,55,90
427,248,58,98
432,243,55,99
433,239,53,98
439,231,49,86
435,232,55,74
435,228,55,68
446,222,44,65
446,221,46,67
444,219,48,71
440,219,55,73
436,217,55,74
435,215,62,77
431,220,67,66
436,224,59,65
440,226,62,59
438,228,67,57
427,229,74,58
434,227,64,72
435,235,57,80
443,217,52,92
453,216,44,96
450,210,51,101
447,211,54,101
448,213,50,99
445,206,52,110
447,214,50,108
443,218,53,105
443,214,52,117
440,219,52,118
439,211,51,127
427,214,64,133
440,215,50,142
436,211,49,138
436,217,50,132
430,215,56,130
425,224,63,128
430,228,57,125
432,235,55,116
432,245,50,104
430,252,51,98
432,261,52,82
433,264,48,79
431,264,51,79
433,263,47,81
