424,112,48,41
424,110,46,42
423,106,47,40
424,103,47,40
427,100,43,37
427,97,44,39
439,101,42,37
447,110,46,37
448,124,45,36
450,127,45,38
443,128,44,36
430,125,47,40
415,131,43,44
402,138,45,43
388,146,48,48
378,162,45,46
368,175,40,49
366,194,41,53
362,210,45,44
360,212,40,41
358,200,40,43
358,199,40,41
357,188,36,43
359,181,38,46
365,135,46,46
376,123,45,46
375,119,47,51
378,104,46,56
380,104,47,59
352,129,48,48
280,111,51,44
280,112,54,43
281,110,51,46
173,148,42,44
157,153,51,50
142,237,41,43
187,247,53,38
185,247,56,38
274,225,58,35
273,226,63,35
275,224,65,36
374,205,69,43
377,200,54,47
382,148,51,51
374,104,50,53
381,115,55,51
381,112,56,55
392,112,62,63
381,101,62,68
377,99,66,71
365,126,71,77
364,130,72,77
359,140,78,83
355,143,76,83
352,149,76,85
357,196,68,78
356,199,69,74
360,220,70,79
359,223,71,76
360,231,67,74
360,234,66,65
370,189,72,72
370,184,72,74
366,142,74,73
364,125,77,80
368,118,80,83
370,123,79,76
394,125,82,79
396,126,82,79
412,139,78,73
412,138,81,79
431,145,81,81
443,145,83,80
477,123,81,81
505,99,84,80
506,101,79,76
519,103,82,75
519,109,80,73
503,148,79,72
496,155,81,71
491,152,86,74
448,157,76,62
444,148,67,63
439,149,71,62
443,148,63,65
412,154,61,61
417,147,63,60
418,148,66,58
420,147,64,61
422,124,70,61
425,122,66,62
422,124,66,60
410,126,70,58
406,125,72,63
408,131,67,60
407,154,62,63
402,153,64,62
395,142,68,67
393,143,67,62
390,142,65,63
387,142,67,66
389,146,68,62
398,178,74,61
408,186,70,56
441,198,72,53
444,198,70,52
490,216,61,58
497,225,62,65
515,240,66,64
519,243,66,64
518,241,69,69
510,249,61,66
505,250,65,65
500,251,68,68
500,255,66,62
497,258,67,63
497,251,65,67
497,252,66,66
497,252,67,66
500,255,64,61
500,250,67,64
498,250,70,63
501,248,69,65
505,243,64,65
503,240,69,65
506,240,67,62
505,236,66,63
505,229,68,62
503,226,68,61
504,212,67,67
504,208,67,66
504,208,67,62
503,204,68,62
504,201,69,62
504,196,69,63
505,197,65,64
506,191,67,66
506,188,69,66
504,191,79,62
513,181,70,68
512,187,71,59
511,178,71,66
508,176,74,64
510,165,70,66
504,167,76,63
504,167,72,62
504,166,72,62
503,166,76,63
506,168,79,62
514,170,78,64
516,171,77,63
519,173,77,63
512,171,72,65
502,169,71,61
486,170,82,65
480,169,84,70
445,182,80,62
435,184,67,59
407,183,61,58
381,178,56,60
378,177,56,62
368,176,56,59
369,172,53,64
378,166,54,58
377,164,56,62
397,165,62,62
405,174,63,62
403,173,70,63
404,197,69,59
409,200,62,57
416,204,59,61
414,200,59,60
413,197,59,63
411,197,61,57
405,177,67,65
410,179,61,62
429,180,62,65
432,203,62,68
439,245,59,65
442,244,67,63
448,240,61,65
461,223,64,63
464,218,64,64
473,197,66,64
479,200,66,65
474,202,68,61
471,202,69,63
433,221,66,58
430,220,64,61
430,220,65,65
393,239,58,59
391,241,57,57
382,245,54,58
379,245,57,62
375,252,56,58
373,253,57,58
356,253,57,56
348,254,59,59
347,254,59,63
347,268,60,62
341,290,58,68
339,296,59,65
327,312,60,53
325,315,64,43
322,324,66,37
325,328,67,33
333,336,67,27
335,337,64,25
335,337,64,25
335,337,64,25
335,337,64,25
367,340,67,21
367,340,66,22
367,340,66,22
367,340,66,22
369,329,73,28
369,326,72,33
357,322,77,37
359,322,75,37
356,312,74,45
356,295,78,47
364,276,77,60
378,257,79,74
413,224,89,75
413,219,93,82
515,218,98,86
542,223,82,84
543,224,80,81
541,217,81,78
539,220,83,73
543,203,84,69
540,202,86,73
589,199,75,68
611,204,55,68
611,204,55,68
611,204,55,68
611,204,55,68
497,169,53,60
388,54,63,56
384,55,60,59
381,52,64,61
347,71,57,57
346,72,57,56
323,83,51,53
321,84,50,54
320,86,51,50
321,92,48,48
315,82,50,51
333,61,50,52
348,47,51,49
351,4,51,57
357,5,49,58
351,5,55,55
355,5,50,53
358,4,46,54
345,-3,56,46
345,-3,56,46
345,-3,56,46
345,-3,56,46
345,-3,56,46
340,4,64,38
332,3,69,39
351,6,73,37
352,3,69,38
346,0,74,40
356,2,86,41
358,1,90,38
358,1,90,38
358,1,90,38
376,0,93,38
376,-3,105,39
376,-3,105,39
530,50,94,50
542,43,94,67
543,37,87,82
538,51,91,78
535,54,86,78
499,108,72,70
491,115,79,74
481,145,78,71
481,172,73,75
478,167,71,82
464,271,76,78
464,282,74,74
453,300,73,60
454,300,74,58
452,301,75,58
434,328,71,66
292,239,66,59
286,243,64,52
278,265,74,46
278,265,68,51
277,294,69,45
278,296,67,41
289,303,62,47
285,302,66,42
279,295,68,38
279,290,67,41
277,285,74,48
274,266,74,40
274,265,74,43
265,248,70,48
266,249,70,45
258,231,66,44
260,227,65,48
242,188,70,47
241,170,71,41
243,158,71,42
245,157,72,43
248,158,71,41
250,151,73,46
251,151,72,45
251,149,75,42
253,148,76,44
253,143,78,48
253,143,77,47
249,143,83,46
249,143,79,45
318,236,75,60
294,237,68,73
293,242,66,76
292,247,67,71
290,246,65,69
379,289,76,71
402,285,70,74
413,262,78,80
444,230,84,87
486,165,76,87
489,162,72,82
524,117,80,86
550,92,80,85
547,92,86,81
586,87,85,78
590,86,86,77
590,86,86,77
590,86,86,77
590,86,86,77
611,62,68,69
599,61,60,72
575,62,65,77
573,67,65,72
579,63,62,71
574,56,66,68
573,55,67,68
572,34,68,73
572,33,68,72
569,47,68,70
559,70,62,63
564,75,58,61
566,79,58,57
577,74,63,58
581,76,58,60
586,72,53,64
602,29,39,63
593,4,44,51
588,4,49,55
605,2,37,52
602,0,38,45
598,2,42,41
591,4,51,36
591,4,51,36
591,4,51,36
591,4,51,36
591,4,51,36
591,4,51,36
564,-1,60,35
559,4,72,32
553,0,76,34
526,41,79,44
522,55,85,58
538,73,86,78
541,78,88,89
544,87,83,78
565,128,78,75
565,128,78,75
565,128,78,75
565,128,78,75
565,128,78,75
565,128,78,75
565,128,78,75
565,128,78,75
565,128,78,75
394,62,74,70
395,61,65,70
397,63,65,68
405,68,65,71
396,75,58,64
405,109,57,67
418,124,53,69
422,156,64,63
413,161,71,53
412,161,72,55
411,166,71,59
399,136,72,63
405,110,66,71
410,90,65,67
421,80,67,72
423,82,65,69
432,96,65,71
431,100,64,63
442,103,64,68
442,104,63,67
448,98,68,66
460,78,67,63
463,81,65,68
461,79,64,68
446,79,67,63
446,74,67,67
447,71,69,74
439,31,66,73
446,20,73,73
473,-11,64,65
512,-2,70,54
517,3,70,45
538,3,72,51
514,3,70,51
526,3,78,49
517,4,97,53
542,6,91,68
524,5,105,75
522,28,108,68
492,59,115,61
474,62,120,65
473,61,116,68
402,112,111,65
379,157,88,75
355,177,91,82
350,180,97,70
350,249,87,60
343,246,92,66
373,249,87,59
362,252,80,52
374,253,65,48
370,209,54,56
365,197,54,59
363,196,54,60
358,192,55,59
352,188,57,58
346,167,58,65
348,168,57,60
343,158,53,66
329,165,55,65
321,169,57,69
319,171,62,66
317,194,55,63
318,196,54,60
306,202,53,62
306,201,56,63
284,195,57,62
283,194,56,61
261,200,57,64
255,208,58,63
255,208,56,60
250,223,55,64
246,226,60,67
245,224,59,68
237,237,62,69
236,235,63,72
214,243,67,76
214,245,66,75
200,243,68,79
190,244,68,83
171,250,72,86
172,250,72,85
163,248,77,90
163,247,77,91
164,248,74,92
164,248,75,92
165,249,74,90
166,248,74,88
162,247,77,92
164,248,75,91
166,244,77,91
166,243,79,91
168,243,81,92
169,240,79,98
169,237,81,89
169,234,81,88
166,227,79,89
158,230,78,89
159,230,79,91
166,237,80,90
180,241,78,93
180,243,79,91
185,246,82,91
178,248,82,93
180,252,83,90
178,250,83,91
145,247,80,95
136,268,78,86
132,275,78,85
135,285,76,82
144,293,77,71
147,297,74,65
164,298,76,63
172,298,76,63
188,299,74,65
196,300,72,63
197,301,71,60
191,297,70,64
190,288,71,73
191,289,67,70
192,287,69,72
151,286,68,73
153,288,67,72
187,281,66,75
199,280,60,71
200,279,65,73
241,286,65,68
245,285,63,71
270,283,63,67
