337,224,61,81
339,216,62,81
338,206,76,83
344,203,71,92
341,205,76,92
341,213,77,91
334,224,89,103
324,234,95,98
316,245,109,96
305,257,122,90
305,257,122,90
305,266,128,81
300,269,136,77
297,270,136,78
297,270,136,78
297,270,136,78
297,270,136,78
297,270,136,78
297,270,136,78
297,270,136,78
297,270,136,78
297,270,136,78
297,270,136,78
280,267,160,79
280,267,160,79
280,267,160,79
280,267,160,79
280,267,160,79
280,267,160,79
280,267,160,79
280,267,160,79
280,267,160,79
280,267,160,79
280,267,160,79
280,267,160,79
294,269,153,77
294,269,153,77
294,269,153,77
294,269,153,77
303,266,141,85
303,266,141,85
303,266,141,85
303,266,141,85
303,266,141,85
305,260,135,86
307,250,123,92
312,230,104,85
322,214,96,92
333,204,91,84
348,198,77,85
348,195,83,84
346,199,88,82
358,202,70,90
358,210,68,84
364,220,67,71
358,233,67,71
353,246,73,77
327,253,90,91
327,253,90,91
327,253,90,91
327,253,90,91
327,253,90,91
327,253,90,91
327,253,90,91
307,264,75,78
295,266,61,72
295,266,61,72
300,261,51,75
301,259,45,88
303,247,41,102
301,241,43,110
301,234,38,121
301,234,38,121
301,234,38,121
301,234,38,121
301,234,38,121
301,234,38,121
301,234,38,121
301,234,38,121
301,234,38,121
300,227,43,125
299,222,48,129
306,231,44,123
320,226,35,123
320,223,41,129
315,221,54,127
313,227,65,128
318,216,70,139
323,199,72,158
319,182,92,183
317,169,98,197
316,141,100,233
307,130,121,241
316,108,117,263
314,106,130,265
297,229,154,319
297,229,154,319
288,55,189,319
292,51,192,331
292,51,192,331
284,4,206,371
286,25,193,343
284,30,203,347
288,60,187,314
291,47,228,328
309,42,193,335
324,19,163,350
515,10,112,335
325,95,101,292
320,129,104,257
313,164,113,218
308,215,130,175
307,212,132,162
310,224,126,142
291,188,117,165
299,177,130,185
319,151,111,210
319,151,111,210
319,151,111,210
317,145,108,226
308,197,123,190
314,209,117,168
312,177,110,184
323,160,98,202
314,176,106,196
310,175,126,186
314,170,106,195
304,189,109,182
308,173,113,191
310,169,112,199
318,163,86,208
313,153,92,210
312,149,80,221
314,170,86,199
316,155,83,204
317,147,78,216
316,141,80,228
305,141,105,230
305,123,115,253
298,140,117,245
296,131,153,243
292,135,151,248
300,138,161,248
305,127,156,250
302,117,166,259
298,109,173,277
297,145,145,250
297,123,169,259
293,151,178,236
300,155,167,217
272,148,135,231
288,139,125,230
298,145,114,235
298,135,122,235
300,169,110,208
308,158,107,216
308,153,88,213
308,171,90,206
304,180,96,193
308,190,93,178
311,197,88,173
313,209,94,164
318,218,66,142
316,202,47,151
323,196,45,162
318,196,55,159
319,193,42,170
318,210,52,155
318,210,52,155
316,218,44,149
316,236,51,131
316,236,51,131
316,236,51,131
312,250,62,118
312,250,62,118
312,250,62,118
312,250,62,118
312,250,62,118
312,250,62,118
312,250,62,118
312,250,62,118
312,250,62,118
312,250,62,118
312,250,62,118
282,106,60,100
286,120,55,94
264,123,69,115
314,254,70,103
314,254,70,103
277,107,69,133
277,107,69,133
277,107,69,133
292,86,53,153
292,86,53,153
315,0,45,146
301,64,49,158
295,72,56,169
291,70,66,177
316,206,72,167
285,68,79,187
318,219,92,159
281,91,87,166
311,98,76,161
314,80,54,182
307,73,67,187
302,82,71,182
298,91,77,175
308,89,66,169
307,87,71,177
331,225,82,156
311,219,93,151
317,236,116,131
325,253,101,102
308,262,126,88
321,265,116,77
308,261,127,86
292,258,147,92
309,268,128,74
311,267,123,76
303,268,132,78
304,267,135,75
305,269,132,70
318,268,123,75
308,270,128,75
308,269,124,77
317,268,120,75
303,270,126,72
309,268,133,70
