335,76,64,80
337,81,58,77
342,81,47,75
341,83,52,71
345,80,45,73
349,85,47,70
332,83,50,66
335,80,50,74
336,79,49,74
336,81,56,74
338,78,58,74
341,77,60,77
335,89,50,67
341,81,45,69
342,76,56,72
337,77,48,77
339,79,46,71
342,80,43,81
345,78,40,86
349,80,34,92
345,77,34,102
343,78,36,103
342,71,38,116
345,76,31,118
341,75,38,123
344,73,36,130
342,73,37,135
346,54,37,137
348,55,31,160
345,53,35,171
346,55,33,183
340,47,45,191
348,36,60,194
322,16,84,201
322,16,84,201
322,16,84,201
322,16,84,201
322,16,84,201
322,16,84,201
322,16,84,201
322,16,84,201
322,16,84,201
322,16,84,201
322,16,84,201
322,16,84,201
322,16,84,201
322,16,84,201
322,16,84,201
322,16,84,201
322,16,84,201
322,16,84,201
322,16,84,201
322,16,84,201
322,16,84,201
322,16,84,201
322,16,84,201
322,16,84,201
322,16,84,201
322,16,84,201
322,16,84,201
322,16,84,201
322,16,84,201
322,16,84,201
322,16,84,201
322,16,84,201
322,16,84,201
322,16,84,201
322,16,84,201
322,16,84,201
322,16,84,201
322,16,84,201
322,16,84,201
322,16,84,201
322,16,84,201
322,16,84,201
322,16,84,201
322,16,84,201
322,16,84,201
322,16,84,201
322,16,84,201
322,16,84,201
322,16,84,201
322,16,84,201
286,67,93,200
49,120,89,224
49,120,89,224
49,120,89,224
40,111,114,230
71,132,125,211
300,63,112,262
300,63,112,262
300,63,112,262
300,63,112,262
48,121,137,233
48,121,137,233
48,121,137,233
48,121,137,233
284,35,142,260
254,51,157,294
256,28,155,332
259,31,170,321
5,72,171,288
12,105,182,246
16,108,164,244
20,94,151,256
246,58,181,282
268,40,150,302
224,38,199,310
247,43,170,321
240,25,179,325
261,30,165,327
278,31,156,321
278,42,165,307
295,49,147,289
293,55,155,287
248,65,199,273
283,63,157,292
297,60,145,282
267,73,184,257
302,77,146,272
316,90,136,250
329,96,120,245
323,83,125,238
325,98,133,241
285,70,140,262
306,73,135,277
325,92,120,245
321,71,120,259
333,84,116,271
327,72,108,269
324,85,134,254
309,91,123,244
315,96,123,237
319,101,135,243
300,71,127,249
