143,186,170,118
148,186,146,111
172,168,128,129
172,173,126,113
181,170,117,112
149,193,143,116
146,193,150,111
129,186,141,123
140,167,138,146
141,149,137,166
142,133,129,198
143,125,132,206
130,124,147,207
136,122,139,205
130,124,141,209
136,132,129,205
138,136,133,198
138,127,132,207
142,118,135,217
147,107,138,230
148,109,150,215
146,93,152,205
151,103,142,164
157,100,152,153
147,86,175,167
131,89,195,182
129,84,205,177
114,96,226,164
132,82,214,174
136,107,204,151
119,142,237,115
120,142,228,124
134,125,200,150
117,132,205,145
126,135,191,146
116,157,182,131
93,164,200,123
95,167,197,118
61,185,203,108
56,195,211,103
67,210,196,93
42,201,205,106
41,210,205,102
33,215,198,103
42,216,190,103
31,239,188,84
41,232,199,97
46,245,185,91
48,244,180,93
56,240,169,97
53,237,187,96
60,228,178,104
40,243,193,87
74,241,176,89
63,234,193,101
48,247,199,86
84,237,188,97
61,249,191,85
57,238,203,100
67,241,200,95
60,258,187,77
75,246,182,92
71,241,192,96
79,223,196,116
48,235,217,101
53,246,219,89
53,242,221,97
52,227,221,113
40,223,237,112
36,221,246,111
23,219,251,110
29,221,233,105
49,234,212,93
48,246,226,79
47,237,216,94
47,243,205,88
47,235,227,99
50,249,196,85
56,238,211,94
52,232,216,100
47,234,220,97
46,245,216,85
59,241,209,87
53,253,201,78
65,241,206,84
68,238,200,89
63,246,205,81
61,244,205,83
53,238,196,87
68,228,190,97
53,244,207,82
64,240,191,90
65,244,183,88
52,247,193,85
53,233,212,102
63,243,193,90
57,245,201,91
49,236,210,99
58,252,185,81
55,238,205,99
62,237,194,93
60,236,196,97
49,232,209,101
52,238,198,97
41,232,212,106
47,223,226,109
49,218,213,108
44,240,205,82
56,227,207,101
72,235,189,91
54,241,212,86
