311,19,41,74
305,21,48,69
297,13,49,73
295,0,48,74
290,-1,49,77
283,1,52,71
274,4,52,74
267,12,60,71
260,15,56,73
259,16,49,74
257,19,51,76
255,27,51,69
248,35,57,65
252,41,52,65
252,47,55,65
256,44,53,69
260,43,52,69
273,45,42,67
272,48,49,66
282,48,41,73
284,51,42,69
288,53,44,63
294,54,47,59
300,55,51,59
305,59,56,58
309,61,56,56
317,57,46,66
327,58,42,66
334,57,37,67
339,57,37,65
338,58,40,65
340,57,40,65
339,58,42,64
340,57,41,66
342,56,40,66
343,54,40,62
343,55,41,60
343,52,40,64
337,53,46,65
335,52,49,67
332,51,49,70
328,52,49,67
322,56,53,60
321,63,47,54
308,72,51,51
309,70,44,55
304,74,40,56
294,74,43,59
293,75,37,61
288,78,35,64
289,77,35,59
281,79,40,55
275,76,42,54
276,74,38,53
271,72,37,54
271,71,37,62
269,72,38,58
267,70,37,57
267,67,36,63
266,67,35,62
266,67,38,65
267,67,43,64
269,66,45,69
272,68,47,68
283,68,42,68
292,67,42,68
293,66,51,65
307,64,53,58
321,59,53,67
338,57,48,65
349,56,48,70
362,55,49,68
377,57,37,64
385,58,39,63
391,59,37,61
395,63,36,59
397,66,37,59
396,68,37,57
392,69,37,58
382,69,37,55
376,74,40,56
367,79,39,52
355,83,45,42
343,84,47,41
331,79,44,37
319,78,41,36
303,71,35,40
291,65,35,42
279,59,34,40
264,57,41,38
256,53,39,39
247,49,37,42
239,45,36,42
229,43,41,40
226,39,42,38
228,35,44,37
227,31,47,36
228,32,55,30
234,30,55,31
240,30,60,34
252,30,55,38
268,29,50,47
283,27,45,51
296,27,45,55
309,32,47,53
324,35,51,53
341,37,46,53
351,35,52,56
367,38,50,53
377,34,48,61
390,34,42,60
400,33,42,59
404,34,43,51
416,32,33,51
418,33,35,51
420,37,34,49
423,43,32,46
421,44,33,49
417,45,33,49
416,50,31,45
407,52,37,45
402,57,39,43
395,62,37,42
387,61,36,45
377,69,38,43
368,68,38,49
359,78,41,45
349,84,40,45
338,88,39,46
328,91,39,46
319,94,37,44
308,92,39,47
301,94,34,45
294,92,32,46
286,92,38,43
279,92,42,40
276,91,43,40
272,94,46,37
272,94,46,38
274,92,40,43
278,90,39,47
278,92,44,50
290,93,31,50
293,102,31,46
298,106,37,43
308,112,35,38
318,117,34,37
327,121,34,38
337,125,31,43
344,131,31,40
351,135,31,42
350,135,38,44
356,135,34,44
362,136,31,44
368,135,33,44
373,135,31,44
380,134,31,41
383,133,29,38
384,130,30,40
384,128,32,39
383,127,34,38
385,124,32,43
389,124,26,39
388,124,26,39
385,125,27,40
381,126,30,39
378,127,29,40
375,129,26,40
369,130,26,41
367,131,28,39
360,130,29,41
359,129,28,44
354,129,27,42
349,130,30,43
345,129,33,42
344,127,33,40
339,125,38,41
340,120,34,43
343,117,31,43
343,112,33,42
346,108,32,43
352,103,28,47
354,100,32,46
359,97,34,48
361,96,36,50
367,94,35,50
371,94,38,51
379,95,38,51
382,96,38,50
389,102,41,47
390,102,45,50
395,108,43,45
405,114,42,43
408,113,38,48
415,109,35,50
419,107,34,48
422,103,36,46
426,99,36,47
426,96,37,50
429,93,37,52
431,93,36,49
431,91,41,51
432,90,42,49
432,92,44,50
433,91,43,55
433,95,42,53
434,95,39,56
435,95,37,60
433,94,39,59
428,92,44,61
427,90,44,63
422,89,43,66
419,91,43,61
413,89,47,63
410,87,46,64
407,88,42,66
403,90,43,64
397,91,44,64
390,95,48,61
385,102,50,53
382,107,46,53
380,111,44,53
379,117,40,52
378,118,37,53
376,120,33,52
374,120,33,48
372,120,34,42
370,117,35,46
369,120,33,42
367,119,34,39
366,123,34,38
367,120,31,39
367,118,30,41
368,116,28,40
368,115,26,38
368,114,27,38
365,113,30,37
368,112,26,38
367,113,29,37
368,113,27,36
367,112,29,38
369,112,29,37
370,113,28,39
371,113,29,40
374,113,27,42
375,112,28,43
376,111,29,46
379,112,30,45
379,110,34,46
385,106,36,41
382,103,43,44
386,99,42,46
390,94,42,48
399,84,40,51
400,77,41,58
403,69,41,60
406,64,44,61
410,59,42,62
413,55,41,63
414,53,41,63
414,54,42,61
413,55,43,57
409,63,48,48
407,64,45,53
402,70,47,52
400,72,43,57
395,77,42,59
391,85,42,54
386,90,43,55
381,99,41,48
376,104,38,48
373,109,39,46
370,113,37,42
370,111,35,46
368,114,35,40
365,116,36,41
365,118,32,37
362,115,31,37
361,113,27,37
357,108,31,39
356,106,30,38
356,103,29,36
354,100,28,36
351,96,30,34
350,94,30,34
351,91,28,35
351,90,27,35
349,90,29,36
351,92,27,36
350,93,28,37
350,96,28,36
352,99,27,38
351,104,28,38
353,106,28,39
354,105,33,41
360,103,31,38
361,101,37,43
370,96,38,42
369,92,45,48
380,85,44,48
389,79,44,51
399,72,43,51
408,67,43,49
418,63,47,47
431,58,44,46
440,55,45,45
451,54,42,44
460,59,43,47
468,62,44,49
480,65,39,51
481,69,44,57
486,77,40,52
487,86,40,55
488,94,40,57
482,104,45,52
480,114,41,46
473,122,39,43
465,130,39,45
458,135,39,40
449,139,38,40
441,143,34,39
430,145,35,40
420,149,35,33
411,150,32,36
401,149,32,35
392,148,32,35
379,147,32,32
371,145,33,33
363,145,31,30
356,143,31,30
349,141,28,27
342,138,30,26
336,136,27,27
328,133,32,29
322,132,30,28
321,130,30,27
320,126,30,30
318,124,33,27
316,122,36,30
317,120,36,30
324,117,33,32
327,114,36,35
336,114,35,33
343,110,38,39
354,107,38,43
364,103,44,48
376,101,45,46
392,101,46,42
406,102,49,41
426,99,44,48
442,96,40,54
453,96,45,57
464,100,48,53
479,101,45,50
489,108,38,45
493,107,38,48
496,112,36,46
497,115,35,44
496,119,33,44
492,121,32,45
485,121,30,44
475,123,30,42
463,127,35,39
452,130,36,37
442,129,32,39
428,132,33,40
413,131,33,41
398,132,37,35
390,130,33,40
372,132,38,38
360,132,43,36
348,129,36,36
338,128,34,38
327,128,32,32
316,127,31,28
305,123,31,26
299,120,27,29
291,117,28,31
283,114,33,33
278,113,31,35
276,108,31,37
274,105,30,39
273,103,31,41
277,104,30,39
280,103,30,42
