424,112,48,41
425,110,45,41
424,107,46,40
425,102,46,43
426,99,45,41
426,97,45,42
440,102,39,35
447,109,44,38
449,124,43,37
449,127,45,40
443,128,45,41
428,124,47,44
416,132,43,42
402,137,47,44
389,145,43,49
379,161,44,49
368,174,44,50
365,192,42,55
363,209,42,46
360,212,43,41
357,198,41,46
358,196,40,45
355,186,39,44
359,184,35,43
367,137,41,43
375,123,48,46
375,123,47,46
377,105,49,53
378,104,50,60
350,129,51,48
279,111,54,45
280,112,52,43
279,112,55,44
168,147,46,50
161,148,49,56
142,235,43,46
189,246,49,40
187,248,53,36
276,225,52,36
275,225,61,35
274,223,65,38
378,204,61,44
382,199,48,48
383,147,48,52
375,106,47,50
382,115,52,50
381,112,57,55
393,113,59,61
381,101,63,69
377,98,66,72
365,128,72,76
363,130,73,77
358,143,78,79
354,143,76,82
351,149,77,85
357,196,69,77
356,197,71,77
361,222,70,75
361,225,68,75
360,232,66,74
361,232,66,69
371,189,71,72
373,187,68,69
366,140,77,77
362,124,79,80
367,120,81,80
371,122,79,78
394,124,83,81
397,123,78,82
411,136,79,79
415,139,76,79
429,147,86,77
443,148,84,77
475,123,84,79
505,94,84,87
507,102,79,76
519,103,81,76
517,106,86,78
502,146,82,74
497,154,78,72
494,153,82,72
450,158,72,59
443,151,67,59
440,151,71,61
444,149,62,62
412,154,63,61
418,150,64,57
419,149,65,57
419,145,65,62
424,121,66,64
423,121,69,63
421,123,67,60
410,124,71,59
406,126,70,63
408,129,67,63
403,153,68,64
404,153,61,63
399,146,64,62
394,143,66,64
389,141,67,64
386,143,68,64
388,145,69,63
400,181,71,57
409,185,67,59
443,197,67,56
444,198,70,52
483,214,71,61
495,228,68,62
512,242,69,62
519,245,67,62
520,242,68,66
504,247,71,69
505,249,67,68
501,250,67,69
502,253,64,66
498,255,65,65
497,251,66,67
496,254,69,63
497,254,67,62
498,254,68,61
501,248,65,65
499,248,67,65
503,250,66,62
505,239,65,70
504,241,68,65
503,236,69,68
505,239,67,60
504,226,69,66
504,226,68,62
505,213,67,65
504,212,67,62
502,209,70,61
501,204,71,63
502,202,71,62
505,196,67,63
504,196,67,64
505,191,68,64
507,191,69,61
506,194,75,58
511,185,75,65
512,186,70,60
509,178,74,65
510,180,70,61
511,166,66,65
506,166,72,63
505,168,71,61
504,165,71,62
501,167,78,62
504,166,83,64
514,168,76,67
519,170,75,65
520,173,73,63
510,171,76,63
499,167,76,67
490,173,77,60
484,173,78,63
450,186,74,60
438,184,61,60
406,180,62,63
382,178,55,61
379,177,51,62
370,175,53,61
370,174,53,60
379,163,55,63
376,164,59,62
396,165,61,59
404,172,62,63
403,174,70,63
406,194,65,62
410,200,60,56
414,203,62,62
413,200,60,61
413,196,59,62
409,198,61,56
407,178,65,63
410,180,61,60
428,182,63,63
432,203,61,66
439,246,61,62
443,241,65,68
448,238,63,65
461,222,63,62
463,217,64,64
472,195,66,66
479,200,69,65
474,201,67,63
470,203,72,61
431,218,69,62
428,220,71,62
429,220,70,64
392,238,60,60
389,240,62,58
382,243,55,61
381,248,55,59
375,251,56,59
374,253,55,57
351,251,62,58
349,253,57,60
347,254,58,62
349,270,55,61
341,287,60,71
336,295,64,65
327,313,63,53
326,312,61,48
324,326,63,35
325,330,65,31
333,339,67,23
332,337,67,24
332,337,67,24
332,337,67,24
332,337,67,24
368,339,67,22
369,340,65,21
373,335,71,22
367,333,76,23
367,330,75,28
367,324,75,35
360,320,74,39
356,322,78,37
355,316,75,41
357,297,76,50
369,277,71,65
379,258,76,74
413,221,88,81
413,220,94,81
517,218,95,86
541,223,83,83
542,226,82,79
