236,247,58,62
245,243,55,58
254,239,56,60
258,236,60,61
264,233,57,60
267,230,60,63
272,233,59,58
275,228,59,63
276,230,60,59
279,231,58,59
280,231,59,62
277,234,63,63
277,238,60,60
278,240,58,62
276,245,60,63
277,248,61,61
275,246,60,67
276,253,62,63
278,257,59,61
276,259,60,62
275,261,60,60
276,263,60,63
277,265,59,62
278,267,59,62
276,269,59,65
278,268,62,64
280,270,57,64
280,271,58,62
279,272,59,62
281,272,58,61
282,271,58,63
283,273,58,60
284,271,55,62
285,270,57,61
286,271,55,59
285,272,56,59
286,271,55,61
215,296,70,63
214,298,73,62
214,298,74,61
214,296,76,65
215,296,76,63
215,296,74,64
217,295,70,65
217,294,71,66
286,263,58,69
285,263,57,64
287,264,57,58
289,264,56,56
289,262,57,58
288,260,57,58
289,260,57,58
289,259,59,61
289,259,58,58
292,258,57,59
289,260,56,61
290,259,59,60
288,262,57,59
291,261,58,58
291,262,57,59
289,259,60,61
289,258,57,61
292,262,58,60
290,259,56,59
291,259,59,60
288,263,57,58
290,263,58,54
293,265,57,54
290,264,57,56
292,264,57,52
291,264,57,55
291,264,59,55
292,264,60,54
292,264,56,53
295,265,53,55
294,265,54,51
293,264,54,54
294,266,55,53
294,265,55,53
293,265,57,56
292,266,56,53
291,264,58,57
290,264,59,61
289,264,60,59
291,262,57,60
292,262,58,57
291,259,59,62
293,260,55,55
293,259,55,57
293,257,57,59
293,254,58,59
297,256,56,59
296,255,57,58
297,255,55,56
298,253,55,58
296,254,57,58
297,253,58,59
300,254,55,58
297,252,55,59
297,255,57,59
294,255,57,61
294,255,60,61
295,258,55,62
295,256,54,57
296,256,54,59
297,259,55,55
294,257,60,60
294,256,60,59
294,257,58,58
296,258,57,59
293,258,58,57
294,260,58,59
294,258,58,58
292,261,59,61
293,260,59,58
294,263,58,59
295,263,56,57
295,264,57,58
295,263,56,56
295,265,56,57
292,265,60,57
290,265,58,60
292,267,59,56
290,268,55,56
292,267,56,56
289,269,55,55
291,269,55,55
289,269,54,56
288,268,55,53
288,269,55,52
290,270,55,51
289,269,54,51
290,268,55,50
289,267,55,51
288,267,54,51
290,266,55,51
291,268,53,50
291,265,54,48
292,266,53,51
292,263,53,50
293,265,53,51
290,263,56,51
291,265,53,48
293,265,55,49
290,264,56,51
294,264,54,50
293,262,54,52
292,260,58,54
293,259,57,56
293,256,55,58
