153,182,111,108
165,184,93,112
156,172,96,131
156,162,87,143
169,149,72,152
159,143,86,149
164,143,86,140
159,152,91,117
166,151,78,105
167,141,67,112
159,126,68,119
156,129,77,109
158,108,72,121
154,113,73,106
156,95,68,110
149,89,71,106
147,77,76,105
135,64,86,118
137,54,81,115
134,49,92,116
131,46,93,113
124,46,94,117
127,42,93,112
119,38,104,112
127,26,101,118
129,20,96,123
123,20,117,109
123,19,119,109
156,12,92,108
163,3,93,110
184,6,83,112
205,-1,78,103
210,-2,72,100
230,0,59,102
324,3,64,105
320,7,52,104
335,14,54,106
261,19,47,100
261,19,47,100
272,27,55,92
272,26,59,92
285,28,68,90
291,24,63,97
308,26,55,98
310,31,54,92
321,26,53,99
323,29,53,94
327,30,54,93
329,29,53,90
335,27,58,89
333,26,60,87
332,21,60,88
329,18,58,95
331,19,54,89
333,20,54,89
328,18,53,85
328,18,58,85
320,14,70,77
328,11,54,82
325,13,59,78
331,12,57,73
331,10,59,73
329,9,56,70
328,7,62,69
329,10,59,62
325,4,63,69
325,3,63,70
321,1,62,69
321,3,64,69
324,7,59,58
326,4,51,66
397,1,60,73
398,-1,55,70
402,-3,58,65
401,-3,67,64
406,-1,70,56
401,1,73,50
404,-1,71,59
411,5,68,57
407,5,71,60
411,2,71,72
409,2,75,75
410,1,68,79
403,0,77,81
410,2,70,81
413,6,64,76
406,2,73,80
414,5,63,70
413,2,61,78
409,0,70,80
413,2,71,82
413,-1,76,86
427,5,61,81
419,0,75,90
428,1,69,91
430,4,67,89
434,10,64,81
430,13,67,80
422,5,73,90
422,5,73,90
331,14,60,77
333,12,58,80
345,9,46,87
343,8,52,89
353,17,63,82
352,8,68,95
357,6,66,103
353,6,73,94
356,21,65,83
359,13,62,95
360,22,63,83
357,19,62,87
360,16,58,89
356,18,61,85
352,18,60,81
357,18,51,86
411,54,53,73
405,59,61,69
332,38,55,71
331,32,47,75
379,90,53,69
375,90,54,69
374,96,67,77
312,61,59,70
312,70,55,67
378,103,71,75
386,128,73,72
384,127,73,78
392,143,69,84
398,144,61,87
393,155,62,84
391,155,62,89
387,166,60,80
385,165,58,84
373,167,70,89
348,152,90,97
363,160,102,95
332,162,132,83
331,163,151,83
325,150,155,99
337,151,150,100
338,141,158,111
350,154,139,107
360,128,120,135
373,116,107,160
371,105,100,169
373,149,92,140
363,155,102,123
365,163,102,106
366,165,93,97
370,168,79,90
368,170,78,86
361,172,77,84
364,164,70,98
361,156,67,107
359,144,70,119
351,148,70,120
351,148,67,121
346,148,72,114
344,146,72,118
342,143,71,118
341,142,73,121
338,137,70,125
336,128,72,142
329,135,81,129
330,143,80,123
331,132,74,125
330,125,73,137
326,125,75,136
328,116,72,145
324,113,77,151
330,120,76,143
325,129,82,135
327,120,83,141
332,152,80,124
328,156,84,112
334,158,79,108
343,168,69,95
344,164,68,92
350,165,57,95
286,119,56,89
282,118,57,88
274,116,58,86
274,120,58,77
269,119,61,76
263,120,72,75
265,118,66,81
266,114,59,85
265,112,63,88
264,113,66,86
265,113,66,93
273,110,55,97
268,114,64,94
269,110,65,94
275,111,65,96
276,112,66,102
283,109,64,102
283,108,63,103
285,105,62,98
350,150,63,92
289,109,53,75
286,110,53,67
294,103,58,79
295,105,49,62
304,103,57,67
360,145,57,75
362,133,64,78
308,93,66,64
311,84,64,62
309,83,69,63
350,129,85,73
304,78,80,71
302,76,76,63
306,77,70,57
300,67,75,67
349,115,80,74
304,64,73,71
300,60,78,74
305,64,87,70
303,60,86,72
309,45,70,85
312,48,76,68
326,27,69,77
325,29,55,70
327,25,55,67
396,70,59,75
394,60,66,85
389,55,77,96
321,13,73,79
326,14,66,75
330,8,62,77
329,6,65,78
339,4,74,82
390,50,71,88
391,38,76,106
394,37,73,111
388,35,74,110
387,35,76,112
369,18,91,127
369,22,100,121
371,23,94,116
378,24,91,113
372,28,98,106
373,26,96,104
373,17,100,123
366,16,106,122
365,14,118,123
373,11,103,126
372,4,103,133
376,12,96,128
367,8,92,136
364,8,87,128
377,-3,102,127
345,9,129,111
387,0,98,109
389,9,89,89
395,11,89,90
404,8,79,93
418,13,60,95
