403,94,60,67
403,100,63,54
394,108,56,46
359,126,49,48
338,128,45,47
321,127,51,40
306,115,58,40
313,113,49,41
317,102,50,39
321,100,56,37
318,86,65,37
326,74,69,44
335,68,62,51
338,61,61,54
341,54,58,55
343,64,52,46
341,76,52,38
334,80,48,35
328,87,44,37
328,93,47,40
315,94,51,41
306,100,44,40
298,104,39,38
289,113,30,43
269,123,32,42
267,135,33,44
266,148,32,41
260,158,37,40
263,159,35,44
268,157,40,42
276,157,41,38
289,150,39,41
296,142,40,38
303,140,35,40
306,139,39,47
314,139,46,41
329,141,40,39
333,147,47,31
338,146,54,34
341,144,63,37
344,143,74,38
336,142,83,41
341,138,82,50
361,163,75,57
356,164,72,54
359,161,78,55
363,153,71,59
329,146,85,61
340,153,79,63
321,140,81,71
306,138,95,69
312,140,92,63
322,132,78,59
313,133,93,56
315,134,88,59
302,137,98,58
301,134,103,69
287,120,106,83
298,128,105,84
304,133,102,83
306,143,86,71
310,153,77,60
311,163,72,57
302,168,65,55
303,168,59,53
301,150,60,62
309,155,50,56
290,163,55,49
294,160,50,47
295,143,50,52
286,144,58,51
286,139,62,56
291,134,56,57
292,135,55,56
291,138,60,49
291,137,57,48
296,134,62,51
294,135,60,58
306,134,60,56
314,134,59,60
311,144,62,60
320,144,52,65
324,145,48,52
323,145,58,57
325,148,59,60
330,150,51,63
334,151,48,62
330,154,55,52
332,155,54,52
337,154,48,55
339,151,46,58
342,156,45,50
334,161,53,49
339,159,58,50
341,159,67,52
347,159,66,53
335,159,72,50
324,160,83,44
330,160,75,33
330,160,75,33
330,160,75,33
330,160,75,33
330,160,75,33
330,160,75,33
330,160,75,33
432,223,76,36
423,234,71,35
412,226,78,38
432,217,72,48
436,242,56,41
421,217,56,47
406,211,62,55
456,237,68,44
459,239,59,34
459,239,59,34
395,213,62,33
395,213,62,33
395,213,62,33
308,186,53,34
284,101,45,32
284,101,45,32
235,51,39,35
235,51,39,35
235,51,39,35
235,51,39,35
235,51,39,35
235,51,39,35
235,51,39,35
235,51,39,35
235,51,39,35
235,51,39,35
235,51,39,35
235,51,39,35
160,14,37,35
123,7,33,36
172,35,43,39
172,35,43,39
172,35,43,39
172,35,43,39
207,79,39,35
271,111,35,29
295,130,31,27
274,131,25,23
283,145,27,21
298,167,26,18
298,167,26,18
298,167,26,18
298,167,26,18
298,167,26,18
323,204,23,19
323,204,23,19
323,204,23,19
323,204,23,19
323,204,23,19
323,204,23,19
310,211,25,24
311,215,20,26
311,215,20,26
311,215,20,26
311,215,20,26
312,243,18,24
314,240,21,24
319,233,26,27
320,240,31,29
313,236,31,27
314,231,32,25
317,227,33,22
324,225,28,25
325,226,29,28
324,212,32,32
334,223,36,27
328,224,33,22
327,226,33,15
329,215,32,20
317,185,35,21
316,200,38,23
316,182,34,19
309,172,36,25
310,168,37,27
301,159,44,33
294,158,39,27
284,160,41,20
301,159,42,23
340,195,39,21
342,190,39,27
325,178,33,28
333,184,33,35
333,184,33,39
347,203,30,36
342,201,27,32
342,201,23,32
344,209,29,32
327,196,28,35
325,198,34,39
323,195,33,41
303,182,33,34
301,183,37,27
304,185,38,23
315,187,36,25
315,187,36,25
315,187,36,25
353,230,44,24
375,237,50,26
378,247,47,28
347,227,46,27
347,227,46,27
355,227,48,32
378,242,44,37
360,222,43,38
364,224,37,40
350,216,39,37
352,217,34,34
326,206,39,32
326,207,38,31
306,200,33,29
284,190,35,26
276,190,30,25
265,183,32,31
239,182,38,25
249,186,45,27
211,182,50,32
206,185,50,29
207,190,42,30
192,186,41,30
204,190,36,33
193,185,39,33
180,191,42,32
177,199,44,34
172,197,51,34
165,202,58,33
172,200,56,35
163,210,59,38
166,216,55,42
165,224,53,35
172,221,55,29
169,238,54,26
189,236,55,29
200,233,55,29
224,242,49,23
254,248,40,20
274,251,40,24
287,253,44,25
287,253,44,25
300,249,48,31
