201,179,120,44
203,178,117,40
208,176,113,40
205,180,114,39
209,178,110,35
197,181,120,30
200,187,114,35
201,185,125,26
197,189,127,29
194,180,127,30
191,185,125,40
193,173,115,51
197,163,107,58
200,162,118,54
209,158,122,44
207,163,134,57
214,164,125,62
210,162,129,58
215,163,130,66
211,164,116,59
219,164,104,62
201,165,108,47
204,166,102,48
204,169,100,45
204,170,94,41
204,170,94,41
204,170,94,41
204,170,84,41
204,170,84,41
204,170,84,41
204,170,84,41
204,170,84,41
204,170,84,41
204,170,84,41
101,155,89,39
102,156,91,32
209,169,86,40
207,172,96,41
212,167,100,43
207,175,107,53
208,173,115,52
205,165,111,66
208,166,103,81
203,164,112,77
222,167,98,74
230,167,91,71
241,166,81,51
250,162,74,61
250,162,74,61
239,151,59,65
249,156,56,55
215,180,55,61
229,173,51,68
225,168,55,75
225,170,58,84
215,169,74,87
212,168,76,98
232,157,75,89
228,164,90,74
223,168,100,64
218,167,106,54
206,172,115,51
210,172,109,47
206,172,112,49
198,174,130,52
192,176,136,36
192,174,137,37
185,185,145,41
189,179,135,43
182,174,129,42
184,170,132,52
183,173,119,49
191,176,122,41
191,176,125,41
180,176,135,52
185,172,125,48
182,174,123,35
191,184,121,35
185,179,125,36
196,190,120,43
189,181,126,51
188,184,113,42
183,180,124,44
177,178,128,45
181,175,130,47
176,174,133,39
176,181,133,49
172,174,127,45
177,171,126,44
179,172,129,60
170,173,132,43
181,174,127,47
180,169,123,44
180,184,124,41
181,180,128,38
179,176,130,42
175,176,127,47
184,169,124,54
175,170,132,48
178,170,124,51
177,169,131,47
172,172,140,46
171,171,139,51
167,172,142,44
162,177,147,44
169,173,139,42
175,171,130,49
172,174,131,47
193,173,115,49
180,170,123,55
178,169,123,47
174,176,131,47
178,170,129,47
170,175,135,45
171,169,137,43
167,176,141,41
170,173,143,45
169,173,134,51
172,171,134,49
170,176,129,47
177,178,135,41
170,177,134,47
172,177,128,35
168,174,129,43
187,172,121,43
183,172,116,36
173,179,118,46
187,167,118,58
187,167,118,58
187,167,118,58
179,134,118,50
168,133,134,48
164,131,145,43
160,138,152,51
60,158,139,62
74,161,119,72
193,121,120,84
181,121,126,78
76,153,111,90
77,134,105,104
183,118,115,111
175,112,145,119
170,105,146,127
163,111,156,112
171,118,147,102
