112,163,68,43
118,164,63,40
117,162,64,41
117,162,67,42
114,159,69,44
113,159,69,45
116,160,67,44
114,160,72,43
114,161,71,44
117,162,64,42
116,162,65,41
117,161,63,42
114,161,70,43
116,160,68,43
117,159,70,47
110,159,77,47
115,160,68,46
118,162,62,42
117,163,64,40
115,163,69,40
115,161,77,46
109,162,91,46
112,160,82,48
115,161,76,47
122,159,77,47
125,148,81,53
134,144,76,52
144,132,73,48
151,123,76,52
160,114,71,58
167,107,74,57
180,109,70,49
184,103,68,52
187,106,71,45
200,108,68,51
196,114,69,48
199,121,65,48
183,127,73,57
178,133,78,64
183,137,70,61
190,137,58,60
190,139,56,63
186,135,61,63
183,136,67,61
189,138,66,56
186,133,74,66
189,135,71,57
193,134,70,65
198,135,67,70
197,130,74,71
201,133,76,66
210,133,71,71
214,131,76,72
219,135,69,74
224,138,77,64
226,141,87,56
230,142,87,54
239,142,87,51
248,135,83,57
261,137,73,56
263,136,76,55
268,138,79,50
273,131,70,57
274,130,66,63
275,130,69,60
275,128,76,60
272,133,78,57
268,135,83,55
269,132,78,58
273,134,76,62
273,140,79,54
260,137,83,60
257,139,94,64
259,140,101,62
259,140,100,58
260,140,101,59
260,134,92,65
261,142,104,60
263,140,109,66
264,140,108,67
267,138,106,65
275,145,102,59
284,142,99,65
286,143,94,63
287,150,101,62
289,150,100,55
294,150,100,53
289,151,111,62
290,151,108,59
288,151,115,61
293,152,116,62
278,159,128,58
282,166,119,52
283,166,115,52
294,166,99,53
293,166,95,52
272,173,104,44
272,173,116,44
284,166,106,53
289,166,94,50
279,175,99,40
259,173,116,37
269,171,116,42
283,166,104,44
270,161,107,50
271,161,109,53
271,168,105,45
275,164,106,45
275,165,99,45
278,161,99,48
281,160,98,47
290,154,82,54
284,156,85,51
286,156,89,53
276,152,76,59
281,156,77,49
283,156,86,52
286,156,82,49
286,154,81,45
284,158,78,48
280,159,78,48
278,167,78,42
282,167,65,36
285,169,53,39
288,170,46,36
290,169,39,35
284,173,44,32
283,172,41,33
289,171,46,33
287,173,43,32
321,162,39,31
281,168,41,36
278,164,41,44
278,160,39,46
278,157,39,47
282,154,34,50
284,154,33,54
283,153,32,53
283,153,33,56
286,154,32,56
284,156,36,57
285,156,35,55
293,156,39,55
292,154,49,66
289,151,60,72
291,154,67,66
288,159,79,57
286,157,83,62
