378,158,50,43
375,158,51,45
373,155,55,49
377,155,52,52
376,160,56,41
381,160,54,42
387,156,54,43
390,150,55,43
394,145,52,41
396,147,54,35
399,144,54,38
400,142,58,43
401,142,57,44
403,146,55,41
405,145,57,50
405,148,58,51
408,153,57,47
408,152,58,51
408,151,60,52
410,155,57,44
411,156,58,43
412,155,59,46
411,156,58,46
412,154,57,47
414,156,57,42
413,155,60,45
416,155,56,46
420,158,56,42
421,155,58,48
423,158,57,44
426,158,57,45
427,160,57,40
427,159,56,42
427,160,56,41
428,159,57,41
428,157,54,44
430,155,51,42
431,154,51,41
433,153,48,41
433,153,49,41
434,154,49,41
434,152,47,43
435,148,47,48
434,143,49,51
435,145,49,47
435,145,47,47
438,144,45,50
438,145,49,48
438,145,48,43
438,145,46,43
440,144,44,45
439,143,47,45
440,143,44,43
440,141,45,45
442,141,43,43
438,140,50,45
441,139,45,46
442,138,44,46
442,137,45,48
440,138,45,48
439,136,48,49
440,137,48,44
439,137,50,45
439,135,50,50
439,135,52,48
437,136,55,46
437,137,54,45
437,135,52,46
438,135,52,49
439,134,56,53
442,136,54,52
442,141,57,47
445,144,54,43
445,142,57,46
449,142,54,48
448,142,57,50
451,144,56,49
451,145,58,50
452,145,57,49
453,145,62,54
455,144,63,54
453,146,67,53
453,148,66,51
450,148,68,53
448,153,70,48
445,155,70,50
443,157,65,47
440,158,66,47
442,158,63,51
449,156,62,52
451,159,64,48
453,160,65,55
455,165,63,50
454,163,68,53
452,161,67,50
453,159,64,52
448,163,69,48
447,163,65,49
444,169,63,42
444,169,63,39
443,167,59,42
443,167,57,43
445,169,54,39
446,167,53,42
447,166,53,44
446,164,53,46
449,160,52,50
450,157,52,53
450,158,53,52
452,156,49,53
449,157,52,51
452,159,53,51
455,157,50,52
457,153,49,57
460,157,42,50
459,157,45,51
457,158,44,48
453,157,45,51
452,160,45,50
449,159,48,55
448,158,44,58
448,162,46,55
454,165,49,50
461,164,48,51
468,166,45,51
472,169,51,50
475,166,46,51
475,159,46,46
474,154,47,50
472,153,44,51
466,156,51,50
465,158,48,51
464,162,41,52
461,165,42,52
460,168,40,52
458,171,42,47
455,173,44,50
456,170,43,53
456,172,41,51
455,173,42,50
456,171,41,52
453,173,47,49
455,173,46,48
460,171,40,52
459,173,44,48
