340,254,48,76
341,253,59,79
331,250,68,77
327,249,82,86
328,246,74,95
343,253,67,97
346,261,64,88
355,274,58,88
358,272,57,88
369,284,72,93
373,282,82,103
380,278,80,108
392,274,73,104
401,278,66,94
403,281,69,81
408,276,61,93
405,277,71,91
407,275,69,89
410,266,76,100
417,264,68,107
404,273,80,95
399,273,85,93
390,272,105,88
380,268,119,93
385,268,119,91
390,269,119,93
398,257,107,115
419,254,98,113
401,254,114,126
381,248,136,127
395,250,120,128
397,235,120,141
410,224,96,145
413,228,95,152
425,219,87,160
408,225,106,157
409,222,106,161
405,210,112,166
404,211,110,162
394,221,120,173
401,208,111,172
406,206,108,185
412,197,95,204
409,202,100,191
416,184,93,207
411,210,98,192
414,211,92,199
408,202,101,202
408,186,105,220
417,181,107,222
417,179,106,240
411,197,114,211
412,187,112,222
409,184,119,234
414,178,112,235
412,180,113,231
412,180,105,229
410,174,111,231
410,183,107,230
414,185,106,230
407,178,115,234
412,170,110,238
413,175,103,249
411,181,114,235
410,200,116,217
405,211,129,191
417,205,102,200
416,202,101,198
417,190,107,210
421,185,103,219
419,189,105,212
418,175,106,239
414,184,122,221
418,183,120,226
427,177,107,242
413,176,87,229
424,168,84,245
417,168,101,226
421,166,102,238
423,182,92,233
418,165,109,243
419,181,134,231
429,167,93,244
424,179,98,235
418,173,112,242
423,171,108,244
425,183,92,219
423,183,86,237
424,177,93,227
430,169,95,249
431,183,76,237
423,193,90,218
420,182,92,241
420,170,96,234
419,182,99,220
424,164,100,245
423,177,101,236
417,175,108,245
417,179,102,239
420,179,99,246
414,170,117,249
421,172,148,255
427,175,125,245
425,179,144,246
428,175,128,250
430,182,120,236
433,187,110,222
440,174,82,245
431,176,93,242
428,169,96,255
421,178,119,229
433,186,155,219
439,195,129,208
427,175,117,224
429,183,104,221
434,183,125,233
440,192,95,221
437,173,89,246
436,187,93,237
433,184,132,222
429,196,115,211
433,195,95,211
437,198,70,206
433,193,82,215
429,190,93,223
437,192,71,229
431,198,88,222
423,182,113,231
423,184,134,226
426,167,142,236
437,168,109,253
433,177,121,230
429,176,117,244
432,187,101,209
424,180,108,228
422,172,117,235
432,186,82,225
427,196,95,208
421,181,103,231
419,196,114,206
410,187,117,231
411,186,110,229
411,189,114,219
415,190,103,221
419,184,100,211
410,203,115,190
416,206,106,179
411,207,109,179
414,193,109,203
415,195,109,194
418,208,102,183
416,200,102,189
415,192,110,195
420,179,111,215
422,178,105,226
421,187,103,208
422,176,99,227
421,177,102,237
423,180,103,217
422,174,103,232
422,161,102,244
420,166,110,238
426,166,98,235
425,177,98,225
428,179,97,226
420,191,99,213
421,175,99,220
419,182,103,211
420,189,104,206
421,177,108,224
418,172,113,234
422,177,113,242
424,167,109,253
423,165,117,250
423,184,111,212
425,185,104,216
425,173,107,224
426,181,118,228
427,182,122,224
425,188,110,230
426,191,116,202
422,186,138,216
416,180,168,225
424,187,145,205
427,180,131,236
423,192,146,214
432,189,109,214
426,187,123,205
428,187,110,223
422,190,113,222
426,178,142,243
428,183,134,225
432,192,136,210
436,192,123,228
434,182,144,224
443,180,119,233
443,187,106,227
438,182,100,230
435,189,96,226
432,181,96,236
431,170,101,248
427,180,96,243
423,178,97,248
425,185,99,221
424,197,101,202
424,202,95,195
420,203,98,190
418,194,95,206
425,177,91,223
427,171,86,232
416,183,106,226
419,192,104,213
414,177,115,225
418,177,105,220
422,174,99,240
419,180,109,221
414,186,111,220
417,183,111,229
420,187,107,215
411,182,126,225
420,181,111,229
421,181,109,224
419,189,112,213
416,176,115,232
414,185,121,225
413,180,116,217
416,181,113,230
413,199,116,212
412,186,117,227
416,188,101,231
420,174,96,244
409,186,119,223
413,185,114,220
412,194,113,197
407,189,120,208
407,185,120,215
408,182,118,216
407,192,120,201
409,192,115,204
412,199,109,190
410,200,109,184
415,192,104,191
411,199,103,194
405,188,109,210
407,188,114,205
409,197,113,188
398,196,119,208
407,174,113,222
411,188,108,206
408,184,115,213
412,189,110,199
415,188,105,197
415,178,103,215
418,174,101,222
421,179,100,223
413,192,112,200
413,192,109,202
419,187,105,201
416,182,106,213
417,173,97,227
418,177,99,221
417,193,101,203
416,184,100,220
415,188,107,203
413,190,112,198
415,181,107,213
415,176,110,228
416,183,108,204
413,184,109,214
408,176,115,218
409,175,108,237
411,173,107,239
405,182,111,230
404,180,116,226
405,172,118,225
413,179,110,217
415,186,109,195
419,180,102,217
412,184,110,198
413,186,110,199
417,185,101,207
415,195,98,194
407,183,103,218
411,170,97,220
409,167,94,212
405,168,86,193
404,180,66,210
395,180,73,225
392,171,81,227
395,168,87,237
382,169,112,230
385,174,114,217
381,178,123,214
385,178,119,194
391,172,112,209
394,160,114,228
393,165,108,213
395,171,104,188
394,175,99,200
389,188,109,190
382,182,116,208
389,176,111,214
394,176,107,204
395,174,108,203
399,175,105,188
