346,280,43,35
344,279,37,33
348,279,34,34
347,277,36,40
350,278,30,36
347,276,35,38
348,276,33,36
349,278,32,38
347,278,33,36
349,276,30,42
348,276,32,39
347,275,34,38
347,275,35,43
345,275,36,43
346,278,34,35
347,276,33,40
347,278,32,35
348,277,33,40
346,276,35,37
349,276,31,37
347,276,33,40
348,276,32,43
348,276,32,42
347,279,34,34
348,276,33,39
346,275,36,38
349,277,29,39
348,278,31,40
347,277,34,36
346,275,36,38
349,276,31,40
349,275,31,39
349,278,31,39
349,279,32,33
346,277,36,37
348,277,33,38
348,278,32,34
350,279,29,35
347,276,36,36
346,278,37,31
349,279,35,27
347,279,35,32
346,278,37,29
349,279,31,33
350,281,27,31
354,278,31,34
351,279,35,31
349,275,35,37
345,279,36,32
347,279,34,31
351,279,31,34
348,280,37,30
348,280,38,29
347,280,38,31
349,279,35,33
346,275,41,37
344,275,36,35
343,276,32,33
343,276,32,33
334,268,30,34
333,267,30,37
326,266,34,34
326,266,34,34
315,260,31,36
316,260,26,31
316,260,26,31
303,258,29,33
303,258,29,33
303,258,29,33
293,258,26,29
293,258,26,29
293,258,26,29
276,245,27,28
280,263,28,27
280,261,28,32
283,260,25,31
280,259,27,34
277,256,31,39
276,258,31,39
278,258,30,38
276,254,31,41
273,254,32,41
277,259,29,36
279,260,27,36
280,256,27,39
279,260,29,35
279,255,28,39
278,255,29,40
277,254,30,42
278,253,29,44
273,254,34,41
273,252,33,44
269,249,35,44
270,248,39,46
273,253,33,39
271,251,36,42
272,250,32,44
272,248,33,48
274,250,30,46
271,252,35,42
268,249,35,44
269,247,36,50
269,247,34,49
269,247,35,49
269,248,35,47
268,248,35,46
269,251,37,44
269,249,38,46
269,249,38,47
270,248,34,48
270,250,34,45
271,249,33,46
267,249,40,47
267,250,36,41
271,250,35,44
270,250,35,44
267,250,37,42
271,248,33,45
272,250,33,44
272,252,34,42
272,251,33,42
270,250,34,42
271,250,33,40
276,255,36,42
276,253,34,41
277,252,37,47
283,251,34,52
287,253,38,48
290,255,33,42
301,259,28,36
308,259,32,35
311,259,31,37
316,259,32,41
318,257,38,44
326,262,36,39
333,266,36,34
341,264,34,36
345,268,29,34
350,270,32,32
354,273,35,29
356,275,30,35
356,276,33,38
360,277,35,37
362,277,30,40
362,278,31,38
362,277,29,40
365,278,24,40
366,278,24,40
367,276,27,41
366,277,26,40
365,276,25,43
364,279,28,40
363,277,29,42
362,277,30,44
363,277,29,42
362,278,31,41
363,277,31,43
362,279,31,39
363,276,30,41
365,271,29,47
371,276,39,41
369,274,48,40
376,271,46,48
382,269,37,43
378,259,43,47
385,255,45,48
387,248,45,49
391,246,47,45
391,246,47,45
391,246,47,45
391,246,47,45
391,246,47,45
391,246,47,45
391,246,47,45
388,194,47,57
320,125,53,55
389,186,40,62
326,123,45,61
387,184,44,65
320,107,52,73
317,101,55,81
313,96,63,86
319,93,54,92
316,85,59,102
316,83,61,105
315,83,65,111
312,86,67,99
317,86,63,105
314,85,67,109
308,83,73,104
315,92,68,101
312,83,69,107
312,83,69,107
315,92,68,98
317,90,66,97
315,93,68,95
319,83,64,111
314,80,69,110
314,80,69,110
316,84,69,111
316,84,69,111
318,86,64,107
318,90,65,101
319,87,63,106
320,90,62,100
318,86,64,106
319,90,62,97
318,87,63,99
320,88,60,100
315,86,67,101
318,87,64,99
320,91,63,96
317,90,64,97
314,80,66,113
316,88,64,101
317,88,64,98
312,85,68,101
317,87,61,103
316,83,63,105
309,81,69,105
313,85,65,101
315,87,61,103
309,80,71,110
310,85,72,104
314,86,64,103
311,82,66,107
312,84,66,103
312,86,64,102
309,82,70,104
311,81,66,110
310,83,67,106
312,86,64,107
312,86,60,109
310,81,63,111
312,85,63,106
311,85,59,103
307,78,65,111
306,80,67,110
306,81,70,102
298,78,79,102
305,78,65,111
300,76,71,115
302,83,69,102
296,80,72,106
298,84,67,95
301,81,63,104
300,80,64,108
298,81,64,103
298,82,64,104
297,86,65,103
299,81,64,103
297,83,66,100
295,80,66,100
296,81,65,106
295,79,68,108
299,78,63,115
298,83,64,110
299,82,63,108
298,93,65,94
296,84,65,96
294,82,69,103
298,82,65,106
298,78,62,107
300,84,59,99
296,86,67,98
299,80,61,105
298,82,65,103
301,81,64,113
302,82,62,106
301,78,62,105
304,83,63,104
305,80,63,110
307,83,63,107
308,84,65,107
307,81,70,105
310,84,66,105
311,85,67,102
314,86,66,94
316,82,64,101
317,87,63,90
320,84,60,103
322,85,60,106
321,83,62,105
325,86,64,104
326,81,65,107
330,82,61,101
330,85,61,99
333,82,59,98
332,85,63,92
335,83,59,103
334,86,63,103
334,84,68,101
334,82,66,105
335,84,66,97
339,82,60,109
333,81,70,117
336,87,67,93
342,83,58,107
339,84,62,100
341,84,59,102
343,84,56,101
334,85,68,101
335,87,65,98
336,85,60,99
338,82,57,101
332,83,65,105
330,81,68,98
329,84,65,97
335,84,57,101
323,83,71,94
327,85,64,98
325,84,66,95
331,85,58,92
333,85,55,103
330,88,61,93
325,85,66,98
325,85,66,93
324,85,66,93
326,86,61,94
322,90,65,90
324,94,61,90
325,84,59,104
324,88,62,90
323,90,64,97
327,88,56,103
325,86,58,104
323,87,62,103
325,89,60,93
327,89,54,92
329,84,52,106
328,83,53,112
323,85,62,103
324,87,62,104
326,88,58,97
326,88,56,103
323,87,59,105
325,87,60,104
323,90,61,103
324,92,61,97
324,94,62,98
327,93,57,96
324,92,60,106
327,93,57,105
326,95,60,101
325,92,61,100
325,94,60,103
326,90,61,107
323,88,61,110
322,93,60,99
320,91,62,104
319,89,67,102
318,88,65,109
319,89,65,104
323,92,57,94
317,90,63,96
319,89,56,104
314,83,65,111
315,88,61,100
316,89,60,100
317,91,58,96
316,88,56,99
316,93,55,93
315,92,56,98
313,92,60,92
313,88,58,98
312,90,58,100
311,82,59,109
310,86,58,104
309,90,60,97
311,89,55,100
312,94,55,93
311,90,57,103
311,86,52,104
308,87,59,100
308,90,58,96
309,87,58,102
305,83,61,112
305,84,64,108
306,84,61,109
308,89,60,99
309,87,58,102
308,87,59,105
305,92,62,91
306,93,60,83
304,88,66,94
307,88,61,94
309,86,58,104
307,90,62,100
308,87,61,101
309,88,59,101
309,87,61,99
310,88,59,94
314,86,54,97
312,90,54,104
314,90,53,96
312,92,59,95
310,92,58,90
306,91,65,91
310,89,57,95
310,90,57,97
311,90,55,96
309,90,61,102
310,89,56,98
306,91,61,98
309,92,60,100
309,88,61,92
308,89,60,99
309,90,63,97
309,88,60,96
305,86,68,99
308,91,63,80
310,92,62,87
312,91,62,93
313,89,61,100
311,88,63,100
313,90,62,99
314,92,62,87
318,94,55,88
318,94,55,91
319,95,56,87
319,93,57,88
316,93,61,88
318,90,60,94
