100,1,297,246
111,23,302,228
106,8,308,245
103,16,307,238
99,17,303,235
109,24,289,236
101,5,306,253
111,16,301,233
111,10,297,249
103,13,313,236
113,18,291,240
111,16,300,246
105,7,312,248
111,13,301,246
109,10,298,253
117,21,292,244
103,18,308,245
106,20,303,249
107,20,298,249
101,24,303,243
105,30,299,247
112,26,282,253
103,62,301,226
106,56,298,239
94,63,296,245
91,78,306,242
91,72,309,256
99,103,294,234
77,112,306,232
88,133,300,214
87,129,305,224
83,132,309,225
86,139,311,214
84,146,311,214
78,165,322,187
85,161,304,195
87,156,308,202
88,168,312,193
96,169,299,188
91,183,302,177
90,182,301,175
85,183,312,171
79,174,312,180
84,157,305,196
88,140,302,213
78,138,309,209
78,120,307,220
75,103,306,229
85,103,305,220
89,84,293,231
79,82,309,221
77,57,307,240
82,45,302,231
88,22,300,253
94,23,293,239
77,11,310,241
79,12,313,224
85,25,301,202
63,14,328,203
76,9,303,211
93,5,288,203
88,-3,292,196
84,3,293,200
97,-8,282,200
85,4,296,201
68,2,314,198
71,3,313,202
63,1,316,210
67,0,316,220
68,-5,319,227
72,11,309,224
70,19,312,228
81,8,304,252
89,18,291,246
80,28,308,261
80,61,287,237
91,66,304,240
86,97,298,222
80,115,310,221
77,113,308,230
74,152,319,202
81,144,310,202
81,149,303,212
75,161,317,191
84,170,301,180
75,159,308,189
80,142,301,207
80,130,300,214
77,122,304,221
80,117,311,217
82,108,309,226
90,98,315,238
108,92,303,229
119,90,294,243
133,90,291,234
145,87,296,238
153,87,292,236
171,78,277,247
186,55,279,273
195,78,304,246
201,81,320,239
209,79,306,246
213,67,306,270
227,77,304,254
227,75,293,262
235,82,318,248
225,73,304,261
244,75,300,261
246,80,302,258
244,81,290,256
244,80,310,260
233,81,293,261
245,69,285,284
247,83,295,246
233,77,292,264
239,83,285,257
222,83,284,254
196,90,279,240
181,93,291,226
175,88,287,241
166,85,271,241
136,85,276,237
119,83,285,239
96,90,293,233
74,95,305,223
54,95,302,224
48,97,290,220
46,125,283,196
52,132,251,188
53,134,248,186
23,136,254,182
22,135,234,182
10,139,230,186
14,133,213,191
9,143,204,185
3,146,206,178
7,143,196,178
12,145,184,176
7,140,193,178
6,142,189,177
2,132,193,183
0,141,203,175
13,136,196,180
6,135,209,181
7,137,207,177
10,130,211,185
15,128,215,180
13,127,232,183
18,122,222,193
35,127,228,188
45,122,216,188
54,122,222,188
53,121,234,189
86,120,206,192
97,124,207,182
96,112,213,188
118,124,197,186
120,125,198,185
127,117,207,187
133,125,199,187
134,113,206,196
140,109,220,191
172,122,188,185
182,117,191,190
192,120,191,193
203,121,189,188
213,120,189,202
223,121,191,194
215,116,216,205
182,97,257,224
167,89,290,241
174,84,295,256
177,80,296,261
189,80,303,255
213,76,289,267
206,67,311,283
222,80,301,264
223,73,308,285
234,80,316,269
255,88,325,258
262,84,289,260
263,88,317,268
282,89,317,264
281,92,322,267
300,87,317,270
296,75,331,261
319,90,316,264
310,81,310,270
333,91,311,261
321,89,302,268
328,77,310,272
342,84,296,267
342,90,286,248
336,92,291,255
353,74,283,269
355,84,271,257
353,90,275,257
356,82,276,263
362,79,264,274
362,82,266,264
354,80,266,272
358,80,279,260
361,89,267,258
352,90,275,255
353,81,280,262
344,80,292,274
337,82,300,260
328,71,302,281
316,87,304,275
317,74,303,279
298,83,313,283
276,80,315,268
272,87,291,269
265,68,287,282
234,83,294,259
236,88,278,247
218,79,288,256
198,76,271,259
177,73,285,256
148,95,294,231
136,77,282,256
131,79,282,252
120,88,285,243
93,97,277,232
76,84,301,246
58,88,301,228
54,86,304,241
57,72,288,252
58,102,281,215
56,124,261,196
55,126,242,188
35,122,254,193
25,127,258,186
18,125,249,192
