283,272,117,73
295,277,113,69
300,281,105,63
280,272,120,75
302,277,109,72
281,277,120,64
282,280,125,65
274,278,130,68
273,281,134,64
282,280,125,64
274,278,130,68
287,284,124,61
270,283,134,59
284,280,123,65
280,276,127,71
287,283,123,64
273,281,133,62
268,275,137,71
280,276,135,72
284,283,128,62
268,281,139,63
284,284,127,62
268,278,142,67
278,283,131,60
267,279,138,64
281,280,129,62
268,275,142,68
281,275,131,70
271,280,141,62
284,278,130,65
274,277,135,64
284,282,128,60
271,275,135,64
289,282,124,57
279,278,127,60
274,276,131,62
275,278,133,63
280,277,129,63
274,274,131,61
275,278,134,57
284,279,124,60
272,278,132,58
268,275,137,61
274,276,134,60
268,272,134,64
279,268,124,70
276,270,125,65
271,268,131,66
285,269,123,71
273,268,126,66
300,269,107,72
313,265,94,79
321,277,81,65
304,273,88,71
310,270,83,77
294,261,92,87
300,266,79,77
297,262,80,80
293,274,78,66
315,230,80,74
285,258,77,74
293,236,88,80
288,231,106,94
270,222,125,108
276,229,134,91
281,209,142,105
290,178,131,130
275,193,154,116
284,186,156,135
280,177,174,137
288,179,162,126
297,181,146,125
292,143,161,150
288,178,178,135
296,160,164,161
289,157,172,162
282,160,179,167
299,153,147,181
283,157,178,180
281,139,186,195
285,131,176,204
291,135,162,185
292,140,158,174
275,158,180,149
269,168,194,137
283,164,177,147
277,160,185,150
273,163,198,147
286,164,178,154
282,166,182,145
279,168,181,141
274,171,189,135
283,169,182,139
293,167,157,139
286,174,175,128
287,174,177,129
279,171,184,133
281,171,170,138
278,177,180,129
280,177,183,132
280,173,178,136
289,176,164,124
290,182,166,119
296,179,159,120
289,178,163,117
290,182,170,114
275,177,186,120
281,174,161,125
284,172,161,123
281,176,167,118
282,168,158,125
282,177,149,120
278,180,162,117
282,176,157,118
287,176,147,122
297,187,127,107
294,180,135,120
287,170,141,131
285,175,159,117
288,175,157,115
288,174,158,119
277,171,172,124
277,164,161,130
292,170,145,119
291,168,144,123
293,178,144,107
296,173,133,122
286,172,149,123
287,178,148,107
294,188,132,97
293,177,136,107
305,179,113,107
308,171,101,114
311,171,85,117
305,168,104,120
305,166,96,120
303,158,97,136
301,146,110,138
292,159,138,128
289,161,146,117
306,159,130,115
316,160,113,116
310,153,119,129
315,157,121,123
323,163,102,121
317,158,109,125
322,151,109,133
324,153,105,134
322,151,113,131
317,162,129,117
329,168,113,107
321,153,120,129
