278,188,102,127
284,186,94,122
290,183,82,140
293,183,79,138
294,179,78,153
294,179,79,148
290,170,83,153
285,177,88,145
275,185,101,138
283,181,90,136
280,180,92,142
283,179,92,144
287,180,89,133
288,183,82,133
297,185,75,139
298,177,73,145
290,179,81,146
289,184,80,139
287,182,83,145
283,171,85,150
280,179,88,150
283,178,85,144
285,178,82,142
281,185,82,138
281,183,81,138
283,182,76,135
278,189,86,145
267,184,97,140
270,178,88,148
259,187,99,133
268,176,88,149
260,176,89,137
262,179,85,137
256,185,88,132
254,181,84,133
241,185,102,128
248,181,99,133
235,184,110,132
241,185,97,125
234,183,97,135
229,174,94,142
235,170,89,151
224,180,101,134
220,192,92,111
218,185,83,123
219,185,83,128
220,185,68,134
218,179,76,141
206,187,80,128
208,184,77,133
201,184,79,130
201,183,79,132
198,186,75,128
189,184,73,131
190,185,74,134
191,175,74,146
187,182,75,139
187,176,74,142
185,180,74,145
185,177,72,140
185,178,75,140
187,180,72,141
188,176,76,146
190,180,70,136
187,179,78,139
186,177,77,143
189,178,76,140
186,184,78,138
185,184,79,138
182,184,86,143
183,190,85,132
188,188,76,139
191,191,71,138
189,193,73,140
190,199,67,133
192,201,67,134
189,202,69,137
188,208,73,134
193,209,65,140
190,210,75,138
191,216,69,132
192,220,68,134
187,223,83,138
185,228,77,134
183,230,70,131
183,232,83,129
188,238,78,123
190,238,72,120
190,241,71,118
190,243,77,117
188,244,69,113
189,249,69,112
184,248,79,114
186,256,69,101
186,261,70,96
185,266,68,94
188,269,69,90
188,269,66,91
193,268,60,94
196,268,58,96
196,274,56,93
196,275,51,91
189,279,62,80
192,277,59,86
193,275,58,86
194,279,55,80
192,281,62,81
189,276,70,90
191,278,57,90
189,279,61,89
191,280,58,87
193,282,54,82
191,283,58,82
189,285,58,81
195,273,56,93
192,272,68,92
189,276,64,89
192,275,65,94
188,278,64,84
187,278,62,85
190,277,60,87
188,272,64,92
184,271,74,93
188,268,65,97
188,267,67,96
184,272,70,90
179,271,72,86
181,269,69,89
186,266,63,93
187,260,67,98
187,259,54,94
187,261,59,94
188,257,60,100
187,250,59,107
177,258,73,94
179,255,74,101
180,246,78,110
185,244,64,110
178,247,70,115
179,231,74,121
181,225,78,132
179,227,72,131
181,215,71,145
177,221,72,136
177,220,65,141
176,209,74,149
174,204,83,156
169,207,85,149
172,200,84,161
172,201,82,153
171,202,83,156
174,193,83,160
166,191,84,156
172,188,74,153
173,184,74,156
172,183,78,155
170,178,84,162
170,179,85,160
162,177,93,158
160,177,96,159
166,177,89,158
159,184,97,146
167,182,85,144
170,178,84,155
165,177,84,150
167,180,84,154
168,178,84,151
167,177,90,153
165,182,92,157
167,180,90,155
166,176,91,155
170,180,87,151
168,181,87,150
171,181,85,151
177,182,75,148
180,174,74,161
178,178,78,157
180,179,78,151
184,180,77,148
187,183,78,147
193,179,73,145
194,182,81,152
198,174,84,157
199,178,85,163
200,170,88,164
195,183,98,146
200,181,100,152
207,185,93,141
210,178,95,158
218,174,89,161
213,181,98,143
220,176,90,150
225,181,88,149
233,187,84,130
243,185,78,138
239,184,93,147
242,184,95,141
251,176,88,149
248,178,101,159
254,169,100,167
251,175,109,163
257,177,100,161
259,182,96,152
264,183,95,147
267,175,93,165
268,181,96,155
276,174,90,165
279,176,94,166
276,179,100,161
288,178,93,157
293,183,97,158
293,172,97,168
286,181,102,156
299,168,96,174
301,175,97,164
305,174,93,165
314,179,91,164
321,176,85,163
320,173,91,168
323,176,90,160
325,182,91,157
333,173,83,164
327,179,95,159
328,182,96,158
335,178,89,162
