296,171,34,60
293,170,37,53
290,169,37,59
289,168,37,71
289,167,35,68
296,168,29,71
289,168,37,62
294,168,32,72
290,167,37,70
288,165,39,64
295,167,32,66
294,167,33,67
292,167,36,66
292,168,34,62
292,167,34,72
292,165,34,70
292,166,36,69
290,168,38,66
292,168,35,61
293,168,33,57
296,171,28,62
292,169,33,72
289,164,36,74
293,165,32,68
294,168,32,71
291,168,34,64
289,167,37,75
289,164,37,68
292,165,35,59
295,169,30,64
297,167,28,70
295,166,31,68
295,168,33,65
295,168,32,59
294,168,29,69
294,169,31,63
295,168,31,65
296,164,31,63
289,166,37,66
292,165,36,67
297,166,35,64
295,168,26,62
296,168,26,67
295,171,27,61
300,167,27,60
295,171,34,61
295,167,34,61
292,167,41,65
294,167,37,65
296,167,34,65
297,169,36,59
297,169,37,55
297,168,40,44
298,171,34,41
297,178,44,39
296,171,39,38
294,173,42,40
295,179,48,39
291,176,37,44
292,183,30,49
295,187,26,47
295,184,27,51
295,179,35,53
295,179,35,53
295,179,35,53
281,177,41,48
303,170,33,49
300,165,30,53
300,165,33,45
299,168,31,46
301,171,28,45
303,171,24,52
301,170,26,60
298,170,30,64
298,168,32,63
298,167,33,59
299,166,33,67
298,165,35,71
298,165,41,65
297,164,54,58
294,163,46,60
297,164,39,59
297,164,32,56
298,172,29,56
294,172,32,58
295,169,32,61
297,169,31,57
296,168,31,57
300,171,28,48
298,171,31,55
295,169,34,64
296,161,42,70
297,158,55,67
304,159,44,55
290,165,57,57
295,169,53,44
295,167,49,34
287,169,55,35
288,171,51,36
289,175,53,43
293,168,57,48
296,163,50,46
308,157,46,54
314,155,35,58
326,148,25,65
332,147,34,62
344,142,45,57
349,136,50,65
357,126,45,60
363,123,48,65
372,119,49,65
385,114,43,58
393,110,43,63
393,108,49,60
398,103,49,53
404,98,43,62
407,95,43,65
404,93,48,68
401,94,49,67
398,91,49,67
399,92,48,68
386,90,56,69
383,96,49,69
379,96,46,75
366,99,46,73
353,102,52,77
335,101,61,84
343,112,47,79
330,115,54,79
307,124,65,80
292,134,62,73
288,136,58,78
287,142,59,63
288,146,46,67
279,146,53,76
277,149,52,75
282,150,46,73
281,150,45,82
284,154,41,69
279,157,45,71
276,158,50,69
276,162,49,57
274,165,50,57
266,166,56,48
273,170,48,44
267,167,47,49
265,165,52,58
261,168,52,50
265,167,50,47
267,170,48,38
266,165,51,42
270,163,49,40
275,156,46,44
278,151,43,45
282,142,37,43
255,169,34,43
258,168,32,40
255,172,35,42
258,170,31,42
258,166,31,41
261,168,32,43
259,169,32,45
259,167,31,45
258,169,31,46
257,167,31,46
259,172,30,56
259,170,30,50
260,166,31,45
267,168,30,44
261,170,30,47
261,170,30,47
282,127,31,40
282,127,31,40
282,127,31,40
282,127,31,40
282,127,31,40
257,174,30,42
261,171,34,44
257,171,37,44
258,171,33,41
261,178,28,43
258,169,28,36
261,170,24,40
260,168,26,38
260,170,25,37
267,170,23,32
251,191,31,33
250,190,35,38
262,167,28,39
252,191,35,35
252,191,36,36
249,191,39,37
252,193,35,39
249,196,38,36
249,198,39,32
244,198,41,33
247,200,40,36
250,202,42,33
248,203,42,36
258,204,39,36
258,174,38,29
263,176,38,27
266,205,36,32
288,180,34,34
280,177,30,32
287,180,33,29
300,186,26,27
300,186,26,27
294,183,30,25
281,190,26,22
295,215,26,25
293,216,29,21
292,216,30,15
292,214,28,14
298,207,23,16
295,235,21,17
295,236,23,16
295,236,23,16
295,236,23,16
295,237,23,15
295,237,23,15
295,237,23,15
296,236,21,14
296,236,22,16
296,236,23,15
296,236,23,15
296,237,23,14
295,237,22,14
294,237,24,14
294,237,25,14
294,238,24,13
296,237,21,15
296,237,21,15
297,237,19,14
296,237,21,14
296,238,22,14
295,238,23,14
295,237,23,15
296,237,22,14
297,238,22,14
297,238,21,13
297,239,21,13
298,238,19,14
297,239,22,11
295,238,23,13
295,238,23,13
295,237,23,14
297,238,22,13
295,238,23,13
297,237,21,14
296,238,21,12
295,238,23,13
294,238,26,13
294,238,26,13
294,238,28,13
295,237,25,14
296,237,24,14
294,236,25,13
295,236,23,13
295,237,22,13
296,237,23,13
294,237,24,12
293,236,24,13
294,237,22,14
294,237,24,12
295,237,22,14
295,237,23,13
295,237,22,13
294,236,24,13
295,236,23,15
295,236,22,14
294,236,23,13
294,237,24,13
295,237,23,13
295,237,24,13
292,239,23,15
294,239,20,11
294,239,20,11
300,237,18,13
309,237,17,15
300,234,17,18
300,234,17,18
319,215,18,18
319,215,18,18
319,215,18,18
319,215,18,18
344,199,23,20
344,199,23,20
344,199,23,20
344,199,23,20
344,199,23,20
344,199,23,20
344,199,23,20
381,225,24,24
391,217,19,24
396,218,22,24
396,218,22,24
394,221,24,30
393,220,29,36
392,220,37,40
389,222,45,42
393,303,52,45
388,306,57,41
389,317,50,32
388,313,55,35
389,316,53,34
388,315,49,36
388,317,48,36
388,318,47,33
389,319,46,32
387,320,47,31
390,322,42,29
389,322,42,27
388,322,44,27
387,322,46,28
388,321,46,30
387,321,47,31
388,321,44,32
386,321,48,30
387,322,49,29
386,320,47,32
386,321,47,30
387,322,47,29
390,322,43,27
390,318,45,32
390,320,43,32
388,319,45,31
386,320,50,30
385,320,50,31
386,319,50,32
387,321,47,31
385,321,51,31
386,321,49,31
387,322,48,28
385,321,49,30
387,321,49,30
387,321,48,30
390,321,42,28
387,321,44,29
386,320,46,30
388,321,44,29
392,320,41,33
395,322,41,30
395,322,39,29
392,321,36,30
384,321,37,32
371,320,38,32
359,318,39,31
338,317,45,33
321,318,44,29
299,318,39,27
282,318,33,22
259,321,30,25
244,321,27,27
211,318,26,23
182,322,30,23
182,322,30,23
143,318,32,21
143,318,32,21
105,317,26,22
102,317,25,25
102,311,23,30
108,306,18,33
105,308,21,34
111,306,16,36
124,305,19,30
132,308,21,27
139,309,23,22
139,309,23,22
139,309,23,22
163,308,27,17
170,305,28,20
169,304,34,19
175,305,35,19
178,306,34,20
177,306,34,19
182,307,32,17
186,306,34,20
192,306,31,16
193,302,32,18
194,297,38,20
204,292,36,18
210,290,36,20
221,284,33,19
224,279,36,20
234,276,34,16
243,270,36,17
255,265,33,17
241,287,33,21
258,256,28,23
248,221,30,24
248,221,30,24
248,221,30,24
266,220,23,24
266,220,23,24
266,220,23,24
266,220,23,24
266,220,23,24
266,220,23,24
266,220,23,24
266,220,23,24
266,220,23,24
266,220,23,24
266,220,23,24
266,220,23,24
300,203,26,23
354,158,23,23
354,158,23,23
354,158,23,23
