184,5,93,114
187,12,89,112
185,18,99,112
194,17,94,123
196,17,94,125
206,27,83,117
211,29,85,117
215,34,98,120
242,44,113,115
238,45,132,122
252,50,106,123
253,58,115,119
262,57,108,126
270,47,99,150
279,44,90,161
283,44,94,158
298,47,83,151
310,45,73,155
317,51,74,151
323,49,82,165
335,58,98,161
336,70,108,142
358,63,113,141
351,62,137,145
345,65,160,139
332,67,174,142
337,72,175,122
330,69,187,131
333,72,189,128
312,72,213,128
339,76,195,122
341,79,188,120
351,75,182,125
374,76,157,131
390,83,141,138
409,78,109,146
406,72,106,147
409,69,94,158
396,56,112,159
400,62,105,159
398,62,107,169
395,66,113,166
398,63,110,165
398,66,111,172
396,68,116,160
405,68,111,156
404,74,116,143
404,77,116,137
416,91,104,110
412,89,107,122
398,97,125,122
406,101,115,119
412,106,104,117
412,109,100,121
414,116,99,110
418,119,97,108
413,123,102,109
413,128,99,102
406,134,111,94
415,135,97,98
419,140,90,94
431,158,82,90
446,166,64,88
455,185,69,72
466,194,70,67
475,206,77,68
485,217,79,64
490,221,75,69
504,228,65,63
512,231,65,59
521,235,65,62
522,236,72,69
528,238,67,70
534,243,70,66
531,243,79,70
540,246,76,65
548,243,65,72
548,242,66,74
549,240,69,73
553,245,60,68
555,242,63,70
556,241,64,74
555,245,69,65
555,245,69,61
558,240,61,65
554,238,66,64
554,243,63,53
542,235,72,56
534,226,71,64
517,224,76,61
509,217,71,54
495,211,64,56
482,206,59,62
465,201,58,69
452,198,66,76
442,192,70,74
385,133,61,76
382,127,59,87
380,127,63,92
380,124,64,95
391,120,54,101
389,121,65,102
402,115,74,88
401,113,85,91
395,109,96,103
396,103,102,103
405,100,97,101
410,99,84,115
410,99,83,110
411,97,88,114
416,96,83,107
421,97,77,109
422,99,79,103
428,99,72,89
430,100,67,88
428,100,71,86
428,97,74,97
421,105,88,79
425,103,81,98
423,99,82,104
428,95,84,103
432,101,85,102
441,111,74,90
439,107,82,96
482,180,92,98
544,175,78,98
426,98,87,100
425,89,95,113
422,84,99,116
424,86,97,116
432,86,100,113
438,89,91,114
455,93,76,107
457,79,83,105
454,72,85,118
448,62,89,100
445,76,96,100
445,76,96,100
445,76,96,100
395,-6,100,102
397,-4,95,104
397,-4,95,104
397,-4,95,104
396,-9,97,107
396,-9,97,107
396,-9,97,107
396,-9,97,107
448,88,90,113
448,88,90,113
448,88,90,113
448,88,90,113
448,88,90,113
448,88,90,113
448,88,90,113
448,88,90,113
448,88,90,113
448,88,90,113
448,88,90,113
448,88,90,113
448,88,90,113
448,88,90,113
441,75,105,110
441,75,105,110
