199,216,50,57
200,218,50,54
200,220,49,52
199,219,50,53
200,220,49,53
201,221,49,52
200,221,49,53
200,221,50,53
199,221,50,54
199,220,50,53
200,220,48,53
200,218,49,56
199,220,51,53
200,221,51,52
200,221,51,53
201,221,50,53
201,219,51,54
202,219,51,54
202,220,50,53
201,221,52,55
202,221,52,55
202,221,53,55
204,223,50,54
204,224,51,53
205,224,51,53
205,225,52,54
205,227,52,53
204,226,53,55
205,227,52,54
204,227,53,54
206,228,50,54
204,226,52,54
203,226,50,54
200,225,52,55
199,226,51,54
199,226,50,54
198,226,51,56
197,228,50,48
198,233,51,52
198,235,52,52
199,238,51,52
201,241,48,50
203,242,48,52
204,246,48,50
204,247,50,52
206,249,49,52
208,252,49,54
208,259,51,52
209,267,51,53
215,276,47,50
216,282,48,49
217,285,46,46
218,283,45,46
216,280,48,46
210,275,54,47
208,267,53,49
208,259,51,47
210,248,46,50
210,239,46,49
209,230,46,47
208,220,44,50
203,213,48,49
200,207,49,48
198,203,47,45
197,201,48,43
197,196,46,44
198,193,44,46
199,192,43,45
201,192,42,45
200,192,43,45
200,194,42,43
200,195,40,43
197,200,43,40
197,203,42,41
196,210,44,40
197,215,42,42
199,223,40,39
199,227,39,38
197,230,40,37
197,229,41,36
194,226,41,37
190,221,42,39
185,220,43,38
183,218,43,39
185,215,41,39
185,212,43,39
188,209,42,36
192,202,41,40
197,198,38,38
199,194,39,37
201,189,39,38
204,185,37,37
207,180,35,37
212,178,34,36
214,174,34,37
215,170,35,36
217,167,33,35
217,164,34,36
217,162,33,36
214,160,35,36
209,157,39,38
204,154,41,39
203,153,40,37
203,153,39,36
201,152,39,36
199,152,41,37
199,154,40,35
202,156,40,35
204,158,39,35
205,162,39,35
209,164,39,38
209,168,43,38
213,173,39,38
212,171,42,39
209,169,42,38
208,167,44,33
207,165,43,33
206,165,46,34
208,167,47,35
215,170,41,34
224,173,37,36
228,175,36,38
233,178,36,41
237,183,35,37
241,187,35,35
246,192,35,36
248,196,32,36
248,196,32,36
248,196,32,36
248,196,32,36
248,196,32,36
248,196,32,36
172,218,33,27
171,220,35,24
172,221,36,23
171,222,36,23
171,224,36,22
170,225,35,22
169,226,35,22
168,226,35,24
168,227,35,25
168,228,36,26
168,229,36,27
170,229,35,28
169,230,36,28
168,229,36,29
169,228,36,30
171,229,35,28
170,229,35,28
170,229,35,29
170,230,34,29
172,230,35,29
170,230,35,29
172,230,34,30
173,231,33,28
173,231,34,29
173,231,35,29
172,232,35,28
172,232,33,29
172,234,34,29
173,233,34,30
171,234,35,30
171,234,36,30
171,236,34,29
172,237,34,28
171,236,35,30
