375,92,103,115
386,96,91,102
383,93,90,97
383,96,100,90
378,99,97,96
378,100,100,84
380,103,100,78
375,100,106,89
386,103,93,81
379,101,99,76
378,104,108,73
376,100,107,80
372,96,104,81
374,102,106,75
374,101,104,74
369,94,105,82
365,97,104,80
360,96,113,81
365,96,110,88
366,99,111,74
368,104,113,73
370,109,105,76
365,112,95,75
352,109,94,89
345,110,95,91
342,107,91,98
332,109,107,81
329,109,103,98
326,116,97,105
326,115,99,103
316,120,100,113
320,128,98,109
332,128,81,114
330,129,86,113
336,130,90,111
349,130,75,115
357,128,87,118
372,129,87,121
392,125,91,116
402,123,90,127
409,123,99,119
422,120,94,129
424,123,98,122
413,133,102,115
419,135,89,117
420,132,85,112
406,133,100,117
413,141,86,110
402,140,91,118
412,142,77,111
411,141,76,109
395,139,81,103
401,136,81,105
392,133,91,116
389,129,95,102
386,123,97,118
405,120,85,98
419,117,80,94
423,115,77,109
432,105,86,116
444,102,96,100
461,92,111,119
487,84,117,108
495,70,115,120
508,71,113,118
509,62,119,111
509,61,114,130
509,55,105,140
510,58,107,135
511,70,109,123
508,78,114,119
513,73,104,122
486,82,113,127
484,79,122,125
470,91,131,113
477,92,122,106
471,94,142,120
455,108,157,93
455,104,164,95
421,107,158,103
427,115,144,96
411,120,121,84
390,121,119,80
377,127,109,80
358,133,108,93
337,138,102,81
334,136,90,89
326,134,92,95
312,134,102,89
305,141,86,77
299,132,92,87
291,136,93,87
288,128,99,89
302,130,84,112
310,129,86,119
314,128,95,108
309,128,113,103
310,133,136,93
316,130,115,102
328,131,98,109
343,126,97,104
367,129,101,92
420,123,94,113
441,118,101,134
449,119,109,127
458,113,119,124
464,106,112,127
450,102,98,118
443,94,96,131
418,95,110,120
421,87,98,127
407,85,108,108
402,83,109,97
391,86,104,103
377,85,104,93
349,77,105,99
332,73,94,101
323,78,107,89
306,78,108,82
285,72,129,100
292,79,125,107
300,87,138,104
298,99,128,105
304,113,132,90
307,122,112,87
309,129,127,82
309,125,108,86
316,134,92,83
316,136,104,72
313,134,116,80
313,136,119,67
315,139,133,69
302,138,133,79
308,134,120,92
316,135,125,72
313,129,131,72
316,122,131,80
314,107,136,80
311,103,149,65
297,99,138,66
278,90,139,77
293,77,122,88
295,64,117,99
305,54,113,96
311,38,110,112
321,31,114,122
329,21,116,116
343,9,97,135
352,20,92,112
371,20,90,115
382,21,94,111
366,27,105,100
348,30,106,96
342,42,108,92
348,46,109,98
352,58,94,112
355,75,97,99
359,89,103,89
348,87,96,86
340,86,82,77
329,57,81,78
327,26,82,95
328,12,97,86
345,8,84,85
345,-1,95,69
355,0,88,64
381,-1,76,65
383,-3,75,52
383,-3,75,52
421,0,67,51
434,2,67,53
443,6,56,52
460,10,54,57
457,19,63,62
461,30,67,68
458,38,74,78
451,48,89,81
444,50,98,90
434,61,116,86
444,70,93,93
445,85,82,84
436,92,101,89
434,93,106,84
433,100,110,81
435,103,112,77
434,102,110,74
438,93,110,91
444,98,95,83
441,99,98,82
437,98,103,83
433,108,119,72
440,108,110,73
441,102,110,86
445,102,107,88
439,106,119,89
447,110,105,88
445,114,118,82
453,115,105,89
460,115,94,97
466,124,91,93
463,130,105,91
474,127,98,96
469,138,119,84
473,141,122,84
477,143,126,82
482,147,122,82
492,156,102,74
502,152,114,84
504,156,117,90
498,169,114,74
500,172,115,76
505,171,115,84
497,174,119,84
505,173,108,85
504,181,98,73
507,172,107,83
510,165,102,85
514,161,104,90
511,159,113,91
509,161,109,79
514,158,110,81
523,157,97,84
517,148,107,95
517,157,110,81
521,155,112,83
521,159,108,82
514,159,106,82
511,155,99,90
505,154,96,95
492,163,92,84
491,160,87,83
486,165,84,78
480,163,77,81
462,158,82,89
451,162,80,84
443,160,74,87
428,158,77,87
422,155,76,83
414,152,76,83
405,155,72,78
395,152,78,77
395,166,74,76
379,160,76,83
377,164,73,75
369,170,71,67
361,168,82,71
362,176,84,66
367,179,78,65
369,171,70,78
364,179,75,69
371,175,73,76
368,170,75,78
365,174,79,72
367,175,71,70
364,174,70,70
373,175,63,67
376,166,63,73
382,164,61,72
378,163,71,78
383,163,69,80
388,168,68,71
393,165,65,81
404,166,55,84
398,178,68,84
393,184,69,88
401,192,57,73
402,192,66,83
408,192,71,84
409,188,77,89
421,190,61,83
429,189,63,82
437,189,62,80
433,187,64,86
443,185,56,87
446,188,56,75
452,192,48,75
450,195,58,71
456,205,50,59
458,206,51,59
460,205,53,60
459,202,59,71
454,197,66,83
465,199,58,76
471,204,61,72
480,205,52,71
485,208,54,70
491,200,58,77
496,198,63,80
496,196,74,86
497,195,94,89
506,198,100,86
505,190,101,87
525,184,91,89
517,173,104,85
519,168,104,70
518,156,109,81
514,146,110,85
513,137,113,87
516,124,100,103
506,122,108,94
489,129,100,76
473,128,96,74
464,119,97,69
449,105,97,76
441,94,93,78
438,82,93,85
431,79,87,87
421,76,83,91
412,88,79,93
402,91,82,80
389,102,87,66
384,97,87,78
374,96,84,83
376,99,91,78
361,108,88,79
348,102,84,89
358,102,73,96
365,104,71,93
363,105,84,90
372,101,77,93
379,105,78,89
389,103,86,99
397,107,92,97
398,107,98,95
373,115,105,80
348,107,100,89
315,112,112,76
288,107,112,92
270,100,113,96
247,101,107,92
225,102,101,87
208,110,109,85
196,101,127,96
210,108,113,93
237,109,115,90
226,115,103,89
206,116,91,85
197,126,88,76
189,117,74,85
175,113,80,86
172,116,77,79
171,110,76,96
176,117,70,96
182,123,62,85
181,127,64,83
191,128,68,93
201,139,74,79
222,151,69,89
236,165,71,93
255,177,73,89
273,185,80,103
283,189,72,107
301,196,67,96
309,198,79,94
339,175,86,115
339,178,105,107
341,173,117,112
350,157,129,118
359,158,143,100
362,162,161,92
360,161,183,85
367,156,178,93
376,153,182,100
370,155,166,85
371,142,182,96
353,139,197,94
376,138,181,99
372,143,178,93
380,143,152,90
345,141,180,98
318,165,179,84
317,158,182,87
288,158,186,69
270,147,171,84
275,148,158,83
261,145,157,66
233,155,169,69
235,175,156,80
239,205,153,63
246,203,160,67
246,203,160,67
205,191,149,72
155,187,133,79
104,207,137,64
88,198,124,72
88,166,121,83
45,166,128,82
54,152,107,99
66,155,117,100
91,151,114,105
109,135,123,121
106,92,132,114
114,57,138,113
155,55,134,91
149,51,146,108
174,46,160,88
212,46,156,86
218,41,150,92
218,41,150,92
258,43,168,79
275,37,171,85
280,24,168,93
289,28,169,94
294,21,153,94
293,30,160,90
294,34,162,92
304,35,151,92
276,30,162,97
283,32,142,97
267,39,140,117
243,51,155,104
241,63,142,102
229,73,137,94
210,80,146,86
182,86,155,86
186,87,147,90
172,95,144,94
149,93,157,95
141,98,168,76
142,100,165,81
120,100,171,81
127,99,166,87
136,99,152,68
143,95,136,77
147,86,127,85
139,81,140,87
142,73,136,81
124,65,142,98
123,61,152,90
94,64,169,88
105,64,160,89
110,66,156,92
79,70,180,84
75,73,194,86
71,71,200,91
52,70,211,96
43,72,226,102
44,75,221,108
74,74,201,107
48,75,221,107
32,90,238,89
26,90,234,98
59,89,259,73
44,105,247,82
45,101,225,87
59,100,213,101
55,99,216,108
51,102,231,110
53,103,224,116
50,116,230,111
25,123,257,117
57,124,225,111
58,147,220,94
65,151,215,96
48,155,230,99
34,148,234,120
38,149,224,109
52,150,218,106
37,151,239,92
25,149,243,96
18,145,252,90
13,146,250,102
32,148,247,96
35,141,238,97
39,140,226,98
46,140,226,98
54,136,223,80
59,130,210,97
67,116,195,105
86,115,181,98
80,108,193,96
76,103,199,80
84,88,181,86
81,67,175,103
91,65,184,103
99,66,176,83
99,47,184,96
88,41,205,117
106,42,192,115
106,40,185,117
114,45,179,119
116,34,169,119
120,45,180,104
126,51,180,102
131,55,173,106
138,61,177,101
145,63,163,103
137,63,172,105
110,65,171,109
103,71,153,112
88,81,151,104
87,85,176,114
106,103,163,117
118,120,160,109
141,127,143,99
163,127,138,105
193,137,138,117
201,145,141,123
204,143,167,116
228,141,140,96
237,142,145,93
260,137,144,92
253,140,154,91
254,129,163,102
254,131,178,109
263,132,148,100
239,132,150,100
231,130,155,99
211,128,149,104
193,126,166,97
160,117,163,102
127,117,153,86
105,105,149,101
140,85,133,116
126,71,142,127
108,49,148,130
105,60,151,116
108,39,164,127
123,36,149,130
148,31,144,130
150,24,148,126
166,37,149,125
174,47,150,127
186,61,144,117
186,73,143,106
209,80,128,105
219,84,125,102
217,94,115,109
186,104,131,110
