387,60,109,296
372,70,134,286
361,81,146,262
373,86,135,238
366,79,130,238
363,82,134,260
362,85,133,248
356,97,131,259
358,102,129,258
352,72,132,284
347,88,138,258
343,90,137,258
346,87,136,259
343,80,127,282
342,99,129,258
337,83,136,277
328,89,141,265
322,87,142,276
320,88,137,265
323,94,133,248
323,107,128,239
322,101,130,241
318,95,128,244
321,95,126,245
317,94,126,239
315,96,124,226
314,94,122,245
307,100,128,232
309,92,123,222
313,94,112,211
314,97,102,216
311,96,104,236
309,104,108,233
304,101,111,226
306,106,112,228
298,100,118,223
296,105,124,227
300,116,112,204
306,112,103,209
300,114,106,224
302,103,107,228
299,111,108,217
297,113,110,212
296,101,112,202
298,112,110,202
297,113,106,203
295,118,106,187
297,123,99,177
298,132,95,173
297,110,97,174
298,117,97,173
296,125,96,164
298,124,92,177
297,122,91,185
298,127,91,167
300,128,88,178
298,125,95,172
301,115,87,176
298,122,93,178
299,116,90,168
298,127,86,163
299,124,83,170
299,119,84,173
300,122,83,178
299,127,83,173
298,121,83,171
298,123,85,165
295,121,90,175
290,128,97,160
292,127,89,157
295,127,85,164
297,124,82,175
296,126,83,163
297,121,84,169
295,126,82,164
296,126,80,161
296,126,82,156
296,126,80,156
298,120,75,153
295,123,79,158
296,121,79,150
298,126,76,148
296,132,80,141
295,133,79,142
298,124,79,148
296,127,81,149
297,129,79,142
300,130,77,141
299,129,73,144
303,132,69,139
299,131,71,145
306,129,69,140
301,137,73,129
299,138,74,132
306,132,69,135
303,130,69,142
304,131,70,140
304,134,71,134
302,137,72,134
304,138,68,130
305,128,71,137
305,134,68,129
308,134,70,130
306,133,70,128
307,135,70,125
310,133,65,132
313,133,63,132
312,135,65,126
309,137,66,127
310,137,64,124
309,138,68,122
308,133,71,130
313,131,64,129
311,132,66,127
312,132,66,125
310,133,67,133
314,134,63,123
310,142,64,118
313,142,65,120
309,133,64,127
322,139,53,114
316,142,56,100
316,135,60,103
318,139,55,114
316,141,59,107
317,141,59,109
312,139,62,117
313,139,66,107
316,140,61,107
315,143,61,110
317,142,59,106
314,141,64,107
318,138,59,109
316,136,58,108
317,138,59,111
320,140,58,106
319,142,60,105
318,142,60,106
318,141,60,110
319,138,62,113
319,140,63,101
320,139,61,101
320,139,60,109
319,142,61,103
319,143,63,102
327,145,55,92
327,147,53,91
327,145,55,92
327,144,51,103
327,147,52,105
329,145,52,100
331,142,51,104
332,142,51,102
331,146,51,98
332,143,52,98
331,145,53,99
326,141,61,99
337,140,49,99
334,142,51,107
334,146,51,91
333,146,54,90
333,144,55,88
336,142,52,92
334,141,54,91
334,143,51,94
339,143,49,95
336,143,52,88
337,141,51,99
335,145,52,94
334,143,53,92
336,144,52,89
335,144,55,94
337,147,51,84
338,146,48,88
338,149,48,89
338,148,48,85
339,151,48,82
338,151,49,90
340,153,44,80
339,149,45,78
341,148,43,82
342,150,43,79
342,151,42,73
341,147,43,77
341,149,44,73
343,151,41,75
340,153,45,73
345,150,40,79
344,151,41,84
340,152,47,78
343,151,45,81
345,153,41,78
344,151,42,77
344,149,44,82
346,152,42,79
347,151,43,73
347,153,42,78
345,152,47,81
344,152,51,75
346,153,47,81
347,155,46,81
348,158,44,74
348,158,44,78
349,159,44,73
351,159,42,72
352,161,43,68
353,161,41,71
353,160,41,72
354,161,43,70
354,159,43,70
355,161,43,70
353,163,46,68
354,164,45,67
356,169,43,62
357,170,43,60
357,167,41,70
357,169,42,66
359,171,41,64
358,175,40,55
356,176,44,54
358,179,43,52
360,178,40,54
359,181,42,51
356,181,49,47
357,184,46,46
354,186,52,40
354,185,51,45
357,188,46,41
357,188,46,41
356,186,49,45
355,188,52,42
355,189,52,41
355,192,51,37
356,189,49,40
358,193,41,33
360,190,38,41
359,187,40,45
358,189,44,42
358,190,45,38
356,189,44,40
360,189,39,41
358,185,43,46
357,189,46,41
356,188,48,43
355,189,48,40
355,192,48,34
356,191,47,36
355,192,48,35
355,190,50,38
356,188,45,40
355,189,47,39
357,191,44,36
356,192,46,34
357,191,46,37
355,189,48,40
354,190,50,38
354,190,48,39
355,191,50,38
353,191,51,36
356,190,46,38
356,193,45,35
356,190,43,39
358,192,38,36
357,191,42,38
356,187,45,44
355,189,47,38
357,191,41,36
358,188,38,42
361,186,38,46
359,188,39,43
359,188,42,43
357,188,47,42
355,189,51,42
356,191,51,39
354,190,52,38
359,191,41,38
359,193,39,34
358,189,39,40
355,190,46,38
358,188,42,41
361,189,37,38
360,188,41,42
358,189,44,38
356,188,47,40
356,190,44,38
358,192,44,39
356,189,43,40
357,191,44,38
356,191,44,38
356,190,46,39
357,190,43,39
358,189,45,39
358,188,45,41
356,190,45,39
355,190,47,37
357,190,44,38
357,189,46,38
357,188,45,39
354,187,50,42
359,187,42,42
359,186,42,45
356,185,45,42
356,186,47,44
355,189,47,40
355,188,51,39
355,185,50,43
355,185,50,43
