297,141,33,54
299,134,34,50
307,125,31,46
319,106,28,50
318,90,35,52
316,79,45,60
317,72,47,57
319,63,49,61
321,51,49,67
319,42,59,70
303,129,71,71
325,23,60,70
329,16,55,72
332,12,53,68
337,6,48,73
337,4,50,69
336,0,54,69
332,0,59,62
336,-2,51,57
335,-2,51,56
329,0,57,49
325,0,54,45
317,1,52,41
321,2,43,36
323,3,36,32
319,0,38,35
318,2,38,32
313,3,43,31
310,1,43,30
303,0,48,36
298,1,48,40
298,2,38,41
297,1,38,48
293,0,45,52
292,1,47,58
295,0,49,61
296,0,47,68
300,3,44,66
298,9,49,63
305,16,43,55
309,17,40,61
310,21,41,57
310,22,46,56
315,29,44,51
323,35,38,51
324,35,39,54
329,41,36,49
330,40,34,52
332,43,36,50
331,42,36,52
331,43,36,49
332,39,36,55
332,38,37,57
331,35,38,60
329,34,40,59
327,30,41,58
326,27,40,61
322,25,41,59
318,22,43,62
317,16,41,63
306,14,50,63
308,7,42,59
297,3,49,66
293,-1,53,67
287,1,50,60
283,0,50,61
278,2,54,52
279,2,47,47
280,4,41,42
276,5,45,37
274,5,43,36
271,4,49,43
269,4,52,50
269,12,50,54
271,19,52,63
278,19,52,68
283,35,47,61
285,44,45,65
293,52,38,70
298,66,36,61
302,81,35,57
306,87,31,61
307,93,34,59
310,96,35,56
315,100,32,52
315,101,36,50
317,100,32,49
310,103,31,45
311,103,31,44
311,102,30,37
310,100,29,39
302,98,33,40
303,98,33,38
305,86,29,39
303,80,33,43
302,76,34,45
299,74,34,48
298,70,36,48
294,61,41,51
291,55,42,51
292,48,42,56
293,42,41,59
291,36,43,62
293,23,45,69
292,14,49,74
293,10,49,69
291,2,56,77
290,0,59,73
292,0,57,74
291,0,61,67
289,-3,62,75
289,-3,61,74
297,1,52,62
298,0,50,66
302,-3,49,70
302,-3,48,71
302,0,49,71
301,-1,51,76
300,0,53,75
302,0,53,80
300,6,55,80
301,19,52,75
299,29,52,70
302,40,45,73
300,50,45,71
300,56,44,68
301,67,44,61
299,73,43,57
298,78,43,54
301,77,39,53
302,78,37,50
304,78,34,50
304,78,33,49
305,76,31,48
307,69,31,47
307,68,31,43
307,62,31,49
307,60,33,47
308,60,32,44
310,58,29,43
311,53,28,44
310,50,29,48
307,48,32,52
304,48,35,55
304,49,35,55
302,48,37,58
300,44,39,61
299,43,37,61
295,40,42,63
290,35,47,67
288,18,49,75
284,6,55,82
282,3,60,77
282,-2,58,76
282,-1,59,69
281,-4,61,64
281,-2,64,55
286,-1,60,49
286,0,59,48
284,0,56,54
281,-1,63,59
278,-1,70,69
273,2,78,78
278,4,67,82
273,15,74,85
276,12,64,98
278,31,59,90
274,47,65,91
275,63,69,93
271,74,68,87
269,79,69,91
273,86,62,94
277,94,57,92
282,93,51,87
280,89,50,78
275,84,48,80
272,70,50,86
269,62,53,81
266,53,58,76
266,46,59,76
263,38,61,80
261,31,63,83
262,24,59,84
265,17,55,90
258,16,62,87
257,12,62,84
254,12,65,85
257,10,60,77
256,4,63,70
258,0,59,71
255,-4,62,68
261,0,56,60
260,-3,61,67
269,0,48,64
269,-2,49,70
271,-2,50,71
273,-2,51,73
276,0,51,71
277,7,49,72
280,9,46,79
280,14,48,74
283,18,47,68
286,26,50,63
291,30,45,58
296,36,39,52
301,37,35,57
302,38,37,56
305,39,37,56
307,44,35,55
309,46,34,54
311,55,31,49
311,55,31,49
312,55,31,48
313,59,29,44
312,62,28,43
313,65,28,43
315,64,33,48
313,63,33,50
