493,166,121,156
500,159,105,152
492,152,119,161
502,151,105,160
508,149,101,180
510,157,104,170
515,153,99,173
525,153,94,175
521,151,101,178
519,149,97,185
522,151,80,185
524,146,91,188
535,150,82,172
556,150,99,180
543,158,114,167
534,134,144,196
533,128,157,205
542,146,152,172
532,143,156,152
562,166,143,149
553,161,127,164
554,168,142,170
565,157,133,172
564,168,159,180
568,159,141,225
564,153,160,230
555,188,187,218
567,152,170,225
532,99,206,221
548,161,195,220
543,210,219,200
532,232,233,158
542,202,212,188
553,134,186,149
505,260,217,128
500,263,208,135
500,263,208,135
500,263,208,135
489,267,201,138
488,274,206,127
487,270,207,122
482,275,208,122
462,276,243,115
460,273,227,117
460,275,217,122
456,273,222,122
460,275,201,119
448,275,223,121
436,272,243,118
427,272,237,120
428,277,235,117
432,276,232,114
429,275,226,126
435,267,209,134
431,270,208,137
422,267,211,136
418,269,210,137
416,275,206,134
