186,178,26,24
186,177,24,22
186,176,24,23
186,175,23,23
186,174,23,22
185,173,24,22
185,171,24,22
185,169,24,22
185,167,23,22
185,165,23,21
186,164,23,22
187,162,23,22
187,161,23,21
188,159,23,21
188,158,23,21
189,157,23,21
188,157,23,21
188,156,21,22
186,156,21,21
185,155,21,21
185,156,21,21
184,156,21,22
184,155,21,22
183,154,21,22
182,153,21,22
182,151,21,22
180,148,22,21
180,146,22,20
182,145,22,20
183,148,21,20
184,153,21,20
185,156,23,21
186,156,22,22
188,157,23,21
189,155,21,20
189,152,22,21
189,150,24,23
191,146,24,23
195,145,23,22
199,142,20,21
201,141,21,22
203,141,22,21
205,143,21,22
207,145,22,21
208,147,23,22
209,149,23,22
210,151,22,21
211,152,23,21
213,153,22,21
214,154,23,22
217,156,21,21
219,156,20,21
222,157,21,21
224,156,22,22
228,157,21,21
232,159,21,20
236,160,21,22
239,163,20,22
243,168,22,24
247,175,23,24
253,185,21,22
256,194,20,20
256,195,20,20
256,196,21,19
258,196,20,19
258,194,21,20
259,192,19,19
259,191,19,18
258,189,19,19
258,187,19,18
258,185,19,19
258,184,19,19
259,184,19,19
261,185,19,19
264,186,18,18
266,187,17,17
265,188,18,18
265,189,18,19
265,190,18,19
264,190,19,20
263,191,18,20
262,192,18,20
261,192,19,20
261,192,19,21
261,193,19,21
261,193,19,20
261,193,19,20
261,192,19,21
261,193,18,20
259,193,19,20
259,193,19,20
259,194,19,20
258,194,19,20
258,194,19,20
259,195,18,19
258,196,20,20
259,197,19,20
260,198,20,19
263,199,18,19
264,200,18,19
265,200,19,20
265,199,20,20
264,198,21,20
265,198,20,19
264,198,20,19
264,196,20,20
265,191,19,21
264,184,20,23
262,176,19,23
260,170,20,22
258,168,20,21
256,168,20,20
254,171,19,20
251,176,20,21
250,179,20,21
249,183,20,21
247,185,20,18
243,187,21,17
243,185,21,19
243,178,20,21
243,167,21,21
243,160,21,20
242,155,21,20
242,153,21,20
241,154,20,20
240,157,21,22
240,165,21,22
238,174,22,23
237,189,21,23
233,203,24,20
237,204,20,18
239,209,18,16
238,213,18,17
235,220,19,18
231,226,20,18
229,231,21,18
228,235,20,17
228,238,19,17
227,241,20,17
226,245,19,17
224,248,20,18
224,248,20,18
223,251,20,18
222,251,20,19
222,252,21,19
221,253,21,19
221,253,21,17
221,252,20,18
220,251,21,18
220,250,19,18
219,250,19,17
217,250,19,18
214,252,20,18
211,254,21,17
207,257,20,17
205,260,19,16
203,262,20,16
201,263,20,18
199,262,20,18
197,259,20,18
196,251,21,21
196,244,22,20
197,232,23,22
198,221,23,22
201,208,23,23
202,196,26,22
206,187,25,21
208,179,25,18
212,175,24,16
214,172,23,17
216,173,22,16
218,177,21,16
219,185,21,19
219,196,21,22
218,213,24,27
220,237,23,27
220,258,25,29
223,277,24,25
228,292,21,21
230,301,22,16
236,301,19,13
241,294,19,15
245,276,20,20
246,256,23,23
248,229,22,26
251,192,21,27
251,168,24,31
251,140,24,29
253,117,23,25
253,96,22,27
253,82,23,25
253,68,23,25
254,59,23,24
254,51,23,25
254,46,23,24
253,46,24,23
253,49,22,23
252,53,23,25
251,61,24,28
251,73,24,28
251,90,24,28
250,109,25,29
248,138,24,25
250,157,19,23
247,172,21,24
248,190,23,27
250,218,23,27
255,241,22,27
257,267,24,28
260,289,24,22
260,289,24,22
255,331,21,19
257,330,20,18
257,330,20,18
246,291,23,20
238,266,25,25
233,230,22,27
227,199,25,29
220,165,25,29
216,139,23,32
211,116,25,30
205,98,24,28
200,82,24,27
195,71,25,24
190,62,24,23
185,56,24,23
180,53,24,22
175,52,23,22
169,55,22,22
163,60,22,23
156,68,23,25
148,79,25,27
140,94,26,28
132,114,25,29
128,135,24,26
125,153,27,23
133,160,23,22
133,168,21,23
132,176,23,23
129,187,24,22
128,197,25,26
130,210,24,26
135,224,27,28
144,238,27,26
153,251,27,26
163,261,28,26
170,270,29,28
181,279,28,23
193,279,28,21
206,274,24,21
217,261,25,23
226,245,26,24
236,219,26,27
241,185,26,30
248,155,24,34
250,127,27,33
254,109,30,27
258,92,25,27
263,74,24,27
266,60,24,28
270,52,24,26
272,45,25,25
276,42,22,23
277,42,22,24
280,42,23,24
280,43,23,23
283,46,22,22
285,52,23,25
289,59,23,28
291,72,25,31
294,90,25,29
299,107,23,23
306,94,22,23
312,84,24,23
319,77,23,24
325,73,23,24
331,71,24,24
337,74,24,23
343,79,25,26
350,88,26,26
358,101,25,29
364,123,29,32
373,139,28,36
382,175,29,38
389,202,30,38
401,261,32,38
406,264,28,35
415,238,24,35
415,238,24,35
415,238,24,35
415,238,24,35
352,259,31,30
352,259,31,30
352,259,31,30
352,259,31,30
352,259,31,30
352,259,31,30
352,259,31,30
352,259,31,30
