302,72,24,30
302,73,22,24
303,75,19,20
300,77,25,19
299,77,25,19
298,78,26,19
295,77,29,21
290,78,29,23
286,79,31,23
290,79,27,24
287,81,26,21
286,82,27,19
284,86,24,20
277,87,27,19
275,90,27,18
269,91,29,19
264,92,31,20
260,93,33,21
255,95,33,20
248,96,37,22
242,95,39,24
240,95,36,23
236,96,36,22
235,96,36,23
234,96,31,23
232,95,29,24
230,91,29,28
227,89,30,27
226,91,28,22
221,88,30,22
220,89,32,22
219,90,31,21
218,89,33,23
214,91,34,22
212,90,30,24
210,88,30,27
208,89,34,25
204,90,32,25
195,88,38,28
191,91,36,25
187,92,34,26
179,94,34,24
173,95,31,23
169,94,36,25
163,94,33,25
160,94,35,26
150,94,42,29
144,95,40,28
143,94,41,34
137,93,45,32
131,94,52,34
127,90,44,38
122,94,37,33
119,98,40,27
118,98,43,26
111,98,42,26
107,100,47,28
107,103,44,26
107,104,39,28
102,106,44,24
96,68,38,25
106,104,34,27
107,104,32,25
107,106,35,23
104,105,34,24
103,106,38,25
103,104,38,30
105,105,35,28
104,107,40,28
119,111,34,29
158,68,29,24
162,67,27,25
170,69,26,24
172,67,26,25
179,73,29,19
189,74,25,21
203,77,21,18
214,77,19,19
214,77,19,19
214,77,19,19
214,77,19,19
214,77,19,19
214,77,19,19
214,77,19,19
214,77,19,19
214,77,19,19
172,115,19,19
157,108,21,19
161,106,21,23
166,106,23,27
172,109,27,25
180,108,27,27
188,110,30,25
193,111,36,25
201,113,36,28
212,116,34,24
220,118,36,26
231,119,35,26
240,121,37,27
250,124,34,25
260,128,31,24
269,129,35,25
280,131,37,25
291,132,35,23
300,133,34,24
312,134,30,25
321,136,31,25
330,138,32,23
340,140,36,22
350,140,32,26
362,143,32,25
376,144,32,28
383,146,35,25
394,146,34,23
411,152,32,24
412,150,36,27
430,153,33,30
438,155,37,28
445,157,39,28
456,157,39,31
469,162,36,26
479,164,33,25
486,166,34,27
493,167,33,28
498,170,32,25
504,173,35,28
503,173,39,31
511,176,36,30
513,175,37,31
515,175,36,34
512,179,42,31
514,179,41,31
518,182,38,33
515,183,42,30
515,188,45,25
519,188,43,32
523,190,40,30
523,190,39,31
522,193,40,29
521,193,39,29
519,194,39,28
519,196,36,27
513,198,41,27
513,198,39,30
512,199,39,31
508,200,43,32
506,203,44,35
503,207,41,35
498,206,45,35
499,209,42,33
495,211,47,32
491,214,46,32
488,215,44,37
487,217,41,34
484,220,40,32
482,221,42,32
481,223,37,36
475,226,40,36
474,227,43,36
470,226,48,40
464,227,50,39
459,229,46,38
457,232,43,38
455,235,42,35
455,237,40,35
451,239,47,36
447,240,46,38
445,243,43,35
442,242,44,36
441,243,40,36
436,243,46,37
433,244,46,36
431,243,44,36
430,244,40,35
426,241,42,38
422,243,45,37
414,240,50,39
412,242,50,36
413,242,40,33
410,241,43,35
407,240,45,36
406,240,42,36
401,237,42,37
398,238,48,35
396,238,45,37
393,237,46,39
390,233,50,45
387,237,46,37
383,235,48,39
382,236,48,36
377,237,52,36
380,237,47,35
375,239,49,32
376,237,45,34
375,236,47,38
376,234,42,44
378,237,40,40
377,242,37,39
374,242,42,39
375,239,40,44
379,238,33,43
380,241,34,42
379,240,32,42
381,241,28,36
371,232,36,39
372,233,36,42
373,230,39,52
368,235,42,42
364,239,50,37
363,240,52,37
359,241,53,35
357,243,53,34
356,242,50,36
357,243,46,37
356,245,45,33
356,248,45,32
354,250,41,30
351,250,43,29
349,250,47,29
349,250,46,30
347,251,45,35
347,248,46,42
347,249,48,42
347,252,44,43
346,258,47,38
344,257,50,38
343,259,51,36
342,258,49,38
342,258,48,39
339,260,49,39
336,262,48,38
333,264,48,34
332,264,48,35
331,264,46,35
328,267,47,32
325,267,47,36
323,268,49,43
317,270,57,41
312,269,60,43
310,271,61,45
306,268,65,51
306,270,61,54
306,273,59,45
304,269,54,51
299,267,60,52
295,269,60,48
294,269,60,50
295,272,52,49
294,274,52,47
290,273,50,49
286,273,51,48
284,272,49,50
284,271,46,50
282,270,46,50
279,269,48,50
273,267,51,52
267,267,53,48
260,263,56,53
253,261,58,56
249,261,53,53
243,259,55,50
237,256,60,51
231,253,56,52
227,253,53,51
220,252,56,52
212,249,56,56
205,249,58,56
193,246,65,60
186,244,68,63
177,247,62,55
170,240,69,65
160,244,68,62
155,247,70,58
139,247,73,60
130,244,72,59
121,240,82,69
109,241,86,71
105,248,86,63
93,245,86,71
99,248,69,66
93,251,68,58
88,251,73,56
85,250,62,58
84,251,65,58
83,250,67,57
78,252,72,56
74,248,84,63
69,246,95,69
68,245,87,69
65,245,90,69
60,246,99,67
61,245,94,67
56,250,96,68
50,251,103,64
40,251,112,66
41,251,111,61
41,251,107,61
41,248,102,67
38,248,98,66
40,248,83,73
38,253,85,63
37,253,79,64
33,255,79,59
