167,228,56,52
170,226,47,52
166,227,51,51
167,228,48,47
168,228,42,46
166,227,43,43
164,224,44,44
161,223,47,42
158,223,49,40
159,221,44,38
156,218,49,40
157,216,45,40
154,215,49,39
153,212,47,42
153,215,47,39
148,216,52,37
149,216,50,38
152,214,44,42
152,213,41,43
154,214,39,42
150,219,43,41
148,224,44,43
151,225,40,44
150,235,40,43
151,235,41,45
150,235,44,44
152,231,46,42
152,227,51,46
160,226,45,50
164,225,44,52
170,227,43,51
175,226,44,51
180,223,45,48
185,216,44,54
196,214,40,62
202,208,40,69
204,210,45,57
210,204,50,61
214,202,50,60
223,206,50,56
230,205,46,62
237,206,47,63
241,202,54,61
245,199,55,57
251,197,56,63
255,199,57,58
262,202,54,56
266,203,54,60
270,208,51,59
275,215,47,55
281,224,45,53
282,227,44,54
285,235,45,51
286,241,44,50
285,247,47,46
285,257,46,46
285,256,39,52
285,263,41,49
281,264,47,46
277,262,51,49
277,261,49,52
271,262,51,49
271,262,40,48
264,259,45,55
262,257,45,58
256,256,48,57
248,259,55,53
245,259,54,51
247,253,47,55
238,253,45,53
235,250,54,53
228,250,45,51
225,247,44,50
220,244,46,52
222,245,40,45
217,243,40,49
212,241,45,51
213,240,41,51
212,239,41,51
212,233,41,55
213,232,41,53
212,232,45,48
213,231,45,52
217,231,42,50
220,232,45,48
226,230,45,49
230,229,45,48
236,228,48,48
245,226,46,48
252,226,48,47
262,225,46,46
271,223,46,47
282,223,47,48
291,223,45,46
297,222,47,45
306,220,51,53
312,222,54,49
324,220,54,50
330,217,58,49
340,216,56,46
345,209,54,48
354,208,54,49
359,206,55,48
367,205,52,51
371,203,52,54
371,201,57,53
371,198,55,51
373,192,52,51
372,190,50,53
369,194,54,47
368,193,49,54
363,196,51,55
359,197,49,58
351,198,49,60
345,203,48,61
337,207,51,61
324,210,53,59
317,209,53,58
308,207,48,62
291,208,57,64
283,206,53,66
269,204,58,68
258,203,62,67
253,200,56,63
248,193,52,65
236,188,58,63
230,185,56,62
223,184,54,63
214,187,56,62
207,192,55,62
200,197,55,65
198,211,49,60
191,213,52,63
186,217,54,62
185,220,51,56
182,221,51,54
180,221,49,51
177,219,51,52
174,218,53,47
177,213,49,51
181,209,43,51
177,208,47,49
179,200,45,48
178,191,46,49
182,186,42,48
181,179,46,46
183,171,44,47
187,166,43,46
190,164,39,49
191,163,40,48
193,164,40,43
195,165,42,42
195,165,45,45
200,166,42,46
202,165,43,48
204,164,42,49
206,166,47,45
211,166,47,46
215,166,45,52
220,174,44,52
221,185,48,51
224,193,51,49
224,192,56,56
234,199,50,46
237,197,49,54
240,198,52,55
240,200,57,53
247,201,53,57
252,202,52,54
257,201,51,53
259,199,53,52
262,197,54,54
266,195,54,52
270,196,50,52
268,192,48,62
268,192,48,62
268,192,48,62
268,192,48,62
268,192,48,62
268,192,48,62
268,192,48,62
268,192,48,62
268,192,48,62
268,192,48,62
268,192,48,62
146,239,47,58
146,223,51,71
168,213,49,68
185,209,56,71
198,203,61,82
218,210,62,64
238,216,63,64
248,215,68,69
271,221,64,66
283,214,65,67
302,209,57,71
309,207,60,74
313,208,69,61
326,204,64,59
331,200,60,56
336,194,58,55
340,190,56,58
342,189,53,53
345,186,52,55
346,187,49,54
345,189,47,50
342,190,50,50
343,192,46,48
341,193,45,51
338,192,46,52
336,195,44,47
330,198,45,49
326,198,49,47
319,199,50,47
316,199,46,49
309,202,49,50
304,204,48,52
294,205,52,55
291,204,48,61
283,208,50,64
276,216,55,60
263,218,59,60
260,214,52,66
252,209,53,67
241,205,61,60
236,200,58,60
225,192,59,63
216,181,63,71
209,174,59,67
202,166,57,71
191,158,61,71
184,148,59,74
173,146,64,71
169,150,61,58
166,145,60,63
159,149,66,60
157,150,64,58
151,153,65,59
148,154,62,69
142,169,67,62
139,172,70,62
137,180,69,59
143,184,61,62
145,188,60,63
150,193,58,59
154,192,55,60
155,194,59,54
159,189,60,51
168,179,58,50
170,171,62,48
185,158,50,51
191,151,44,57
194,148,46,51
198,146,47,48
201,142,49,52
206,139,47,53
209,139,48,52
213,138,47,50
217,140,43,46
215,139,49,47
219,139,47,46
221,138,42,48
220,139,43,46
220,139,42,45
218,136,42,52
214,139,43,46
211,139,44,43
206,138,46,43
202,137,46,44
201,133,43,47
195,129,41,50
188,129,44,49
185,125,42,52
176,127,50,46
172,123,49,49
169,120,45,50
166,117,49,51
164,114,51,50
165,109,49,53
164,103,51,60
166,101,57,57
171,99,56,59
179,96,52,65
185,95,51,61
194,95,50,61
200,96,52,59
206,94,54,60
221,92,48,62
232,95,49,57
239,96,49,54
251,98,48,51
255,95,48,57
265,95,48,53
271,96,49,50
275,95,50,50
279,93,49,50
285,91,45,51
286,90,46,53
287,92,46,48
286,90,45,49
282,93,46,47
281,95,46,49
276,97,47,50
274,100,42,50
266,105,44,48
258,107,44,50
247,110,45,51
237,113,46,51
228,115,44,52
214,117,44,50
201,112,45,58
189,117,44,51
174,122,49,43
157,124,55,42
143,124,56,47
122,127,65,48
123,133,54,41
120,143,48,37
114,136,50,44
110,128,53,54
115,134,47,47
121,136,51,48
125,138,52,43
130,137,61,40
145,138,53,39
155,131,56,45
175,129,47,46
188,126,44,46
199,125,47,45
213,127,47,40
226,126,46,40
240,125,44,40
251,123,43,45
264,124,40,45
272,123,42,46
278,123,43,48
283,122,44,48
291,125,41,46
295,126,41,47
296,124,42,52
298,128,39,50
299,129,37,53
296,132,38,55
291,136,38,54
284,143,38,52
272,144,41,56
261,149,43,55
244,157,49,51
227,163,53,51
209,164,57,53
187,168,64,51
170,172,64,47
151,170,70,46
118,180,75,38
104,177,68,43
96,173,63,43
99,171,51,44
95,169,49,46
83,165,53,55
71,167,53,49
62,167,50,46
59,169,49,44
52,172,47,40
51,166,45,46
