283,272,117,73
280,271,123,72
282,274,123,71
276,270,133,75
272,273,136,73
278,274,130,71
284,274,123,70
276,275,136,69
278,270,133,75
274,270,134,74
282,274,124,71
281,274,124,72
281,274,125,70
286,274,119,71
283,275,122,72
282,276,126,71
287,279,115,65
280,276,124,67
276,275,132,68
277,276,134,69
270,271,135,74
279,275,132,69
272,275,135,66
279,275,127,67
272,272,133,69
272,270,143,72
279,272,130,72
279,270,129,77
281,269,133,77
276,271,139,71
276,267,136,78
280,264,134,76
275,263,141,79
276,258,140,84
274,263,144,77
281,268,136,75
278,266,138,77
278,268,140,75
279,269,135,72
278,271,137,71
280,269,134,69
274,261,136,75
276,266,131,69
280,267,126,71
274,267,129,69
274,266,133,68
276,266,129,70
289,264,118,75
293,268,113,72
293,269,114,69
302,267,108,73
306,271,109,68
316,271,93,69
325,270,82,69
304,269,89,71
299,262,103,72
285,259,98,82
296,257,82,87
300,261,76,75
292,264,71,71
296,263,61,70
292,242,62,83
288,247,66,79
284,238,66,83
284,232,70,93
284,218,70,99
297,215,89,97
294,220,102,90
289,222,116,85
285,219,122,86
286,215,129,86
286,200,151,102
288,198,156,106
276,174,178,128
288,164,183,142
285,164,185,151
279,158,197,161
267,164,217,161
257,162,214,160
286,141,185,180
278,155,177,156
279,149,187,162
284,143,172,177
291,151,166,177
275,153,191,164
271,161,201,153
269,159,193,157
278,156,191,158
268,150,210,169
282,158,192,151
296,152,164,158
282,164,176,137
283,169,181,130
285,166,186,129
282,172,189,120
287,170,182,127
285,172,184,125
285,179,188,113
287,170,188,122
282,172,190,118
286,174,182,117
285,172,180,124
279,169,181,125
276,171,189,120
281,165,180,127
277,168,174,121
271,174,179,108
277,169,169,113
280,168,165,114
279,165,169,116
275,161,171,124
285,152,150,142
291,156,141,141
288,162,147,134
282,168,155,128
281,166,157,124
289,161,145,136
282,163,158,126
281,159,156,146
288,153,142,145
276,166,155,148
287,159,148,131
300,159,129,126
289,169,147,120
298,171,139,114
296,176,151,105
289,173,153,110
286,172,160,109
291,173,151,108
301,171,132,107
298,165,146,111
303,170,133,104
308,168,116,107
304,174,123,100
287,171,127,104
303,166,127,111
290,160,143,113
286,169,148,99
290,164,135,97
300,160,120,112
289,161,127,119
307,161,123,109
304,173,138,92
301,163,139,107
302,167,141,108
298,168,156,91
292,161,163,115
302,159,146,111
300,163,150,104
309,160,138,110
303,162,149,110
312,159,141,112
304,159,162,111
304,159,167,115
298,162,178,110
299,160,180,115
308,161,170,114
304,165,173,113
316,165,168,111
301,159,196,125
302,157,201,124
314,146,189,143
318,150,172,143
336,128,167,173
335,104,160,199
346,98,146,210
348,80,148,224
360,78,125,236
358,85,126,229
360,67,124,241
359,73,138,248
350,73,152,249
358,82,142,237
353,85,150,239
355,71,146,254
353,70,146,262
357,83,144,248
355,77,143,253
354,85,150,251
359,98,136,237
362,112,137,219
361,84,142,240
365,93,138,247
360,102,138,243
360,96,142,250
361,88,135,257
363,94,137,255
356,76,142,267
353,93,137,253
358,113,139,233
356,118,130,232
353,82,130,257
354,91,134,255
349,85,127,262
340,94,138,260
336,89,145,260
338,92,141,258
344,94,124,259
346,105,114,244
341,86,108,255
339,80,108,268
331,78,114,258
334,73,103,259
332,96,111,251
326,87,112,246
327,110,120,220
329,84,94,237
328,84,104,237
319,86,115,226
320,96,108,196
321,112,114,198
317,117,118,185
317,102,104,203
316,81,98,209
328,86,87,209
332,88,82,218
323,108,98,219
314,85,99,228
300,71,113,250
323,89,89,224
306,73,102,246
303,82,113,250
305,84,113,232
301,87,114,232
301,95,118,215
301,93,114,219
301,97,116,207
311,97,104,215
305,79,109,232
313,87,102,240
306,77,106,244
298,79,119,257
313,75,105,240
311,80,103,232
303,65,111,240
316,79,96,225
317,70,97,246
323,85,96,241
314,78,97,225
316,87,105,209
316,85,98,212
306,77,119,224
304,77,119,232
310,89,118,221
318,85,105,225
317,90,98,214
319,94,102,221
319,83,100,231
315,78,103,235
321,90,103,219
320,86,98,220
321,89,104,229
318,73,103,234
323,77,96,237
312,81,114,235
315,92,113,215
314,88,111,224
319,89,108,221
322,88,102,230
319,80,107,238
317,83,108,234
315,89,113,230
314,85,115,243
311,100,118,222
314,113,117,201
318,108,118,211
314,90,116,233
310,89,124,235
313,102,121,224
318,97,121,231
315,97,120,223
320,96,111,222
320,86,109,230
315,87,113,228
318,101,113,212
317,100,114,212
318,96,112,218
322,85,110,228
323,81,108,233
329,89,106,228
328,75,104,247
327,86,107,244
322,79,118,253
326,98,119,242
323,76,112,248
328,95,112,246
322,98,118,223
321,112,111,209
324,110,114,207
317,100,123,217
318,102,118,233
332,100,106,232
326,75,108,247
320,78,112,251
325,90,113,242
327,95,116,250
322,100,117,226
330,107,112,219
320,112,119,205
329,97,104,223
328,103,105,227
326,86,107,236
325,76,112,255
334,91,108,263
321,76,115,249
325,100,113,245
322,91,115,238
315,88,125,253
316,102,125,229
307,101,132,210
315,95,120,220
322,87,114,230
310,104,131,218
314,110,129,214
310,111,131,208
322,90,114,233
317,83,121,238
314,104,128,222
311,87,132,235
315,100,126,236
315,83,123,238
324,92,116,240
324,95,112,231
319,98,111,226
330,87,102,243
322,74,108,251
313,79,114,216
323,82,114,243
315,76,117,228
311,76,119,231
310,78,119,225
306,81,122,221
296,71,136,234
309,83,125,220
299,67,130,243
293,87,137,218
302,86,128,237
291,90,140,215
278,98,151,201
275,99,159,201
283,101,149,202
288,105,134,188
285,103,135,189
289,102,144,205
285,105,145,198
286,113,134,171
286,118,140,164
280,116,142,177
278,109,149,184
279,103,148,202
273,91,152,211
279,83,141,238
273,90,151,226
268,82,151,226
267,69,139,271
263,77,145,251
266,84,142,247
262,96,148,235
261,101,147,229
254,109,158,212
270,109,144,214
270,117,146,207
273,122,145,192
258,127,165,181
252,134,175,163
253,146,165,145
264,148,140,136
246,154,167,126
243,157,171,112
239,155,179,112
239,149,183,113
244,146,174,120
247,158,171,107
245,148,177,110
247,156,167,105
247,155,172,108
263,161,154,111
255,153,163,110
265,158,157,115
263,163,160,100
277,165,145,121
271,162,155,120
261,162,156,117
261,161,159,115
266,159,158,118
260,165,168,112
266,169,162,117
265,166,164,134
262,169,171,137
275,136,140,148
285,148,120,153
279,156,133,133
266,162,161,120
271,169,152,119
281,166,136,119
273,160,153,144
279,164,141,133
280,168,139,121
273,166,143,129
266,159,166,124
270,163,157,121
267,161,162,118
266,159,155,122
274,162,152,102
278,164,144,94
269,160,146,95
277,152,138,102
268,145,152,102
266,142,156,101
271,135,150,115
265,158,162,130
268,147,162,120
272,143,152,121
273,133,154,141
270,138,145,132
273,135,156,158
276,135,150,152
279,147,129,137
273,137,140,145
277,133,146,155
267,122,148,176
251,109,185,198
258,111,158,188
264,95,157,227
265,97,150,221
263,109,147,213
263,110,150,202
263,111,141,212
264,110,150,212
260,114,155,205
262,111,154,214
262,104,154,223
267,87,144,246
274,100,139,227
273,111,136,214
259,109,156,204
261,125,158,189
266,140,153,180
248,140,176,176
245,145,182,160
247,149,178,147
249,149,184,143
248,148,186,147
261,152,165,147
273,151,142,147
286,156,139,168
261,118,158,183
270,131,145,157
269,127,154,181
278,123,144,179
275,127,149,167
283,146,133,141
267,152,153,136
269,161,154,132
271,159,155,132
268,150,161,147
267,154,149,152
272,154,142,145
258,162,169,139
261,150,166,156
261,157,157,149
256,151,170,150
252,158,169,141
256,157,168,138
258,154,164,144
267,148,152,153
248,156,180,133
254,150,170,144
250,148,171,136
255,143,178,148
255,138,163,164
268,124,153,184
260,103,158,207
255,91,163,204
261,92,173,215
261,89,161,204
261,91,167,215
256,80,161,222
261,80,160,226
250,84,170,228
253,78,176,231
244,86,182,223
242,87,193,217
240,86,194,208
251,80,182,224
247,83,189,220
227,81,224,218
222,90,224,195
220,96,227,203
243,94,193,210
230,105,199,194
249,90,172,201
256,78,164,242
266,82,165,239
255,79,169,242
251,76,184,236
233,79,202,243
253,70,174,236
254,62,170,251
255,66,170,246
250,72,173,242
233,72,198,259
244,84,189,234
252,77,179,252
245,92,203,225
259,67,183,264
239,84,208,249
249,73,191,251
239,74,200,260
251,74,195,250
224,82,215,242
245,66,188,252
242,67,191,270
247,65,180,264
251,70,177,256
263,75,159,250
256,67,170,261
254,66,178,265
248,104,191,230
251,97,196,243
258,80,178,250
243,87,221,244
244,91,196,246
262,94,174,242
246,94,190,221
252,88,184,217
261,81,161,230
259,81,160,240
253,91,167,235
267,87,152,239
252,105,169,204
259,103,159,210
263,92,151,228
269,88,143,226
265,90,138,226
275,79,132,239
269,89,146,236
269,92,141,229
273,86,130,234
267,96,151,230
267,88,145,215
262,93,143,211
