414,139,114,50
423,134,104,55
422,132,107,56
418,130,113,62
406,125,126,68
408,123,136,67
404,124,141,69
398,125,166,65
391,119,183,75
381,119,187,80
378,114,190,86
389,143,195,60
359,131,204,58
358,132,209,64
353,124,219,73
342,120,230,81
354,118,206,83
361,115,196,79
361,104,200,90
367,120,208,83
373,107,199,97
367,104,227,107
389,135,228,89
377,127,224,70
378,128,224,78
381,121,226,89
383,152,226,63
381,144,209,68
375,144,206,76
364,149,214,77
358,167,212,51
350,160,205,61
338,176,208,51
337,169,201,52
331,176,211,58
328,169,190,64
322,166,188,82
315,162,162,93
316,164,142,77
338,161,130,73
336,165,118,66
351,164,102,57
349,163,103,56
363,158,95,52
360,154,102,54
356,152,106,45
372,143,105,49
370,141,105,50
368,137,100,50
365,135,103,43
364,130,109,43
370,125,113,34
363,120,125,28
372,113,138,28
371,105,143,36
367,98,145,44
367,93,148,50
390,89,146,63
391,83,137,67
387,77,147,86
382,70,165,106
378,70,173,114
376,72,190,107
377,69,190,111
385,75,185,124
382,75,183,112
380,81,191,105
389,97,183,99
383,89,189,104
387,99,175,94
389,78,185,112
381,104,206,102
387,82,187,119
384,118,200,94
383,97,185,101
379,85,188,114
386,121,191,89
370,104,188,103
373,95,184,109
376,77,168,125
383,69,162,158
387,72,139,144
395,81,120,126
391,68,119,132
395,94,127,117
389,87,131,117
399,82,108,123
398,80,119,124
389,75,123,126
400,76,105,137
398,65,120,153
396,70,118,150
400,74,100,140
401,68,89,142
401,70,98,135
394,70,110,132
404,89,133,137
392,76,131,138
404,68,102,152
408,65,82,149
410,60,72,155
441,74,72,152
409,62,73,153
440,74,74,152
407,57,56,163
414,60,63,149
438,79,70,135
438,77,72,132
433,85,87,122
403,74,62,130
407,74,61,131
425,75,48,132
458,65,29,142
429,61,34,140
450,70,26,138
463,75,27,127
464,73,26,123
464,79,23,125
472,86,34,120
455,77,26,116
468,87,27,110
465,91,36,105
463,98,45,102
452,89,45,94
457,95,60,96
439,88,72,93
431,94,88,81
412,91,111,78
402,88,129,82
402,83,134,91
391,79,146,103
381,82,159,98
385,79,153,95
386,74,140,101
386,74,148,96
384,75,146,95
388,75,133,96
387,84,120,93
383,78,127,100
392,75,114,96
390,84,103,98
396,79,91,111
403,79,86,91
406,74,77,109
403,70,81,120
407,71,73,109
404,74,78,110
396,67,93,118
395,62,99,130
394,61,117,136
391,60,88,123
396,59,84,126
393,64,93,135
399,55,100,137
389,57,81,146
397,52,81,141
405,63,96,146
400,63,77,127
398,69,64,116
398,60,66,130
400,60,71,138
398,60,63,123
397,64,69,132
395,61,71,135
392,50,79,152
389,51,85,161
390,56,84,154
391,56,71,143
400,49,70,147
398,60,77,126
399,63,63,116
400,62,69,122
397,58,81,139
394,63,77,126
398,62,73,129
391,56,86,138
396,52,77,151
391,60,85,130
395,55,84,129
397,56,80,127
397,52,86,141
398,52,82,125
390,68,86,126
396,58,78,132
397,52,82,138
398,55,78,138
402,56,72,126
397,60,76,127
398,49,78,129
399,49,81,142
396,54,79,140
397,45,94,141
392,55,90,124
391,52,108,137
400,51,93,108
382,60,94,122
397,53,97,123
402,51,89,99
393,58,88,105
403,51,94,116
405,46,87,107
391,56,92,112
395,57,79,103
391,57,82,113
392,66,64,103
393,63,79,107
394,63,77,117
399,58,72,125
400,59,79,125
403,60,78,125
405,64,52,118
397,57,64,125
394,70,68,115
395,71,69,116
397,74,65,98
395,78,68,89
387,79,76,93
399,65,69,93
385,76,81,92
416,46,90,92
385,66,90,105
391,63,86,122
402,67,72,105
395,59,87,120
404,50,84,136
403,48,91,137
409,50,79,133
400,56,77,118
391,67,90,106
389,60,91,114
398,71,82,101
387,66,91,102
397,67,78,112
388,72,92,100
382,73,98,106
395,69,78,118
396,74,76,101
387,81,85,92
395,76,73,97
386,71,79,104
387,77,83,86
395,73,72,102
395,70,68,109
396,72,68,107
394,67,64,112
396,70,59,106
392,71,63,117
394,61,63,129
389,62,70,145
389,53,76,155
386,55,80,166
388,55,81,154
391,48,67,152
392,49,69,150
392,50,71,149
386,50,83,145
380,53,97,154
374,54,103,157
376,57,96,144
385,54,103,141
383,53,85,153
382,52,94,157
382,57,87,140
379,56,89,155
382,54,91,149
376,54,99,154
373,59,102,148
381,60,94,142
382,57,94,144
385,57,89,149
384,56,92,151
388,56,87,151
388,55,89,143
386,56,90,143
385,55,90,147
387,55,99,147
383,69,93,139
390,64,85,130
396,61,81,125
393,65,81,128
395,70,76,128
393,68,87,122
399,68,74,127
400,60,67,128
420,85,75,109
399,69,67,122
415,78,55,126
405,62,46,134
404,69,48,124
409,77,58,133
402,70,57,135
404,67,58,131
399,69,67,141
400,66,70,141
399,63,59,134
398,68,65,137
396,64,68,145
418,77,75,147
394,65,70,143
391,68,76,140
395,80,73,142
388,64,79,151
392,64,74,152
388,59,76,134
389,65,71,119
390,69,71,100
391,80,67,96
385,68,74,110
399,70,57,117
393,71,65,118
393,69,67,120
388,65,74,132
387,69,74,127
389,73,74,127
386,70,79,125
389,63,75,139
392,66,72,133
394,61,69,135
392,68,72,130
390,64,74,129
393,72,70,123
381,68,83,128
389,69,75,126
390,69,71,122
393,70,68,130
397,66,63,129
398,69,64,122
395,71,65,124
398,72,59,134
391,75,68,128
391,75,69,115
388,73,71,126
387,67,72,121
387,68,77,127
390,67,74,128
392,61,71,132
397,71,66,124
392,70,72,119
395,74,67,118
397,73,66,120
398,73,64,123
400,72,61,125
394,74,68,130
398,74,63,134
390,81,76,118
394,77,69,118
386,73,75,116
383,74,80,111
394,78,62,112
394,69,63,127
