358,123,104,300
374,140,88,292
335,132,108,265
319,128,132,295
304,133,147,293
289,122,156,328
286,93,165,307
267,93,172,309
268,113,169,275
256,113,186,294
272,114,166,281
268,100,148,287
290,106,131,302
271,102,129,288
287,113,123,296
275,110,139,302
262,98,149,320
263,108,158,289
256,104,153,311
260,86,154,312
259,99,150,328
253,72,153,339
252,90,152,336
239,85,167,329
227,71,175,353
232,45,171,348
224,68,179,357
219,57,183,346
208,42,182,371
214,54,167,388
209,42,153,382
207,49,177,405
195,43,179,376
197,65,154,373
192,60,167,391
191,70,176,378
185,32,153,407
184,55,135,397
180,52,182,389
186,66,152,369
196,28,122,389
207,14,169,414
207,31,180,403
220,18,170,391
180,34,224,397
191,-9,199,422
195,12,200,399
187,30,200,400
184,19,187,364
184,28,192,382
180,37,188,386
178,55,154,383
170,62,123,386
209,95,154,351
190,51,143,373
180,97,166,324
183,87,158,347
178,103,193,326
189,81,135,347
177,98,165,323
178,92,198,339
177,96,171,327
179,112,171,318
188,118,142,301
179,91,159,326
179,96,160,323
177,93,164,318
178,109,156,300
172,111,161,301
171,110,157,307
172,113,183,323
168,112,155,314
165,103,173,341
172,78,120,358
168,87,130,366
169,85,173,369
175,103,121,330
165,85,126,343
222,98,117,340
144,88,151,331
136,111,191,326
139,115,190,319
135,121,201,306
138,134,199,298
133,132,199,295
124,116,210,310
124,114,204,314
138,118,186,288
132,120,202,308
134,95,190,319
134,114,179,317
135,110,179,317
139,110,211,309
143,98,203,314
158,108,181,305
162,129,214,289
164,111,156,296
170,94,156,330
163,84,167,362
163,108,198,316
170,113,195,308
178,93,133,330
182,78,149,358
176,86,173,355
180,118,190,315
185,96,158,337
182,92,184,326
192,100,189,338
198,84,170,347
207,101,182,327
201,100,189,305
181,131,207,269
184,134,205,275
186,141,187,291
186,145,169,280
181,136,166,292
167,144,190,288
160,144,199,288
166,137,192,289
170,149,193,278
171,142,174,304
171,130,195,300
180,130,191,293
173,113,192,321
178,121,190,316
181,129,185,288
185,100,146,326
183,90,182,336
170,116,198,304
181,118,169,302
192,121,213,312
180,107,227,303
172,108,237,309
175,102,233,323
132,86,281,353
153,90,259,346
147,93,266,346
155,106,253,328
140,92,250,322
157,109,239,316
152,103,233,329
166,114,227,310
145,100,238,303
143,92,243,330
175,105,191,329
169,103,199,318
178,110,211,303
150,102,227,316
157,96,230,332
166,68,234,362
180,99,222,315
167,103,197,319
172,87,165,331
172,90,153,336
173,104,164,328
167,101,180,327
179,92,136,328
175,71,148,328
179,81,146,342
199,84,184,353
201,94,186,334
187,101,205,328
195,93,199,335
199,100,191,328
199,109,194,321
204,95,183,330
207,109,183,309
193,93,202,319
194,111,208,292
204,129,190,279
212,125,188,293
211,107,182,305
223,92,168,334
234,89,129,348
265,92,166,335
207,111,158,328
215,114,165,312
212,132,154,303
215,135,155,298
208,113,131,312
205,112,165,326
188,83,178,344
190,102,185,329
196,98,183,314
195,121,180,312
194,107,168,317
183,112,163,308
177,112,168,322
175,124,179,308
180,124,165,308
175,147,179,274
176,128,180,293
171,128,171,292
164,110,174,306
164,116,181,320
169,101,170,335
160,103,176,330
154,141,187,292
155,98,198,330
173,116,173,302
170,129,151,286
173,110,152,298
178,106,160,318
176,73,130,352
168,81,169,339
166,85,161,322
162,90,175,314
160,85,175,329
177,83,153,337
209,69,126,361
202,67,120,373
193,61,152,355
208,64,131,362
208,55,122,388
194,53,148,386
180,61,157,366
243,62,109,338
228,86,96,342
225,81,103,348
213,70,123,370
197,63,147,367
194,84,153,351
177,67,165,372
170,65,174,357
167,72,185,337
172,84,175,304
191,89,157,324
190,99,157,337
181,102,173,336
181,95,179,338
175,89,147,364
175,97,167,347
165,117,188,309
172,103,193,324
179,105,181,303
184,92,143,312
183,85,163,345
179,62,173,358
181,47,172,364
184,36,143,370
202,16,132,405
