201,179,120,44
211,178,115,41
215,173,114,49
224,174,102,43
206,176,112,42
206,172,123,51
197,175,126,51
204,170,127,58
208,169,115,57
213,175,100,49
208,172,100,37
209,173,92,42
202,180,91,44
209,167,92,52
209,167,92,52
231,161,90,55
213,162,98,68
211,162,108,79
204,157,116,87
210,159,105,82
220,156,84,83
217,158,89,70
214,163,95,55
203,169,90,50
203,170,87,43
224,161,79,40
229,164,71,40
234,164,65,37
227,167,65,36
214,172,65,33
214,172,65,33
214,172,65,33
214,172,65,33
228,170,58,36
246,158,56,31
254,159,49,33
231,174,48,37
241,162,52,48
238,166,53,51
234,179,63,50
230,178,59,61
236,166,69,66
231,167,80,70
227,164,91,75
232,161,84,78
242,163,72,67
237,166,82,59
242,166,80,57
221,159,87,60
229,161,81,64
212,163,98,67
202,163,111,60
203,166,90,55
209,170,78,47
207,175,74,47
224,177,74,46
220,178,81,45
213,175,85,47
212,175,86,41
214,173,89,49
221,170,88,50
213,169,92,52
210,171,96,51
207,172,108,44
208,173,112,46
204,171,121,40
206,175,112,44
198,172,120,47
197,173,118,50
195,172,117,42
189,172,119,45
204,171,114,50
197,173,114,46
191,174,119,47
195,176,115,38
194,180,121,41
191,177,119,41
193,177,115,39
191,175,121,42
187,176,120,45
187,174,112,53
200,169,107,68
200,171,106,66
205,171,102,51
193,173,112,49
194,173,106,44
192,175,111,35
188,178,119,44
187,175,118,47
179,173,124,52
187,172,120,59
197,171,110,58
191,171,112,57
202,170,102,61
207,171,100,58
198,173,109,49
192,169,109,60
204,169,100,64
200,168,104,61
199,169,108,55
198,169,103,59
197,169,109,60
207,176,96,46
214,169,88,57
205,171,92,55
201,175,96,41
202,174,101,49
205,171,99,51
208,172,96,51
213,176,88,33
213,184,78,40
207,180,83,46
203,174,90,51
200,171,106,60
201,169,104,60
210,172,94,57
207,176,95,51
204,173,100,59
198,173,107,59
212,173,91,61
199,174,102,64
194,177,105,55
204,169,98,68
211,164,88,70
214,172,85,57
214,172,85,64
213,163,85,61
220,179,71,62
220,179,71,62
242,128,73,57
242,128,73,57
209,133,85,49
150,133,75,64
117,152,87,72
225,116,86,81
89,152,92,75
93,165,78,75
97,152,76,92
207,132,84,91
80,148,95,95
219,113,80,112
208,109,93,128
203,113,100,116
189,124,113,100
194,116,114,121
182,110,138,142
185,121,129,123
173,123,150,111
178,124,141,103
177,128,153,93
179,127,150,99
175,129,158,100
175,130,160,97
189,126,167,91
203,126,159,103
182,147,140,89
186,149,151,73
190,143,159,77
184,141,147,81
187,155,133,93
181,149,121,93
180,149,125,83
182,154,127,97
189,157,116,93
221,160,92,84
195,169,97,68
202,169,99,66
204,166,95,71
200,171,94,68
210,174,80,65
218,179,67,54
221,184,64,46
220,182,68,57
225,188,60,46
222,186,62,52
222,186,62,52
228,180,52,54
228,180,52,54
228,180,52,54
228,180,52,54
216,188,55,49
222,185,49,50
228,188,54,46
217,187,53,48
226,185,54,43
231,188,49,53
230,181,40,63
230,181,40,63
237,181,44,59
228,185,50,53
227,188,51,46
225,181,55,50
226,175,46,49
223,176,49,53
229,168,52,57
