510,199,45,44
498,195,43,44
483,191,43,43
465,186,51,43
452,185,49,42
435,183,55,43
418,181,59,43
406,182,61,41
400,181,58,42
390,179,58,42
386,182,59,39
382,175,60,47
379,179,58,42
381,181,53,37
379,177,53,46
376,180,53,46
376,188,53,42
384,195,53,46
393,202,52,51
402,209,58,54
416,212,59,49
430,207,56,50
448,192,47,49
458,178,50,47
472,166,45,49
481,159,45,47
489,157,45,47
489,154,51,48
492,156,51,47
492,155,48,52
489,160,54,47
485,164,55,48
482,169,52,47
478,177,47,46
473,185,47,50
474,199,46,48
475,209,48,46
474,210,45,48
467,206,49,48
456,201,54,46
458,204,44,40
451,225,47,40
451,265,45,36
456,305,50,32
452,343,57,30
449,369,61,32
441,371,65,34
434,358,68,37
431,358,71,50
433,368,69,60
433,375,74,72
438,381,68,74
435,380,73,80
441,378,67,81
442,378,67,80
434,372,73,73
431,334,67,65
425,263,78,61
429,214,72,50
433,198,62,46
433,204,59,47
436,246,50,49
435,302,56,60
440,319,54,62
438,333,64,69
442,364,66,66
442,396,68,65
450,376,59,70
461,310,59,65
474,239,49,59
483,211,50,48
490,206,50,45
497,228,47,49
506,289,49,50
517,356,44,53
510,339,46,62
497,336,52,64
489,358,51,68
471,419,57,55
463,430,55,49
472,410,56,51
466,318,63,53
468,218,51,50
467,145,50,45
462,107,48,41
459,91,50,42
456,102,50,49
454,147,51,50
457,234,47,49
460,319,48,47
452,332,55,57
455,351,62,64
456,397,67,71
583,409,77,66
587,400,62,67
451,375,62,68
454,275,67,63
453,191,60,51
452,134,55,50
453,111,50,45
450,127,49,42
445,173,52,46
449,253,44,45
447,306,46,51
455,350,51,59
452,403,63,59
454,429,58,47
452,422,59,51
446,361,68,58
450,249,62,68
449,162,54,57
447,113,51,49
448,90,44,43
441,92,43,40
438,120,45,41
433,181,51,43
433,259,44,52
425,308,49,59
434,346,56,68
443,396,69,60
446,422,69,55
452,424,58,48
457,400,57,59
450,323,66,54
454,219,62,56
463,142,57,51
465,102,62,45
565,69,55,41
483,101,51,38
491,136,45,50
