370,112,42,44
369,105,36,42
366,103,38,43
365,99,37,48
360,97,38,46
357,95,38,49
358,96,32,46
359,96,32,43
360,95,31,39
357,93,33,46
355,93,35,50
358,93,33,52
361,94,34,52
360,95,34,50
362,101,35,44
366,103,37,40
366,98,33,42
369,97,34,35
371,92,30,38
373,91,27,36
374,87,27,31
372,86,30,30
373,86,32,27
370,82,36,29
372,81,31,31
375,80,27,33
375,81,27,31
372,84,33,28
374,87,30,27
375,90,26,26
377,92,21,26
378,96,25,23
377,96,26,24
374,94,27,28
377,96,26,25
379,94,24,31
381,93,26,33
379,93,30,33
380,93,33,34
382,95,32,33
386,94,28,35
389,94,32,38
388,96,35,37
391,96,38,39
397,96,36,41
398,96,40,42
407,103,37,39
411,104,39,41
410,106,47,42
417,108,42,45
420,114,44,46
422,117,47,51
424,121,50,51
422,120,48,56
424,126,49,54
428,129,42,55
429,134,37,56
424,138,43,54
418,140,43,54
409,144,49,53
406,147,46,53
407,150,39,49
405,153,37,45
405,153,34,46
397,157,40,39
391,161,45,35
385,162,44,30
379,161,45,32
371,158,39,36
370,160,36,32
365,156,36,33
357,151,39,39
351,152,43,36
351,154,35,34
351,154,26,34
353,152,21,32
349,155,25,27
349,151,26,28
349,148,25,29
348,142,27,27
347,138,26,30
349,134,28,32
355,129,27,34
358,127,30,36
364,125,30,31
370,123,31,30
376,120,32,33
380,118,34,36
382,115,35,36
387,111,41,38
398,106,36,39
406,100,43,41
414,96,43,42
417,90,50,44
423,83,53,44
428,77,48,48
438,71,54,47
441,65,57,48
450,62,54,49
458,56,53,53
465,53,54,60
468,52,56,62
465,53,61,63
459,59,65,58
448,62,66,57
445,67,66,55
436,69,63,65
424,79,61,62
416,85,58,66
401,96,55,62
389,107,56,59
370,118,61,57
357,126,60,54
343,131,60,54
331,139,53,45
317,142,56,41
307,143,50,40
301,145,42,35
302,140,34,37
305,135,32,35
306,132,33,33
311,125,34,33
315,117,31,32
338,84,31,30
367,101,34,25
369,113,34,27
368,126,37,27
365,140,36,28
361,154,38,27
353,161,39,30
357,170,33,26
356,172,33,22
363,170,27,24
359,154,30,25
363,144,29,24
364,140,30,20
364,137,31,21
366,143,31,20
361,153,34,21
352,161,31,24
340,174,30,22
335,174,27,25
335,174,27,25
335,174,27,25
335,174,27,25
294,183,31,22
294,183,31,22
294,183,31,22
294,183,31,22
294,183,31,22
294,183,31,22
294,183,31,22
240,162,30,17
240,162,30,17
240,162,30,17
240,162,30,17
240,162,30,17
240,162,30,17
240,162,30,17
240,162,30,17
240,162,30,17
240,162,30,17
204,156,25,18
209,151,23,21
209,151,23,21
209,151,23,21
209,151,23,21
209,151,23,21
209,151,23,21
209,151,23,21
243,160,24,18
243,160,24,18
243,160,24,18
243,138,24,21
243,138,24,21
243,138,24,21
243,138,24,21
245,136,20,25
245,136,20,25
245,136,20,25
245,136,20,25
245,136,20,25
245,136,20,25
245,136,20,25
245,136,20,25
245,136,20,25
245,136,20,25
245,136,20,25
198,156,23,23
198,156,23,23
186,153,26,27
177,151,30,29
177,151,30,29
177,151,30,29
177,151,30,29
141,147,35,28
141,147,35,28
141,147,35,28
141,147,35,28
141,147,35,28
141,147,35,28
141,147,35,28
141,147,35,28
141,147,35,28
141,147,35,28
141,147,35,28
141,147,35,28
141,147,35,28
141,147,35,28
141,147,35,28
141,147,35,28
141,147,35,28
141,147,35,28
141,147,35,28
141,147,35,28
141,147,35,28
141,147,35,28
141,147,35,28
136,143,38,31
136,143,38,31
130,141,44,30
127,137,50,32
122,134,54,40
124,133,53,41
126,131,47,43
125,128,46,47
129,126,42,50
128,127,42,52
126,126,47,51
129,126,45,50
128,125,43,51
130,126,41,51
129,129,42,49
128,127,43,47
127,125,45,56
129,126,41,48
129,126,42,50
129,129,45,45
126,127,48,50
125,128,50,49
128,127,46,47
126,127,45,48
126,127,47,46
130,130,39,43
128,133,44,40
122,133,48,41
124,131,51,41
128,127,46,47
125,127,48,50
129,124,47,54
127,122,49,56
129,120,44,58
127,120,50,62
129,120,46,58
126,122,51,57
126,124,50,55
126,123,48,55
126,122,51,55
128,121,47,58
129,120,44,61
128,124,48,53
127,123,49,53
129,119,44,62
130,123,45,53
127,122,49,57
127,121,50,58
126,120,53,59
125,122,53,55
126,121,48,57
126,122,49,55
128,121,47,55
127,119,45,59
129,119,46,61
125,120,52,63
130,118,46,64
129,120,46,63
128,119,47,63
125,123,51,55
127,126,50,51
128,129,46,48
131,129,40,48
127,132,45,44
129,133,45,39
123,132,46,42
128,130,46,43
126,130,46,45
128,128,46,46
127,128,45,49
129,127,42,50
128,127,43,49
128,130,43,44
126,133,47,38
123,129,52,47
124,129,51,46
129,129,42,46
125,129,46,47
126,127,44,49
129,131,40,44
126,131,44,46
