503,141,114,320
490,124,142,362
515,157,137,348
490,139,135,376
501,128,110,406
490,108,115,406
487,96,149,427
487,88,153,453
491,93,131,440
481,143,128,386
504,107,134,425
468,135,129,384
487,150,132,380
474,149,104,369
475,164,130,343
480,140,106,383
478,150,119,356
456,171,148,346
439,173,154,351
432,157,178,366
418,123,190,387
414,168,200,351
395,143,224,375
442,166,192,350
421,133,143,385
430,129,145,405
416,121,166,421
433,155,165,383
400,118,184,390
378,130,235,383
348,116,296,390
335,93,381,387
285,136,319,372
331,138,296,326
347,174,283,324
373,162,246,362
363,146,263,378
373,163,246,348
406,162,209,379
409,152,178,396
399,116,207,399
389,135,223,385
367,146,243,377
356,149,286,362
372,171,254,372
370,185,202,355
370,149,216,387
349,130,242,429
356,150,260,390
338,141,290,400
316,130,352,412
296,127,300,423
331,112,270,435
345,131,256,421
329,151,278,398
333,166,267,364
329,157,264,389
343,147,253,410
331,146,271,410
323,103,305,445
353,120,282,425
325,143,312,390
372,105,297,436
332,75,269,466
353,159,277,372
364,170,282,347
364,179,283,321
344,144,333,384
367,101,334,431
358,121,365,357
321,131,414,349
361,162,353,326
397,130,320,396
462,138,262,382
462,106,257,444
508,90,228,479
509,90,256,443
494,95,304,423
481,126,366,408
485,108,395,436
483,115,368,391
476,115,382,415
473,114,408,391
480,77,382,455
433,100,462,419
409,108,470,370
437,135,451,326
461,117,415,372
491,102,364,409
511,98,357,416
514,120,362,359
508,120,356,375
494,107,376,420
501,102,380,432
483,105,395,430
495,75,380,467
479,104,394,418
508,129,363,382
548,101,303,433
506,104,372,428
476,87,380,430
503,100,356,428
482,119,394,374
497,113,385,402
516,95,384,436
507,96,380,417
542,75,341,425
537,71,331,451
570,93,314,424
604,97,266,412
587,105,280,413
595,125,268,387
583,95,290,410
593,124,278,394
587,104,277,405
591,115,267,401
602,140,269,393
581,88,297,395
595,102,286,408
582,89,312,438
630,69,262,474
601,103,307,429
605,98,292,411
637,94,259,441
613,70,303,476
583,88,328,435
624,91,272,428
596,94,297,427
614,75,272,443
591,91,301,412
596,99,285,386
620,98,253,409
602,96,267,433
597,79,275,427
599,69,273,450
601,79,279,441
620,101,261,429
594,73,289,473
584,63,286,467
603,57,270,470
588,83,289,433
604,95,284,429
591,78,254,454
572,51,281,477
589,65,285,484
566,66,308,473
577,70,331,427
558,57,292,475
550,56,298,482
557,48,277,451
555,51,284,475
565,47,331,472
564,74,235,439
553,53,246,462
558,59,260,430
549,43,279,415
550,44,280,426
550,45,341,441
555,21,295,504
549,67,322,428
543,63,258,456
545,-13,275,525
553,17,285,455
537,41,298,427
572,62,309,455
555,70,359,441
558,52,347,418
560,38,294,468
553,41,363,483
537,40,333,483
547,52,386,470
563,45,316,496
578,72,283,468
581,91,337,421
512,-1,362,477
555,31,283,466
594,27,249,495
578,49,282,479
579,54,267,469
587,60,280,460
560,29,316,479
540,35,312,469
553,39,305,476
570,53,308,464
544,47,342,497
531,82,320,428
550,71,305,377
560,100,307,397
556,54,298,381
559,56,274,339
573,98,271,369
568,78,285,364
567,80,301,407
552,72,294,382
547,74,330,400
539,70,335,406
564,67,311,455
543,54,310,464
554,67,315,409
544,69,311,392
553,85,293,384
557,92,302,360
542,106,317,324
575,94,267,369
558,111,295,368
559,92,286,375
558,93,282,373
563,83,269,395
561,94,265,385
568,104,267,347
580,101,253,322
598,113,237,290
611,154,220,287
606,151,224,248
599,182,248,281
602,156,229,318
597,148,237,325
584,112,249,381
587,109,239,389
557,86,272,409
537,93,278,392
542,85,296,401
546,98,307,353
545,93,334,353
540,117,353,337
550,123,339,361
524,127,370,368
524,93,393,385
552,86,349,429
547,80,350,434
569,97,309,382
571,96,297,428
588,102,281,425
565,53,251,458
563,57,277,443
550,65,303,439
553,82,303,445
564,102,289,429
545,66,293,469
520,77,331,442
506,101,363,404
525,81,327,452
531,94,318,457
576,83,274,437
544,78,323,445
548,92,316,418
548,102,319,433
584,133,293,384
556,83,335,426
551,76,297,465
553,99,310,386
562,101,285,402
568,101,288,419
571,110,292,403
557,99,299,418
543,104,299,430
564,114,279,414
543,90,325,452
539,90,339,474
505,89,408,408
522,83,330,395
554,91,305,417
537,96,315,409
537,105,305,417
542,94,362,398
515,72,395,423
521,58,308,431
512,92,312,418
502,89,332,392
524,85,295,415
507,100,333,415
509,120,363,382
524,106,358,376
503,149,295,369
506,75,272,402
482,83,352,441
447,66,326,451
477,91,288,434
479,83,248,429
501,110,241,412
507,81,228,437
518,130,187,397
508,99,207,431
507,71,207,436
507,109,225,401
491,50,235,456
489,69,242,465
503,44,208,474
522,52,206,428
513,46,226,462
504,42,217,478
490,48,211,454
509,48,209,441
503,48,214,434
506,28,190,496
499,21,214,477
498,39,216,465
481,51,240,494
479,24,234,495
469,54,241,498
473,72,246,469
465,77,237,459
469,103,249,424
460,55,238,474
503,47,201,463
494,61,208,484
459,63,267,489
467,107,258,437
480,98,245,424
481,56,251,460
455,68,264,455
506,103,205,418
495,62,224,440
495,83,237,418
482,81,261,419
493,69,247,451
513,79,234,432
529,74,223,435
545,74,213,444
525,69,242,467
552,113,222,397
532,88,233,425
542,80,229,423
518,67,273,456
532,73,265,459
548,121,277,405
531,101,292,424
539,83,279,447
534,70,295,456
526,100,319,439
516,102,311,408
522,82,299,438
513,94,322,447
509,95,316,444
506,60,347,488
508,50,340,408
506,59,326,455
537,69,290,466
517,71,305,442
538,73,289,451
511,84,353,434
518,95,355,381
533,111,258,391
523,104,339,386
509,112,299,406
518,117,314,414
513,112,283,386
503,145,331,319
493,147,375,320
496,134,382,333
507,135,304,342
516,124,319,357
484,92,294,359
517,92,288,404
510,100,310,413
521,97,345,420
518,99,333,402
522,97,368,388
499,122,354,347
524,105,371,378
537,141,333,337
530,106,336,394
538,113,331,394
540,129,350,366
543,136,359,373
525,119,405,427
568,143,347,375
567,120,282,440
565,131,303,375
551,121,317,392
554,87,307,440
582,105,285,445
571,88,256,450
563,115,292,430
556,131,343,373
570,91,279,432
575,108,335,395
558,108,307,411
571,93,320,382
541,72,357,414
519,44,441,459
528,77,397,373
545,47,417,450
545,46,379,359
535,102,342,392
529,84,342,413
544,111,303,402
558,98,292,407
549,92,285,399
542,72,310,444
553,102,323,416
542,86,334,425
535,67,366,428
529,57,349,460
544,54,399,451
540,52,368,450
572,44,303,487
547,58,333,477
543,41,434,419
495,71,397,430
538,52,364,413
539,66,377,436
543,81,290,437
545,64,308,425
543,94,289,413
551,97,295,439
530,94,335,424
546,85,324,432
542,65,335,457
541,70,305,458
534,71,331,423
547,101,294,352
541,81,317,392
522,130,351,327
527,91,359,336
519,107,326,365
525,61,311,419
515,65,342,423
513,67,309,454
516,59,401,466
515,61,328,465
494,62,323,437
468,86,383,425
448,108,466,386
406,104,545,367
388,107,614,379
296,107,695,392
212,100,716,397
243,80,757,440
262,98,690,402
249,102,687,405
282,96,696,403
181,92,723,433
218,57,686,456
257,85,733,400
162,74,815,417
201,46,846,453
161,94,887,433
184,63,809,450
256,82,737,422
259,96,688,388
261,83,691,411
269,90,607,397
363,61,621,473
281,57,691,452
332,53,611,426
319,77,604,404
308,41,602,491
313,35,600,464
317,78,530,411
436,39,496,483
379,77,526,420
349,60,530,428
299,91,604,420
322,34,511,498
277,90,584,425
294,89,554,394
339,102,616,392
313,65,550,418
289,81,628,436
291,76,587,429
250,72,671,429
242,61,681,439
234,95,748,388
244,66,699,403
240,86,668,405
255,95,620,391
250,111,589,374
284,62,497,443
361,95,437,422
364,70,412,455
383,95,383,399
398,83,335,436
413,67,298,431
451,70,266,438
452,66,241,444
468,67,242,467
467,63,251,448
438,82,297,418
440,74,295,411
451,65,262,462
458,105,280,392
466,61,256,371
482,108,242,409
458,56,276,419
482,68,245,430
462,71,262,476
466,66,255,459
455,56,276,448
442,33,286,466
484,62,249,447
483,72,212,439
472,52,240,459
469,59,259,435
447,38,293,478
441,36,284,451
462,67,256,463
470,23,258,480
468,51,245,462
454,50,264,463
460,64,254,428
444,45,275,429
427,48,290,453
468,47,253,461
467,69,250,431
468,78,244,424
451,78,254,419
495,73,213,462
446,39,263,456
463,90,259,442
452,88,267,434
487,75,229,442
473,51,256,454
462,48,279,484
470,63,286,430
461,37,288,492
459,61,323,443
469,75,269,442
463,55,290,404
495,99,261,416
492,76,282,457
484,78,245,421
528,78,220,408
523,84,235,420
521,57,230,448
521,72,267,449
507,84,296,439
506,88,300,430
492,80,302,445
492,71,313,452
515,53,296,472
504,44,233,498
482,48,280,501
488,56,273,489
481,76,286,452
472,67,272,476
455,54,298,473
452,63,275,480
458,63,271,470
468,62,245,472
454,49,257,477
435,63,271,459
434,40,278,502
430,50,275,492
422,63,289,481
404,57,291,499
360,86,313,454
326,69,373,441
312,50,409,499
372,53,362,503
339,53,387,487
347,100,404,395
347,63,378,444
344,91,385,455
316,87,409,444
317,58,404,428
321,57,396,469
297,75,447,432
283,51,479,483
270,67,493,488
324,66,452,441
330,67,427,429
371,54,365,487
392,63,352,429
411,93,341,423
464,69,274,463
503,85,254,456
506,73,272,458
509,87,261,445
498,49,313,483
520,42,284,489
507,68,307,473
522,77,322,419
515,67,309,451
520,63,311,476
535,62,295,448
525,66,290,448
528,63,302,453
528,72,320,466
523,51,342,387
527,72,330,354
542,76,290,350
535,76,282,319
523,118,328,320
526,99,346,325
507,81,360,353
526,67,318,426
511,60,335,395
513,71,343,384
528,80,320,387
518,47,308,424
499,76,331,393
505,90,335,399
506,59,308,384
511,78,295,406
505,80,286,422
504,85,311,390
502,79,239,434
455,50,286,444
454,50,279,489
466,70,260,487
432,32,285,489
439,32,286,490
422,53,311,472
405,52,322,477
404,54,325,458
408,57,325,463
382,64,340,451
347,36,390,498
302,67,435,453
284,84,498,437
265,98,472,412
279,80,460,465
378,51,466,463
338,71,455,432
318,84,418,427
330,94,378,435
332,111,353,436
312,68,384,470
335,113,428,418
325,109,353,414
329,92,377,432
321,89,376,449
306,98,425,412
312,92,409,445
328,115,382,397
315,108,382,404
335,94,331,432
338,69,317,454
307,62,384,432
308,88,420,429
317,86,389,404
308,67,428,450
346,78,394,443
315,78,437,463
327,79,378,460
362,93,385,393
333,83,427,445
341,64,387,462
330,72,399,464
333,86,408,445
344,93,321,451
353,103,355,430
347,107,303,429
331,86,361,425
328,109,318,390
327,116,316,395
302,106,341,417
337,145,304,368
325,134,324,360
323,143,285,347
328,146,290,359
322,126,292,400
296,124,348,392
301,128,355,367
310,143,333,312
297,137,356,344
326,134,314,393
307,132,348,383
301,128,350,392
322,124,323,386
307,97,327,401
365,108,263,392
337,111,312,375
330,122,327,394
356,132,295,370
339,79,311,426
354,93,314,403
356,117,301,365
