234,159,45,48
238,158,39,51
240,157,37,50
236,156,41,49
241,157,35,48
239,154,40,51
237,153,40,51
239,155,39,49
236,154,41,52
235,153,42,51
235,157,42,49
235,159,43,45
235,158,41,49
239,159,37,51
237,165,39,44
236,162,38,45
238,166,36,45
237,165,38,46
236,166,40,47
238,164,36,52
238,164,36,53
236,163,39,53
233,161,43,48
227,156,49,44
224,147,51,46
220,137,59,43
222,122,59,51
223,113,56,53
222,107,61,62
225,104,50,55
226,100,50,52
225,104,53,48
222,102,57,57
227,107,53,65
225,112,52,65
227,128,50,55
225,139,52,49
226,145,50,50
228,149,45,43
226,144,50,49
225,140,46,49
223,128,54,54
224,115,54,61
225,108,51,58
226,103,51,56
227,99,47,49
227,100,48,42
226,95,50,51
225,98,55,53
229,105,50,55
234,106,44,65
234,120,44,59
230,131,46,52
237,135,41,52
231,137,45,49
239,143,41,46
233,140,47,52
240,146,38,47
239,147,42,48
245,147,36,48
245,148,37,51
245,149,35,47
243,147,41,52
245,149,40,50
244,149,42,51
249,153,37,47
247,152,40,47
248,150,38,52
245,152,42,49
248,155,39,44
249,154,38,48
249,155,37,49
247,152,37,53
247,154,40,48
246,155,38,49
247,154,36,47
245,156,38,50
246,155,39,50
246,155,36,50
246,156,37,50
243,156,37,53
243,159,37,46
243,158,37,50
242,158,38,53
242,160,37,51
244,159,37,48
242,159,36,50
241,158,39,50
239,157,40,49
238,154,43,48
234,147,44,49
232,140,47,45
228,136,53,50
229,122,51,54
232,118,48,56
226,103,55,61
231,100,51,65
230,98,50,61
231,94,49,59
226,92,52,52
229,97,47,45
226,92,50,51
223,96,54,50
230,101,49,56
225,103,52,65
228,113,47,61
224,123,54,55
224,119,55,59
223,133,54,50
226,139,44,46
225,142,48,48
231,148,44,45
226,149,49,47
230,151,45,48
237,158,36,45
235,154,37,50
234,155,40,50
235,154,38,52
230,153,43,55
228,154,47,50
227,153,44,45
222,151,46,45
221,149,47,46
214,144,48,48
208,141,52,46
202,136,51,43
196,128,49,51
193,124,50,55
184,125,52,51
177,126,55,50
167,125,55,54
158,134,57,50
156,131,57,57
148,133,57,58
142,136,58,60
137,137,56,59
135,142,59,57
129,142,56,58
125,145,55,59
130,146,44,57
124,148,49,56
123,149,55,58
123,151,52,55
125,154,53,57
129,161,50,48
127,161,48,50
134,169,42,44
131,166,43,49
134,167,46,52
138,170,43,51
135,167,43,53
132,166,46,55
128,166,56,53
134,168,50,48
129,163,56,58
130,165,55,50
131,164,52,51
134,164,51,52
132,164,55,49
135,164,55,56
141,170,47,50
139,170,52,54
148,177,45,48
146,175,49,56
146,176,50,58
146,175,50,55
146,173,53,56
147,169,53,55
144,160,59,53
148,147,60,56
147,133,62,56
149,114,61,67
150,95,63,75
158,84,58,67
168,71,52,64
169,62,53,62
173,51,55,65
173,47,58,69
182,50,49,65
180,42,54,77
188,42,47,84
189,58,48,75
195,74,48,75
199,95,53,63
202,106,59,61
203,117,57,57
207,129,54,50
214,136,52,47
218,144,49,48
221,150,47,47
229,153,41,50
229,151,41,53
234,154,41,49
232,153,43,51
233,150,43,50
232,149,45,48
231,146,46,46
236,146,40,48
231,144,44,48
229,142,44,44
226,141,47,43
217,138,45,45
213,140,51,41
205,134,53,45
200,133,54,45
187,133,54,50
182,134,47,53
181,136,41,52
168,141,45,49
157,147,53,46
151,151,52,48
148,152,50,49
144,151,52,53
136,151,57,59
132,157,62,50
129,161,58,45
126,159,56,52
125,159,55,54
124,160,53,54
121,159,53,59
120,162,53,58
119,162,55,54
119,164,58,52
117,165,59,54
119,168,57,54
120,166,54,56
127,169,48,54
125,168,53,54
124,169,54,51
125,166,56,60
130,168,52,52
127,165,57,56
126,167,58,52
133,167,54,48
130,161,56,58
133,161,57,54
136,164,58,48
136,164,60,51
143,163,57,47
141,158,64,54
157,157,57,48
160,147,56,51
168,152,53,42
171,141,59,47
186,143,48,42
198,135,43,41
208,134,46,45
208,131,49,47
217,130,50,54
226,131,42,55
229,133,43,54
233,133,43,56
236,134,39,52
239,138,41,50
237,137,46,52
240,136,48,59
244,136,45,64
242,138,47,59
243,144,49,53
244,144,49,58
244,143,50,63
247,148,43,60
248,148,43,54
247,147,42,55
244,147,45,49
242,144,46,49
240,140,46,55
239,137,49,53
239,132,45,52
234,119,50,57
229,101,52,66
226,95,54,72
226,79,45,75
217,67,47,62
212,65,50,54
203,62,53,49
199,58,53,49
189,59,60,48
187,59,60,51
186,58,53,59
182,55,54,67
178,80,56,56
224,147,49,49
231,152,46,44
171,137,41,50
168,145,43,50
162,152,48,57
158,159,50,52
157,164,48,51
156,166,47,52
154,166,43,56
151,167,45,53
148,168,51,51
153,173,47,49
152,169,48,50
152,165,52,50
155,167,48,42
157,167,50,48
155,165,56,49
164,166,53,44
173,169,49,38
174,162,51,43
176,156,54,45
186,150,53,49
189,145,57,48
199,145,58,47
211,148,51,42
217,146,48,43
225,146,43,45
234,142,36,54
237,142,39,54
243,145,34,54
241,147,39,52
242,149,41,49
243,150,39,51
245,150,38,52
243,153,42,54
242,153,42,55
241,159,45,51
242,161,41,50
242,163,40,47
240,162,40,51
240,162,40,52
236,160,44,53
234,158,44,52
236,155,42,50
232,151,46,52
230,144,49,46
232,141,47,49
231,136,49,52
232,133,45,48
227,126,49,53
223,123,52,53
224,119,49,54
220,115,52,56
226,109,39,63
219,108,44,60
212,104,53,55
211,104,52,51
210,100,50,50
206,98,55,51
207,89,49,54
201,86,55,54
204,86,50,47
244,155,54,56
249,150,51,65
247,147,52,72
254,148,44,72
246,148,52,72
251,148,48,72
249,163,48,70
249,180,47,62
251,185,41,59
254,185,38,57
249,196,43,52
248,195,41,52
246,197,41,53
248,203,38,48
244,205,42,46
242,204,44,51
240,206,45,50
237,209,44,41
233,208,42,42
233,208,39,42
229,209,39,38
227,208,35,33
226,207,31,31
223,205,28,30
225,204,23,29
225,204,23,29
225,204,23,29
225,204,23,29
225,204,23,29
225,204,23,29
225,204,23,29
225,204,23,29
225,204,23,29
225,204,23,29
225,204,23,29
225,204,23,29
225,204,23,29
225,204,23,29
225,204,23,29
225,204,23,29
225,204,23,29
225,204,23,29
225,204,23,29
225,204,23,29
225,204,23,29
226,192,23,28
226,192,23,28
232,190,26,30
233,189,24,31
239,192,25,26
245,192,20,31
244,191,20,33
246,195,20,37
247,194,20,42
234,191,26,46
221,191,32,45
211,186,37,45
197,178,45,48
187,167,51,47
181,152,55,50
176,141,61,49
169,123,69,56
186,108,57,56
183,95,64,57
185,85,64,53
186,73,65,54
192,70,60,50
204,72,52,43
204,66,52,51
212,72,50,48
219,75,46,49
223,82,46,55
227,92,48,64
233,93,46,76
234,100,48,70
242,109,40,64
241,116,42,59
234,119,50,62
232,124,50,61
227,128,47,55
228,131,42,56
222,127,48,61
216,124,54,60
217,116,51,55
211,108,54,55
213,98,50,56
210,95,52,55
208,95,54,50
208,97,53,48
209,98,51,49
209,104,52,50
209,108,53,59
211,118,50,62
208,125,48,63
209,128,48,63
207,132,51,60
210,127,46,70
207,127,47,63
206,124,52,61
204,112,54,58
207,108,53,56
207,101,56,64
211,94,49,57
209,94,54,48
212,96,56,45
218,99,50,44
223,102,43,50
221,108,51,56
229,116,43,61
226,124,49,56
225,125,47,60
226,132,42,49
223,130,46,52
220,127,49,49
219,125,48,49
216,115,53,48
219,106,50,57
221,97,47,64
220,94,46,56
216,96,55,51
218,94,50,48
216,92,52,50
223,97,42,46
223,99,45,50
223,103,45,45
225,111,44,45
224,119,47,48
222,122,52,53
222,124,46,56
220,125,47,60
216,127,46,62
217,130,42,57
212,133,47,55
208,137,48,52
204,139,51,51
202,142,49,47
207,143,39,54
202,142,45,58
200,148,47,53
198,144,46,58
199,147,46,56
196,146,44,60
195,143,50,55
195,136,48,58
192,136,52,59
185,122,61,64
187,113,59,73
186,101,60,74
186,99,58,64
183,96,60,67
178,86,65,59
180,84,61,52
181,80,57,50
180,84,52,40
182,80,48,47
187,86,40,39
182,83,46,47
176,88,52,51
182,102,42,46
176,99,47,50
176,113,48,52
176,123,50,51
177,138,51,52
172,154,55,50
176,160,46,53
174,169,53,52
173,155,56,41
171,138,58,42
177,123,58,47
174,115,67,51
180,104,61,50
183,91,59,56
188,79,53,56
194,75,55,54
192,73,58,51
200,72,52,47
197,66,58,53
199,71,61,50
203,74,62,50
202,73,64,52
213,82,62,65
221,83,53,79
226,93,52,68
223,90,54,71
231,96,48,65
232,99,47,69
231,103,53,71
227,109,56,66
232,114,51,68
231,118,50,68
234,124,47,69
231,136,49,61
229,144,50,57
226,151,51,55
222,157,54,53
217,161,54,58
216,166,48,53
212,167,46,51
210,168,44,51
204,164,47,53
201,162,47,48
197,153,48,49
194,141,49,57
190,126,52,60
189,106,56,71
187,98,57,63
183,85,59,63
185,74,54,57
182,71,52,47
181,67,55,49
175,70,63,41
177,68,58,44
176,69,58,48
182,74,53,50
180,84,54,48
185,90,45,57
185,105,43,56
179,123,51,55
176,144,56,48
180,166,51,50
174,160,57,56
162,139,55,49
158,119,54,51
148,96,53,53
139,81,55,54
135,61,53,60
125,53,63,59
116,48,58,56
106,42,67,59
95,36,64,62
89,35,63,67
77,37,64,63
72,39,63,67
64,43,65,78
56,51,65,73
46,56,65,70
43,61,66,66
43,58,67,73
47,61,65,70
47,66,73,64
52,71,73,62
54,68,77,71
74,76,68,72
82,82,72,66
103,89,62,70
109,94,57,67
119,98,66,74
130,105,79,71
140,115,80,74
155,119,84,77
156,113,82,82
173,118,70,89
179,104,64,103
189,107,58,110
201,135,52,89
204,139,54,74
215,147,45,58
220,151,42,47
219,153,43,45
226,151,42,45
226,151,39,46
226,149,42,46
227,148,44,47
232,151,40,44
229,148,41,47
233,149,35,44
229,152,37,41
227,148,37,44
223,147,36,43
217,144,39,47
211,142,46,46
202,140,49,50
195,140,47,45
184,142,50,45
167,142,57,45
166,144,63,44
158,142,60,50
155,142,62,49
149,142,61,48
145,142,54,51
142,143,55,52
184,106,58,57
138,144,47,58
187,111,54,66
187,129,47,54
128,158,48,49
124,162,52,49
121,164,54,52
123,172,54,48
123,176,55,44
122,174,54,47
126,179,50,40
124,173,51,47
120,165,55,51
121,156,59,49
121,157,63,44
121,137,60,57
120,124,66,60
126,112,63,62
138,96,55,68
138,94,50,62
136,85,59,56
139,81,57,53
147,74,55,48
147,80,57,43
152,74,54,51
153,74,51,50
159,78,48,46
160,83,53,46
165,95,57,45
161,97,62,44
167,106,69,55
168,109,65,60
168,115,65,64
169,121,64,59
167,118,66,66
164,132,65,60
162,137,67,53
160,139,63,56
156,144,65,57
155,154,65,53
157,159,52,51
153,162,47,54
151,163,41,51
137,160,36,57
123,158,46,59
125,155,43,59
119,153,45,58
115,150,47,59
108,147,50,61
101,145,56,61
100,141,55,63
95,139,55,62
91,135,61,64
92,126,63,65
93,121,61,69
91,116,63,71
95,113,66,74
94,109,71,76
108,112,73,68
102,111,90,74
117,115,78,64
133,116,65,59
150,111,54,67
162,111,50,67
167,109,49,67
171,113,55,64
175,122,61,57
181,118,59,62
191,116,57,65
204,120,52,59
207,121,53,54
221,126,52,54
224,129,59,51
238,133,49,53
246,139,49,47
248,142,53,48
253,144,50,50
253,143,50,57
254,154,53,51
253,152,52,55
260,158,45,49
259,159,47,50
267,162,37,47
262,159,41,52
255,155,47,55
246,149,55,61
