400,179,58,54
396,176,60,57
395,178,58,54
395,178,56,53
393,179,55,54
392,180,53,56
389,180,55,54
386,181,55,56
385,181,54,55
381,181,56,53
379,178,56,55
376,177,55,53
373,173,56,51
370,169,58,50
369,163,55,53
366,158,57,54
365,154,54,54
364,152,55,53
362,153,56,48
360,151,56,55
360,152,56,55
359,154,58,53
361,156,57,54
361,156,61,58
363,160,59,53
364,162,62,52
368,165,59,53
371,167,60,57
376,169,57,54
381,172,55,54
387,173,54,57
392,174,48,59
396,175,55,60
399,182,52,53
399,183,62,52
402,186,63,50
403,183,61,53
405,176,57,59
401,173,62,60
403,173,58,55
401,167,62,56
398,169,60,51
397,167,61,49
398,168,51,46
397,169,48,46
396,170,49,47
396,172,48,51
395,173,60,51
395,174,59,56
395,182,57,51
395,189,54,46
397,190,55,46
397,193,58,46
400,193,59,47
401,194,59,48
402,193,63,49
406,192,58,51
407,190,60,56
412,191,62,55
417,191,67,50
423,191,68,50
428,192,71,51
437,194,72,50
447,198,72,50
456,196,72,57
469,198,67,56
476,199,71,53
482,199,74,52
491,199,74,51
497,197,74,55
501,195,72,57
506,194,71,55
508,194,70,55
507,193,73,55
506,196,71,52
501,198,72,52
494,200,70,47
486,203,72,45
480,205,62,42
471,205,58,41
464,204,50,41
448,205,52,42
437,206,48,41
424,205,52,39
413,203,51,41
404,202,52,41
394,199,51,41
393,199,42,38
389,199,40,38
386,201,37,38
381,200,39,40
380,201,39,38
380,200,41,37
385,201,41,37
388,201,46,35
394,199,49,38
400,199,55,40
413,198,53,41
426,201,58,40
436,200,65,45
459,199,60,45
475,198,60,55
492,199,63,53
506,196,70,54
523,191,71,57
540,184,69,60
554,178,68,62
564,171,66,67
571,165,62,68
574,161,60,67
576,162,58,66
574,161,60,66
573,165,59,65
565,169,65,64
554,173,71,70
542,180,70,72
527,191,66,65
507,199,68,66
492,207,63,67
472,214,61,62
444,223,67,54
421,228,64,48
407,232,52,47
389,229,48,47
369,229,48,45
352,227,44,45
339,223,41,43
327,218,39,40
309,215,48,40
300,211,49,39
295,207,46,39
293,204,43,41
291,202,41,43
290,202,41,43
291,204,42,43
294,209,44,42
299,214,49,41
305,218,48,41
315,225,50,39
331,229,45,41
347,232,38,45
364,236,33,44
384,237,31,41
397,239,37,39
411,239,41,41
422,237,46,42
437,236,50,44
453,230,53,46
470,226,50,45
481,220,51,47
489,216,50,45
496,211,50,44
501,206,50,45
503,203,50,47
503,202,49,46
500,203,53,45
496,204,51,45
489,208,52,45
482,212,46,46
473,218,47,44
460,223,44,45
443,230,45,43
425,236,47,42
407,237,48,46
395,241,39,37
