112,163,68,43
118,160,62,47
119,159,66,46
114,160,74,45
115,159,76,45
114,159,78,45
113,159,78,45
116,158,76,45
109,160,81,44
112,160,77,44
116,160,71,44
117,157,75,47
108,160,83,41
110,160,82,42
114,159,76,43
113,158,76,46
113,160,79,44
114,161,76,45
115,160,74,47
112,162,79,46
110,162,90,49
110,162,91,49
111,164,90,44
113,162,78,43
122,155,74,50
129,151,77,50
137,137,71,50
143,132,80,52
152,120,79,60
160,111,74,61
167,110,79,61
175,102,73,60
178,106,81,51
189,106,78,50
188,111,81,44
185,115,85,43
183,118,91,43
183,125,83,52
181,134,85,57
176,140,85,53
179,142,83,50
187,146,72,42
178,147,80,44
179,144,81,45
178,140,85,51
182,140,81,51
188,138,78,52
185,137,83,53
196,133,74,63
202,132,73,63
207,135,72,58
211,134,76,62
207,138,90,52
219,139,82,52
224,140,83,52
226,141,91,51
229,145,96,47
239,144,94,47
241,142,93,48
255,136,91,55
258,139,87,52
262,139,84,51
265,136,86,53
266,136,79,51
269,134,81,54
267,135,93,52
269,137,88,47
273,134,81,51
275,135,80,50
267,139,84,48
265,143,92,47
262,144,97,46
258,142,104,53
253,151,113,44
250,151,116,46
259,144,114,55
253,153,117,45
259,153,104,48
263,148,99,54
265,151,107,50
269,148,108,56
276,144,99,61
278,145,100,63
278,147,104,62
286,149,96,62
286,152,112,58
287,147,120,65
284,143,127,66
273,150,143,64
269,145,149,70
252,161,158,57
260,161,156,61
240,173,166,43
250,164,155,55
260,165,147,57
238,156,157,67
226,171,155,57
248,170,150,38
261,175,136,41
261,172,130,40
258,176,130,40
261,169,133,34
274,166,117,45
259,166,119,48
271,162,115,49
269,165,112,47
271,165,103,48
268,163,106,48
275,161,106,49
276,157,95,52
284,156,91,51
290,152,81,54
295,152,83,55
281,151,97,59
282,153,98,57
279,161,101,47
285,157,93,45
288,157,88,47
290,157,80,46
286,158,88,47
277,163,79,43
276,173,73,35
277,172,63,34
273,174,64,34
277,172,59,35
281,173,52,34
281,172,50,34
282,173,49,32
284,173,45,33
321,164,40,28
323,164,37,25
319,161,39,28
282,167,36,35
282,162,35,37
281,160,37,43
282,158,35,40
282,157,34,42
283,155,32,42
281,155,35,44
281,155,39,48
316,156,42,47
288,159,32,42
291,157,29,46
291,158,34,48
289,161,40,43
290,163,38,43
292,163,34,43
294,162,31,46
297,163,30,49
298,163,29,50
296,167,32,53
326,166,37,47
303,163,31,49
303,162,29,48
303,162,29,48
302,163,29,50
302,166,31,45
300,167,36,45
298,169,41,42
295,168,46,43
292,173,50,38
289,171,48,36
289,172,51,36
285,174,54,36
285,171,62,38
287,175,58,33
280,174,61,35
280,175,68,36
281,175,70,36
283,178,71,34
283,178,65,35
284,180,69,32
282,179,73,36
285,178,66,34
277,178,57,38
281,177,48,34
277,174,46,35
277,168,44,40
276,167,44,38
276,165,45,42
278,166,42,40
278,167,44,36
278,166,44,36
280,166,40,39
283,162,37,42
282,161,41,48
280,160,43,47
279,161,46,45
281,159,40,52
282,158,38,46
283,157,32,53
283,159,32,54
287,158,29,63
298,159,27,54
289,158,25,60
286,152,30,52
285,151,32,57
284,152,34,54
284,151,39,52
280,154,47,48
281,152,46,46
282,153,43,46
278,157,45,43
282,156,39,44
278,159,49,42
276,161,56,42
275,166,52,40
276,167,48,37
277,170,43,36
281,168,33,37
280,170,35,34
278,173,39,30
277,174,41,29
276,173,42,31
276,173,43,30
279,172,37,35
279,174,35,33
277,175,40,34
274,177,39,32
274,174,44,36
282,173,49,36
278,173,56,35
280,170,55,39
281,168,56,39
285,160,55,47
285,155,56,58
289,151,51,57
290,151,50,57
289,147,52,64
285,148,56,61
283,144,60,65
283,140,71,70
285,145,69,59
282,142,76,63
280,142,73,62
283,142,66,58
279,141,70,61
281,140,71,62
280,140,73,62
279,141,70,56
280,144,66,53
278,143,80,55
277,141,92,57
273,147,96,63
269,144,104,68
265,139,116,77
258,148,121,69
249,138,130,84
261,149,114,71
252,141,121,78
241,148,136,71
231,150,138,70
231,135,152,89
223,146,159,79
217,146,166,82
222,138,163,93
223,135,156,92
209,137,170,91
215,129,165,97
212,145,167,81
220,137,169,89
225,142,155,87
234,141,150,85
224,137,155,92
226,131,149,100
216,136,162,90
220,129,159,96
223,142,154,83
231,139,139,90
224,141,152,85
226,148,148,81
221,135,150,96
211,138,162,88
203,142,166,90
216,139,157,87
209,148,161,78
207,131,159,98
204,145,174,82
197,136,176,89
203,141,182,85
193,129,191,95
194,137,191,95
209,137,169,92
205,133,174,96
199,147,180,81
205,133,164,95
207,133,170,94
201,139,183,93
202,138,177,99
206,150,163,78
208,143,155,84
211,152,159,75
209,140,165,92
215,135,160,92
205,159,175,67
203,142,174,80
197,140,185,86
213,155,162,74
200,149,180,81
211,141,159,97
206,143,172,94
210,133,168,98
200,142,180,88
201,153,175,81
209,154,160,83
205,140,168,95
202,148,167,87
204,140,169,98
209,139,165,92
211,156,160,75
210,172,161,60
219,145,163,74
212,162,163,61
205,174,176,52
206,157,178,73
206,145,181,90
201,142,182,91
208,150,170,85
214,165,171,67
211,148,176,85
209,148,178,84
217,147,168,86
216,145,170,86
223,132,157,100
222,151,153,82
214,142,168,94
222,148,156,87
221,143,161,89
209,145,172,81
197,138,192,86
200,138,182,92
202,135,171,101
197,137,171,99
200,132,167,110
201,140,170,99
204,139,169,104
212,142,161,103
207,140,172,98
203,144,168,95
208,135,167,95
204,137,174,95
210,133,165,103
205,134,171,101
215,137,163,99
212,132,165,101
211,137,163,92
209,130,166,104
199,132,181,107
200,142,181,97
202,143,172,99
203,145,172,93
206,143,167,97
205,144,167,93
213,145,163,92
202,142,175,95
200,138,175,104
199,150,171,87
204,151,168,94
198,145,174,107
214,141,164,106
206,143,174,100
201,141,178,105
201,142,181,101
209,144,173,102
210,141,169,105
208,139,168,100
207,139,169,98
200,134,182,104
207,138,177,94
213,133,169,83
201,135,190,85
216,135,171,87
207,130,181,88
211,130,173,95
220,126,162,92
216,134,165,95
215,131,169,93
221,134,163,86
210,138,171,79
204,143,192,75
211,138,184,81
207,144,174,76
200,141,193,81
206,130,182,96
211,135,177,80
207,141,174,82
213,139,170,81
210,138,176,99
213,138,166,101
218,135,158,102
217,132,153,101
215,138,159,95
221,138,159,89
216,142,163,85
220,135,166,94
216,140,164,89
215,141,175,86
203,141,188,88
206,128,165,104
210,134,177,96
209,147,175,87
209,133,167,99
209,136,178,94
207,132,176,98
208,128,174,107
206,135,186,94
204,141,181,93
205,145,190,89
203,138,197,96
209,143,184,93
209,152,176,85
204,140,199,100
209,160,170,79
207,132,187,101
214,150,172,83
199,138,179,97
206,133,184,96
211,145,167,90
208,148,171,86
210,143,180,90
210,132,169,105
213,133,171,103
207,149,171,83
204,134,188,99
200,137,188,91
199,137,186,88
204,143,182,84
209,139,176,86
208,132,174,91
209,135,178,88
211,137,172,92
210,137,169,99
212,139,168,98
215,148,166,93
213,160,167,83
216,168,152,81
215,138,166,109
207,155,173,90
214,165,160,79
214,170,150,73
226,168,130,78
219,157,129,86
225,160,113,82
233,165,91,70
242,162,80,68
248,164,70,65
252,165,62,69
255,168,64,64
253,166,71,67
254,170,75,58
257,171,75,54
260,170,70,55
257,173,78,54
263,159,66,62
266,165,64,65
269,167,67,62
271,158,58,64
268,164,69,53
270,157,69,58
270,155,79,58
270,156,65,56
273,154,69,58
271,155,70,50
277,155,60,51
271,157,71,43
273,156,79,45
274,155,92,47
272,150,103,55
274,141,103,65
267,136,105,72
272,133,105,78
247,128,122,80
266,128,120,78
244,126,133,75
244,131,139,74
227,129,158,77
230,127,155,66
223,144,163,72
215,139,162,67
220,131,167,61
212,133,174,69
213,128,170,70
207,130,181,82
210,128,174,79
209,126,186,88
207,127,175,87
206,131,182,83
205,129,177,96
206,130,169,95
200,134,180,90
198,132,184,85
202,136,192,83
205,129,178,88
208,129,166,88
213,129,168,93
215,127,170,94
213,123,167,98
213,126,153,98
226,130,152,94
224,133,148,87
218,135,166,84
215,133,161,83
216,135,168,82
216,130,165,86
221,130,156,91
222,132,158,89
217,128,152,94
223,130,156,87
213,134,161,88
221,128,156,94
228,133,146,88
223,135,153,83
218,133,159,87
207,128,173,96
210,133,175,93
216,135,165,89
205,134,174,92
206,134,172,89
210,137,171,89
212,133,174,93
211,137,174,88
208,134,183,95
198,134,191,90
204,149,183,77
190,142,207,75
200,144,203,79
196,149,194,69
194,148,205,63
194,142,203,75
196,136,208,81
197,137,194,81
208,132,189,84
197,137,188,84
207,135,164,93
210,139,178,90
212,142,166,68
211,133,168,87
210,133,167,90
217,130,164,94
207,138,172,84
215,136,179,92
210,140,178,84
203,138,187,80
199,142,194,78
205,133,189,92
202,145,178,80
210,136,171,92
206,151,179,73
196,142,199,75
191,144,200,61
199,146,188,64
198,149,179,68
209,142,169,70
203,147,170,71
204,139,184,75
207,139,183,75
216,140,168,83
210,138,179,77
216,139,163,78
216,137,172,81
207,139,189,80
200,136,197,84
208,133,175,95
209,138,179,79
216,142,172,79
209,144,180,78
200,136,200,86
206,132,185,94
212,130,171,96
213,134,172,98
213,136,173,86
215,136,176,90
203,142,185,77
198,139,196,85
207,139,185,80
201,138,181,84
203,138,190,87
200,131,189,88
201,138,183,84
203,139,190,77
202,138,191,74
204,131,180,89
207,131,185,101
200,125,191,106
196,126,206,82
198,134,194,81
201,129,179,97
195,129,197,103
206,135,185,87
209,127,175,82
209,131,165,85
201,138,176,81
192,134,198,91
191,136,194,92
197,138,189,90
178,143,205,92
188,141,199,91
176,142,207,94
185,148,210,79
185,155,200,74
185,167,201,55
200,138,191,67
194,145,199,64
185,151,207,62
180,152,207,69
187,150,199,74
196,137,186,81
189,149,195,76
178,138,205,93
184,158,194,76
179,147,208,92
179,146,204,75
180,154,202,72
177,160,200,71
197,154,187,69
193,136,187,91
187,150,188,76
182,159,202,68
178,155,201,78
193,154,195,66
186,152,198,74
186,151,196,79
197,145,196,79
197,142,186,82
192,143,191,87
192,131,188,106
199,140,178,91
209,132,179,98
205,137,169,96
213,137,164,99
217,136,160,98
212,125,161,115
201,139,175,93
221,129,150,105
235,134,146,93
237,129,139,94
244,133,134,91
218,130,156,94
214,135,157,89
225,131,152,96
215,136,164,88
216,133,165,94
213,133,163,97
199,126,174,105
206,138,181,97
205,141,178,89
212,140,164,89
211,135,167,98
201,140,174,89
209,144,169,85
211,139,167,86
204,137,171,89
204,139,172,88
211,157,167,71
210,145,163,87
194,154,185,78
199,153,175,88
202,151,162,87
199,152,174,81
197,156,170,73
204,159,148,67
207,163,143,63
203,176,160,46
207,160,173,52
204,169,173,50
198,160,174,62
194,158,188,67
201,140,181,84
202,140,187,83
204,146,188,77
193,144,208,81
197,141,192,89
188,138,198,94
187,143,211,75
196,152,188,77
189,138,201,88
184,143,200,86
188,141,204,88
174,139,207,86
182,141,208,70
192,140,192,77
203,138,179,81
203,136,177,81
210,136,172,84
215,137,159,82
212,137,159,87
209,139,173,79
200,136,190,87
199,140,183,85
212,134,172,91
205,132,176,85
216,134,164,82
206,132,177,88
218,131,162,86
214,138,170,82
229,135,146,92
217,135,155,80
217,129,164,93
217,125,165,97
221,127,159,97
225,131,153,91
204,133,170,91
204,136,177,90
210,135,171,91
212,136,166,90
212,132,162,89
212,137,172,82
203,138,187,83
191,128,191,92
