334,242,56,108
333,241,54,110
335,243,51,108
335,242,56,107
337,242,49,107
335,243,51,108
333,243,53,105
333,245,54,103
336,247,53,101
334,248,56,101
337,246,53,101
337,242,51,106
331,241,57,105
333,246,56,103
337,243,59,104
327,246,62,99
329,244,55,100
329,233,54,109
331,229,54,113
330,223,58,117
329,218,61,111
329,214,59,107
330,209,64,105
328,203,65,105
328,200,66,103
329,192,67,105
330,185,65,104
326,182,67,94
323,174,71,97
319,164,72,99
317,161,73,92
313,152,74,96
308,151,75,96
308,152,69,92
304,151,66,95
301,153,63,92
302,158,54,89
298,163,54,86
293,175,51,85
293,175,51,85
329,271,52,74
280,204,52,83
274,196,58,95
274,197,59,89
271,201,59,95
277,203,55,95
279,202,54,100
280,201,55,101
281,203,57,96
276,207,60,93
276,205,60,98
278,207,61,95
282,205,57,97
285,205,55,98
290,203,57,99
294,204,59,96
296,204,59,97
299,206,62,93
301,208,71,100
303,207,70,105
302,210,69,98
304,210,67,102
303,210,66,102
304,209,63,111
302,209,61,106
297,205,60,110
288,203,61,107
281,207,61,105
268,210,65,106
257,214,62,104
252,216,63,102
239,222,70,103
234,226,71,96
220,234,72,100
208,244,74,97
196,253,78,100
181,260,79,95
173,268,77,89
159,275,82,84
143,279,90,83
138,286,82,74
124,294,83,66
111,295,86,66
103,298,80,62
91,303,75,58
93,308,59,53
85,314,49,45
86,304,41,50
86,304,41,50
86,304,41,50
86,304,41,50
86,304,41,50
86,304,41,50
86,304,41,50
86,304,41,50
86,304,41,50
86,304,41,50
86,304,41,50
86,304,41,50
86,304,41,50
86,304,41,50
86,304,41,50
86,304,41,50
86,304,41,50
86,304,41,50
86,304,41,50
86,304,41,50
100,298,28,39
109,292,35,43
115,294,41,47
127,290,43,62
137,275,56,74
160,261,57,84
179,243,67,99
196,231,68,98
213,228,65,91
238,218,54,89
251,212,57,89
261,206,55,86
270,201,56,92
275,197,55,98
280,195,54,97
284,193,58,100
286,196,58,96
287,197,57,102
286,203,57,102
285,209,55,98
284,211,53,97
280,214,57,102
280,216,58,100
275,221,61,97
273,223,66,101
272,224,72,103
268,225,73,106
270,225,74,108
274,226,76,107
279,227,73,106
283,225,71,108
282,226,75,106
284,225,77,109
284,226,82,109
286,226,82,110
287,227,87,113
288,223,88,115
293,227,86,114
291,225,87,114
296,224,83,119
296,227,81,114
297,228,80,113
298,229,79,116
299,233,80,112
295,234,79,112
296,237,80,110
294,239,82,108
296,236,81,112
300,240,80,107
300,239,75,110
300,240,77,108
301,239,75,108
303,239,71,108
302,238,76,109
303,241,69,110
303,244,72,106
304,242,68,109
305,241,69,109
308,240,65,111
311,241,69,110
310,246,67,102
311,241,70,107
313,233,64,115
314,235,64,111
329,231,50,117
305,225,48,121
301,212,43,133
299,218,52,124
302,223,57,118
296,232,66,110
290,229,81,112
296,233,80,110
292,233,87,113
294,233,83,113
293,235,84,111
292,237,87,106
294,235,85,110
295,235,85,108
294,230,86,118
294,233,85,114
295,232,85,117
294,232,84,122
292,232,89,121
292,235,90,119
294,235,78,121
292,229,85,123
291,232,88,121
290,232,90,118
293,234,88,121
292,235,85,119
294,229,83,123
296,234,84,117
296,231,80,119
296,225,84,123
296,225,84,124
296,224,84,121
296,223,84,123
296,226,83,121
296,225,84,118
299,228,79,116
297,227,82,116
300,227,80,111
305,223,72,115
308,219,73,115
313,216,76,103
321,214,77,98
330,205,79,96
337,197,85,96
336,178,96,105
339,162,96,113
343,157,94,114
343,152,94,112
340,158,95,116
336,154,88,122
328,163,83,116
314,178,80,103
293,188,83,109
268,181,70,97
241,200,65,88
322,271,60,74
325,271,54,74
329,273,52,74
325,272,54,71
328,271,51,74
330,272,50,72
330,271,50,73
335,274,45,69
331,273,48,71
331,271,50,71
331,272,48,71
331,273,49,71
330,272,51,72
329,271,50,72
330,272,51,74
332,270,48,74
330,273,50,72
334,271,47,72
329,273,50,73
331,271,47,74
331,271,50,75
329,270,50,75
329,269,51,75
329,271,51,71
329,272,51,73
329,270,52,73
232,216,62,72
244,211,60,72
255,216,55,62
271,227,68,61
285,238,74,69
287,254,92,87
283,239,98,105
290,238,89,108
290,236,89,114
291,237,90,117
295,239,86,113
291,239,89,111
294,240,87,111
295,237,87,114
293,241,89,112
294,235,85,118
295,236,85,116
295,240,86,111
295,234,83,118
295,236,85,115
292,241,90,111
293,236,88,116
295,238,85,114
294,236,87,115
292,238,89,115
292,241,88,111
296,243,84,106
296,234,85,118
294,240,87,112
294,243,87,110
293,238,88,115
294,244,86,106
294,232,86,119
296,232,85,116
294,233,88,111
295,232,86,111
296,227,87,117
296,227,85,115
295,225,89,118
297,227,84,116
296,224,87,120
297,229,88,112
297,226,87,119
296,227,90,115
298,227,87,119
297,224,87,118
298,223,85,121
300,226,83,116
299,225,84,114
297,229,83,111
297,228,84,114
292,232,88,106
292,233,88,115
285,234,95,113
262,223,80,116
313,259,69,92
327,270,55,75
332,273,49,71
326,270,55,72
330,274,52,68
326,271,54,73
330,271,50,73
330,271,51,71
329,274,50,71
333,270,48,73
328,272,53,72
332,271,50,74
327,272,54,74
331,271,48,71
330,272,49,73
329,272,52,73
330,273,50,71
329,273,49,71
330,271,50,73
330,271,50,72
332,273,48,75
328,270,53,74
330,272,49,71
329,271,50,76
334,273,48,71
331,271,49,75
329,271,53,72
331,274,49,72
332,271,48,72
328,271,53,73
333,272,45,72
335,273,46,72
264,208,61,56
293,233,70,67
295,222,70,78
288,215,78,85
289,200,74,98
292,191,70,109
294,189,64,108
300,189,60,108
301,189,61,104
303,188,60,102
326,252,55,96
307,186,56,104
307,187,56,101
330,267,51,81
336,273,45,73
335,272,46,72
336,273,45,71
334,272,46,71
335,272,46,72
334,272,48,71
335,272,46,72
336,272,46,70
335,273,46,70
336,273,45,71
338,274,43,71
335,275,46,70
334,277,47,68
334,278,47,67
334,277,45,66
333,276,48,67
333,278,48,66
334,276,47,69
324,275,58,69
334,275,47,69
335,275,46,70
334,276,47,69
335,274,45,70
335,273,46,72
335,272,44,74
333,273,48,71
331,272,48,71
332,273,49,71
330,273,51,73
331,271,51,70
331,273,50,74
327,271,53,73
332,271,50,74
330,272,51,72
328,272,54,74
327,270,53,73
331,269,50,74
328,273,51,74
333,270,48,72
331,271,50,71
333,271,47,73
331,271,51,73
332,271,49,74
331,273,51,71
328,271,55,70
328,271,54,72
327,273,55,68
331,270,50,74
331,271,51,72
328,271,53,74
254,216,50,83
263,210,51,85
272,207,52,87
276,202,55,90
286,202,49,86
288,197,55,89
292,197,54,86
331,272,50,73
328,270,53,74
331,274,48,73
331,270,51,74
326,272,55,74
333,273,47,69
329,272,50,72
328,273,52,72
332,273,49,70
331,273,49,71
330,274,49,71
329,271,53,72
334,274,47,70
331,273,47,71
331,273,47,73
330,270,50,73
327,271,54,74
333,272,50,71
330,271,50,74
328,273,52,71
330,271,51,74
330,271,49,72
331,272,48,72
333,270,48,71
329,272,50,71
333,271,47,72
329,272,51,71
330,272,50,73
331,272,49,68
332,274,50,70
329,271,50,73
329,272,51,72
330,272,49,73
331,270,50,73
333,272,48,73
330,271,51,71
331,272,49,71
331,270,50,71
332,272,49,73
331,271,49,71
334,272,49,70
329,272,51,71
331,271,49,71
332,272,48,73
333,270,49,73
331,271,51,74
334,274,47,71
335,271,47,75
335,270,45,75
335,269,46,76
334,273,46,73
337,271,43,74
334,272,46,73
335,273,45,72
336,274,45,70
336,272,45,72
336,271,45,73
334,273,46,72
335,272,47,72
335,273,45,71
336,273,44,72
335,272,46,72
334,272,46,72
334,272,47,71
334,271,47,71
335,272,45,73
334,272,47,72
335,272,45,70
335,272,45,71
334,273,47,70
336,272,44,71
335,271,45,71
334,272,46,74
