336,172,86,58
337,172,83,58
336,175,90,53
338,174,93,53
341,173,89,54
339,168,87,61
339,171,86,61
334,173,93,56
338,173,91,54
336,172,94,58
344,166,86,68
338,169,95,65
343,171,89,59
342,175,91,53
339,172,97,56
332,172,105,57
332,172,103,57
336,174,102,56
334,173,103,57
341,172,91,57
337,165,94,65
339,170,87,56
340,170,93,57
339,170,94,52
336,172,101,50
336,172,101,52
337,166,92,59
333,173,105,54
337,172,100,58
336,173,105,57
340,172,102,56
342,170,96,57
340,169,96,56
338,168,95,58
341,169,99,53
340,171,98,51
338,163,105,60
338,166,100,61
338,168,99,58
335,171,103,57
333,171,107,57
334,174,108,59
335,170,106,61
332,171,101,60
339,165,97,62
337,169,102,59
341,173,98,58
341,168,90,61
349,168,85,61
345,162,83,67
351,167,78,55
344,164,84,60
346,164,83,55
344,166,87,55
342,164,87,58
343,161,88,63
338,155,95,71
341,159,87,64
345,166,82,60
347,162,80,60
346,155,85,69
351,153,76,78
360,147,68,85
354,152,70,73
351,153,69,70
345,157,82,61
341,155,83,63
352,154,76,69
344,158,79,63
345,156,80,64
343,160,80,62
344,156,78,65
342,157,76,60
338,148,86,68
343,160,82,62
345,156,80,60
348,157,76,58
342,151,79,62
343,159,78,54
335,158,83,52
342,158,86,53
345,153,85,62
351,147,72,68
347,151,74,59
351,157,71,49
348,154,71,50
342,147,77,62
337,148,80,58
339,157,81,50
337,151,80,58
330,149,85,60
331,156,88,51
328,149,87,58
327,142,89,66
328,151,83,58
326,150,83,60
322,151,81,56
326,151,81,57
323,149,79,57
326,154,86,53
323,144,79,61
325,146,81,63
324,141,76,66
328,149,74,57
324,145,72,60
325,151,73,50
322,152,76,52
320,146,76,57
321,144,71,58
319,147,75,56
317,147,80,55
319,141,77,65
320,147,73,56
318,148,81,54
319,142,74,56
315,140,77,56
316,140,77,55
315,137,81,60
316,141,78,55
310,135,84,65
309,140,90,60
313,136,83,61
319,137,75,61
320,134,69,62
319,135,69,59
319,136,75,59
316,138,77,57
316,138,75,54
318,133,72,57
318,136,76,58
315,134,79,57
318,140,76,51
316,135,79,56
317,140,79,52
319,133,74,60
324,137,67,53
319,136,68,52
317,139,73,50
322,137,65,55
315,139,72,51
318,137,70,54
318,138,72,52
314,140,75,52
315,139,74,51
315,140,73,52
318,146,71,46
315,145,76,48
316,142,72,56
315,148,76,49
316,142,72,54
314,139,76,58
314,141,76,54
317,144,74,53
318,148,72,47
315,144,70,51
317,141,67,53
315,138,75,63
318,143,67,54
320,144,70,56
314,145,77,51
316,144,74,54
322,145,65,54
314,144,75,55
314,142,75,55
321,145,67,51
319,141,70,58
322,145,66,51
322,147,61,50
318,142,65,55
323,140,59,57
321,146,61,51
320,144,63,54
321,149,60,48
318,146,61,51
318,148,62,51
319,153,62,45
315,153,68,46
313,154,62,44
318,152,62,47
316,154,65,46
314,153,66,48
314,147,70,59
320,154,64,50
318,149,64,58
320,154,61,52
317,148,65,62
315,156,70,52
313,154,71,54
313,163,72,47
312,164,67,46
314,174,67,34
312,167,68,43
317,170,60,39
312,169,60,40
313,173,61,36
313,180,66,31
305,173,70,39
309,177,71,34
306,175,81,39
305,181,84,33
305,185,78,27
299,182,80,29
304,177,76,35
298,174,77,39
308,173,73,42
308,166,70,47
303,176,72,42
304,180,80,37
299,178,79,39
298,177,85,42
298,182,87,38
303,176,75,43
302,182,80,36
299,186,82,30
295,185,73,32
306,186,66,31
301,183,68,32
308,187,70,27
305,186,69,28
303,180,65,30
311,183,67,34
313,183,54,24
312,187,53,27
305,189,57,22
312,188,54,23
311,184,51,28
317,191,52,23
306,187,54,27
315,183,59,25
