310,196,16,15
309,194,16,15
308,194,16,15
309,194,16,15
308,193,16,15
307,193,16,15
307,193,16,15
307,193,17,15
307,193,17,15
307,193,17,15
306,193,17,14
305,193,18,14
305,192,18,15
306,191,17,15
304,190,18,15
305,190,17,15
304,189,17,14
304,188,16,14
303,186,17,14
302,185,18,14
303,183,17,14
303,181,16,15
303,180,16,14
304,178,15,14
303,177,16,14
303,175,16,14
303,175,16,13
304,173,15,14
304,173,16,13
304,172,16,14
305,171,16,13
305,171,15,14
306,171,15,13
307,170,14,13
307,170,15,13
307,170,14,13
307,169,15,14
308,170,15,14
307,170,16,14
307,170,15,14
308,170,15,13
308,171,15,13
308,171,14,14
308,172,15,14
308,173,14,13
308,174,13,13
308,175,14,13
307,176,15,13
307,176,15,13
307,175,16,13
306,173,16,14
307,171,15,13
308,168,15,13
309,168,15,12
310,168,15,13
312,171,14,14
312,175,14,13
312,177,16,13
316,180,14,13
316,182,14,14
317,182,14,13
317,181,13,13
317,179,14,14
316,178,14,13
313,176,17,13
313,175,17,15
313,175,17,14
314,175,16,14
315,174,15,14
316,174,14,13
315,174,15,13
315,174,16,11
315,175,15,10
316,176,15,11
316,176,14,12
316,176,14,13
316,175,15,13
316,175,14,12
316,173,14,12
315,172,15,12
314,170,15,12
313,168,15,12
311,162,15,14
309,158,16,13
307,153,16,14
306,149,16,15
304,146,17,15
302,143,18,16
302,141,16,15
299,139,16,16
298,136,16,16
295,135,17,16
293,134,17,16
291,132,18,17
289,132,17,15
286,131,18,16
283,130,20,16
284,130,18,16
284,130,16,16
283,130,16,15
285,130,13,13
285,129,12,13
284,130,13,12
284,130,13,11
284,131,12,11
282,131,14,12
282,133,15,12
283,134,15,12
285,135,15,13
288,136,14,13
291,137,16,13
294,140,16,13
296,142,17,13
299,143,16,12
302,145,16,12
305,144,16,14
306,143,16,14
309,141,15,14
309,138,16,14
309,134,17,15
310,128,17,17
311,123,17,15
312,118,17,15
313,116,16,14
313,115,17,14
312,116,17,15
310,117,17,14
305,119,18,15
301,120,19,17
299,117,19,18
299,115,21,18
300,117,22,18
303,120,20,18
305,125,19,16
306,128,18,16
305,131,18,16
303,134,19,17
302,138,18,17
300,142,18,16
299,147,17,16
298,153,18,16
296,158,18,17
295,164,19,19
294,172,19,18
294,180,20,18
296,179,20,18
300,178,21,17
303,178,22,17
305,177,23,19
306,175,24,21
309,175,20,16
307,175,20,16
305,174,20,17
301,175,22,15
299,175,23,15
297,175,22,17
293,176,24,15
291,176,23,16
287,175,23,17
283,173,22,19
280,169,22,19
283,160,24,21
289,148,23,21
295,136,23,20
301,126,23,21
313,120,23,18
321,109,24,21
329,102,26,19
335,97,26,20
343,90,25,20
346,87,25,20
351,83,23,21
355,81,22,20
359,78,21,20
363,75,19,22
365,74,19,22
368,71,19,19
370,70,20,20
372,68,20,18
373,68,22,18
378,67,21,19
380,70,21,20
384,75,21,22
386,76,21,23
384,75,21,25
376,77,24,23
368,82,22,23
352,91,25,23
338,113,28,26
323,110,25,26
325,110,22,23
329,108,20,20
330,105,22,20
335,102,21,21
338,97,21,20
340,96,22,19
339,97,23,19
339,97,23,19
339,97,23,19
339,98,22,19
340,98,22,19
340,98,21,19
339,98,21,19
338,99,22,19
336,100,23,19
334,100,22,19
332,100,23,21
330,100,21,21
326,101,22,20
323,100,20,22
320,99,21,22
317,99,20,21
313,98,20,21
308,97,20,22
305,96,19,22
300,95,20,21
296,95,21,21
291,94,21,21
287,93,19,21
283,93,20,20
280,93,18,21
276,95,19,20
273,97,20,20
270,98,20,20
268,100,19,20
266,103,19,21
264,106,18,21
262,110,18,20
259,115,20,21
258,121,20,19
256,127,20,19
255,133,20,20
252,139,20,22
251,145,20,22
250,152,20,22
247,160,22,20
246,166,21,20
245,172,20,22
245,180,20,21
245,187,19,20
244,192,20,22
244,197,20,21
243,202,20,20
242,206,20,17
242,207,19,18
242,208,18,18
241,209,19,17
241,208,19,19
242,208,20,19
242,208,19,21
242,207,20,19
240,204,20,21
240,202,19,20
240,199,20,19
241,199,21,19
244,202,20,19
250,207,18,20
