96,69,136,153
110,61,110,182
119,47,98,203
116,51,109,197
108,44,121,202
111,43,115,209
116,37,111,219
104,41,130,229
100,39,140,227
101,40,138,218
106,37,125,234
107,41,122,230
103,47,128,210
99,56,126,200
104,45,120,217
104,54,124,204
106,59,124,195
107,60,125,199
111,47,117,216
100,40,127,229
98,39,139,235
100,37,135,244
94,31,152,248
96,20,144,258
91,27,144,258
97,29,138,282
92,2,162,319
89,20,174,279
97,21,163,271
98,28,132,263
89,41,137,250
89,34,137,265
89,36,136,269
85,43,149,253
96,19,139,287
85,23,161,300
87,24,153,275
89,15,144,292
78,28,147,278
72,21,160,275
68,31,151,262
64,32,157,257
75,42,138,248
77,41,145,249
79,59,128,235
77,33,138,266
69,37,152,253
73,41,146,258
77,41,135,265
76,41,141,254
65,52,147,238
68,56,141,231
57,67,156,203
76,80,131,178
83,58,126,192
78,64,130,178
87,48,115,197
92,44,114,193
98,31,105,208
99,27,114,205
95,23,120,213
91,13,133,216
82,31,145,178
92,21,129,213
94,19,131,205
100,20,123,198
104,24,121,178
91,29,136,150
95,23,122,162
104,29,109,143
109,22,110,155
99,26,127,137
101,21,120,136
101,17,126,137
110,22,109,128
123,14,90,139
122,10,93,141
121,12,99,137
115,11,107,141
117,5,107,152
108,8,123,157
113,17,116,141
117,19,116,140
110,18,127,144
116,10,112,158
116,20,115,147
115,15,117,162
111,16,125,173
115,20,119,173
108,31,121,175
110,39,120,169
106,34,132,195
116,50,116,181
105,53,126,185
113,55,113,197
116,64,109,199
105,63,121,209
110,76,116,195
114,70,106,198
102,82,114,192
103,82,112,185
102,74,110,192
100,74,116,198
95,77,116,193
97,74,114,189
96,79,117,175
93,79,120,187
95,78,117,174
98,79,111,177
98,77,118,186
99,83,116,182
92,78,130,194
101,84,121,179
104,86,121,184
110,92,121,179
109,86,139,194
121,109,137,172
133,112,119,182
139,111,123,171
148,105,120,194
154,105,115,187
151,107,125,190
161,108,107,198
159,107,114,197
167,107,111,195
166,103,119,205
167,102,122,225
168,99,156,241
131,45,173,261
146,79,204,225
110,62,227,263
111,77,250,251
127,79,289,234
72,88,328,219
89,88,357,219
39,78,359,230
66,65,386,261
