383,17,254,341
399,34,234,342
427,67,189,307
426,46,174,325
393,75,202,292
403,54,200,304
413,78,171,284
391,31,170,310
393,74,177,283
388,29,179,327
392,71,180,284
393,52,159,302
395,75,181,282
384,61,144,294
392,76,145,281
386,52,149,297
382,40,145,304
377,60,157,294
374,87,165,272
376,48,124,262
384,60,123,247
374,38,102,267
368,53,119,281
364,33,128,306
363,53,135,275
366,52,128,269
368,48,121,273
369,55,128,256
358,17,132,255
375,39,117,228
372,40,111,222
372,51,112,213
385,67,100,191
377,41,91,178
373,44,98,191
358,66,121,176
368,80,109,163
369,41,103,164
364,44,107,182
370,53,119,179
378,58,105,185
374,77,104,163
369,35,86,185
389,44,80,176
382,47,83,178
381,52,88,194
385,71,88,202
382,50,91,211
388,60,92,210
383,60,105,230
376,42,117,202
381,49,119,202
382,57,120,195
389,67,121,179
386,74,118,176
382,53,126,166
397,66,102,145
404,48,91,155
416,56,77,147
419,47,72,144
427,58,64,151
423,61,70,138
419,48,72,149
425,56,65,138
425,51,66,136
423,54,69,143
418,56,71,151
414,48,70,156
414,49,70,156
403,53,80,140
416,57,61,137
414,42,63,127
418,46,55,133
418,46,55,133
418,46,55,133
418,46,55,133
418,46,55,133
418,46,55,133
440,7,60,120
414,16,84,100
414,26,84,81
412,25,81,86
410,29,75,78
390,21,84,82
382,26,85,76
372,19,92,83
378,26,84,68
378,26,84,68
421,98,68,62
436,111,63,59
442,116,51,51
445,117,45,46
446,117,42,48
442,118,45,49
415,60,41,47
417,57,36,53
415,55,39,58
412,56,43,55
417,55,36,59
419,53,37,58
419,53,37,58
421,53,35,59
426,54,31,59
425,57,36,54
428,55,36,57
429,55,36,55
433,54,32,60
435,55,34,58
436,54,35,60
439,53,35,63
445,55,31,55
442,56,37,54
448,55,33,58
448,53,34,64
451,55,37,53
450,54,38,55
451,53,40,55
451,52,42,56
455,53,41,57
458,54,41,57
460,53,38,60
458,52,42,61
461,52,40,59
461,52,42,62
462,54,43,53
464,55,42,57
465,54,40,59
463,54,43,53
464,55,46,55
464,56,48,56
459,57,53,56
465,54,48,60
464,60,46,56
462,58,48,57
460,58,52,59
463,60,49,55
466,59,48,51
472,63,39,45
473,60,42,54
