353,206,124,221
357,196,122,232
358,194,123,239
360,194,119,231
360,193,119,239
351,192,131,245
353,193,125,235
343,194,141,241
343,196,136,234
338,193,147,237
339,193,146,237
338,188,142,243
330,191,151,242
337,189,138,239
326,193,144,241
327,187,139,240
322,191,148,238
316,185,163,242
313,190,176,238
300,191,184,240
307,187,178,241
307,185,147,243
301,189,164,237
301,189,155,238
303,188,132,240
296,182,132,246
294,177,125,255
284,185,141,241
282,177,142,248
280,188,128,238
275,186,142,234
265,189,155,237
265,188,137,241
257,188,147,235
249,184,156,245
240,195,179,231
233,192,162,239
223,194,189,234
223,198,173,219
211,193,196,235
204,190,183,231
199,185,187,243
185,196,189,230
184,188,188,237
181,189,152,243
177,190,133,240
174,194,131,231
164,196,129,230
150,193,139,236
149,194,136,231
142,194,127,237
134,195,125,236
133,189,121,241
117,194,137,240
106,196,148,232
100,198,148,228
95,194,149,233
85,197,155,230
79,200,146,229
75,194,143,231
71,194,143,232
70,194,136,230
61,198,140,221
54,199,141,219
58,195,131,225
50,199,132,220
47,198,131,219
39,197,133,225
31,195,134,230
32,195,127,224
21,194,133,230
23,195,121,223
12,196,129,224
13,196,118,224
8,200,117,211
4,203,113,203
0,201,109,201
2,198,82,201
4,203,52,174
1,201,55,178
-2,198,59,177
-4,206,65,187
4,259,44,175
0,196,48,201
0,196,48,201
0,196,48,201
